rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
198	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.76126291748782	3.0677927232059	1000	360	600	1000	1000	360	726	0.64	0.274	6.72472713486945	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101197	0.9999	1	2.44412902863004	1.01671001856644	2.43851717046239	3.88489220256065	2.86818218399421	2.3124102505712	1.29112997330468	2.31406832383786	3.33234430414145	2.04121433083677	0.999883136613299	3.56623152575864	0.185220584574606	2.36669705556794	11.8700954275776	11.684874843003	0.1443	1	4.45168335031194	2.42388208901457	4.42072338457266	6.61019223910658	4.18631015009202	0	NA	NA	NA	NA	NA	NA	1	0.682866111142217	0.466306125746494	1	0.551147333083381	0.303763382764923	1	0.49843880255274	0.24844123989021	1	1.38389062710604	1.91515326779194	1.00102161973238	4834.64063312682	0	1.00148436222375	11230.1716730787	0	0.3677466938183	0.1546486755	0.366947805	0.5806562735	0.3283352854849	0.1822387655	0.32836369	0.47554321675
222	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.70732508015377	3.04536253269245	1000	360	600	1000	1000	360	716	0.64	0.284	7.14126621391833	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101221	0.9903	0.9978	1.6144353246442	0.247708765802514	1.61360318345079	3.03092060607908	2.78321184027656	1.50169174595741	0.503428574015889	1.50819329269203	2.50468447716206	2.00125590314617	0.989751254403758	3.05190686247554	0.0585051683415356	1.68060513031684	11.7589058579208	11.7004006895793	0.0633	0.9978	2.90211566239366	0.891495521728075	2.8560912067492	5.12603791754421	4.23454239581613	0	NA	NA	NA	NA	NA	NA	1	-0.0928897555095738	0.00862850667862839	1	-0.20563333419636	0.042285068132712	1	0.00654432978308828	4.28282523098162e-05	1	-0.143246870298789	0.0205196658503982	1.00114660603833	4461.63996637248	0	1.0013543252351	10120.4425452992	0	0.241027663632478	0.03725958085	0.24081092	0.44657393575	0.214614760969253	0.072058542325	0.215582545	0.35900126225
228	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.93698622777324	3.97732246881911	1000	360	600	1000	1000	360	687	0.64	0.313	7.00578912884032	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101227	0.9927	0.9997	1.72612115106886	0.341780416355235	1.73121808065278	3.13285930083393	2.7910788844787	1.91505848242844	0.861404746897448	1.92318006411296	2.9475586362167	2.08615388931926	0.992508978963571	2.29441669938966	0.0703034873865473	0.572425776428112	11.209150237577	11.1388467501904	0.0255	0.9997	3.57385603772232	1.3249985011428	3.47961025158772	6.34526872566769	5.02027022452489	0	NA	NA	NA	NA	NA	NA	1	-0.210865076704382	0.0444640805735449	1	-0.0219277453448032	0.00048082601590654	1	-1.68290576942945	2.83217182877894	1	-0.403466431096795	0.162785161021984	1.0010364881685	4504.07651080409	0	1.00136187639446	11125.0473853188	0	0.260328663348198	0.05315725145	0.261504665	0.4649606625	0.273792872820343	0.122602566	0.27499059	0.423471629
255	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.34268268095727	4.17737825423517	1000	360	600	1000	1000	360	706	0.64	0.294	7.20700332401199	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101254	1	1	2.94770166533479	1.56306665049963	2.95159947196837	4.35256824645416	2.78950159595454	2.87130779567043	1.87679027373208	2.8687494214902	3.8765129905384	1.99972271680632	1	4.37759347518182	0.254850867502903	3.53755222199989	12.7125839430689	12.457733075566	0.2	1	5.26352945104577	2.95074630161587	5.16637605080931	8.14830826330665	5.19756196169078	0	NA	NA	NA	NA	NA	NA	1	0.605018984377521	0.366047971457207	1	0.528625114713165	0.279444511905507	1	0.200215220946653	0.0400861346987171	1	1.0861511968106	1.1797244223331	1.00241955059206	4198.87780926285	0	1.00157109841101	11754.3751313436	0	0.452996349127	0.24359407425	0.452393845	0.66501982075	0.413569236489	0.26953324875	0.413126205	0.56199204225
225	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.89873741633772	4.29447750045644	1000	360	600	1000	1000	360	735	0.64	0.265	6.83866882260733	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101224	0.92	0.9855	0.972570323902579	-0.400058890042012	0.96595979806241	2.35586956621578	2.75592845625779	1.15532236776643	0.113436922385535	1.15994003220958	2.18667165589295	2.07323473350741	0.91636798088411	1.38877012170369	-0.21946366913516	0.34035920453127	8.60834083118954	8.8278045003247	0.0793	0.9855	2.04323285122663	0.185658892308342	2.01291054746241	4.20896217846014	4.02330328615179	0	NA	NA	NA	NA	NA	NA	1	-0.926167092435143	0.857785483109766	1	-0.743415048571288	0.55266593444225	1	-2.90570737875275	8.44313537093817	0	-2.2512446492298	5.06810247068583	1.00088962601675	4148.78677661812	0	1.00172892966653	11554.9340925112	0	0.146202144800086	-0.0608202872	0.146112925	0.34860430375	0.162593429352744	0.015721814	0.1629758	0.30983546875
260	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.87168253968574	3.4975323478645	1000	360	600	1000	1000	360	678	0.64	0.322	6.88601481239331	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101259	0.9996	0.9998	2.43667276038025	1.02325619602569	2.43803424330365	3.84044067922662	2.81718448320093	1.91613539975091	0.835211699513514	1.91341951699204	2.97850159055939	2.14328989104587	0.999530626613471	3.50398298021736	0.165139370806003	2.26387802650422	11.9068460801548	11.7417067093488	0.1478	0.9998	4.9023785670586	1.96479139039927	4.88160984129091	7.95445669942321	5.98966530902394	0	NA	NA	NA	NA	NA	NA	1	0.564990220694501	0.319213949480421	1	0.0444528600651666	0.00197605676797328	1	0.00645063235285637	4.16106577517173e-05	1	1.40484621919409	1.97359289958394	1.00092569537284	3893.48741471523	0	1.00153179794622	10507.4489891682	0	0.36736462261704	0.1593197535	0.367404445	0.57515932	0.27129443516472	0.11717679925	0.270750795	0.42266109025
274	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.78221612910895	3.7646444093519	1000	360	600	1000	1000	360	693	0.64	0.307	6.91643064014298	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101273	0.953	0.9991	1.13365497676626	-0.211986424753073	1.11875610714105	2.50208942167298	2.71407584642605	1.60706011613563	0.545014393615376	1.60836605710837	2.64921538448289	2.10420099086752	0.952246274339171	1.64931502986265	-0.0756537853907567	0.421958010054821	9.01829751181026	9.09395129720101	0.0807	0.9991	3.80127005778583	1.23129156012883	3.7817414790399	6.46651254505103	5.2352209849222	0	NA	NA	NA	NA	NA	NA	1	-0.648561152342694	0.420631568328084	1	-0.175156012973324	0.0306796288807113	1	-2.11532937948925	4.47461838373037	1	0.0366256484339256	0.00134143812320551	1.00112677002446	3983.70197320063	0	1.00095321484601	11036.2640204046	0	0.172660455895642	-0.03248900485	0.17168958	0.375451123	0.228227507127122	0.07700826275	0.228880055	0.37539561125
224	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.00093638550388	3.92631698820486	1000	360	600	1000	1000	360	699	0.64	0.301	6.8907814368521	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101223	0.9939	0.9991	1.69817013562062	0.338987414792936	1.69610475664766	3.09929701951445	2.76030960472152	1.69810510056578	0.677824405458487	1.69912252833518	2.70218050041698	2.0243560949585	0.993506493506494	2.45646066019028	0.0679296621572179	0.887400611907493	10.4625967565145	10.3946670943573	0.1068	0.9991	2.82881024636511	0.934428645198438	2.74945408771831	5.08351016848688	4.14908152328844	0	NA	NA	NA	NA	NA	NA	1	-0.302766249883265	0.0916674020683758	1	-0.302831284938101	0.0917067871372613	1	-1.46985632801459	2.16047762500453	1	-1.09750674183975	1.20452104838371	1.00150398572676	4326.46914994286	0	1.00227734568861	11309.9075981663	0	0.258208863315708	0.052171567525	0.25824169	0.46681939925	0.24501535911025	0.09744771845	0.245192255	0.391905489
203	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.17144466015652	3.74714275212738	1000	360	600	1000	1000	360	706	0.64	0.294	7.33663913919448	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101202	0.9989	1	2.06075393018866	0.672260523710351	2.06140314652952	3.47140968832216	2.79914916461181	2.22646202090565	1.2168134421931	2.22263826701853	3.22930025981888	2.01248681762577	0.998756500113045	3.19266519298867	0.127042274900088	1.92557889114575	11.7246617487795	11.5976194738794	0.1154	1	3.93830371631214	2.01544574645988	3.90764236849231	6.11716401245098	4.10171826599111	0	NA	NA	NA	NA	NA	NA	1	-0.110690729967857	0.0122524377008171	1	0.0550173607491304	0.00302690998379996	1	-0.554477559138712	0.307445363588424	1	0.191160964184759	0.0365425142280468	1.00114418906119	4449.63627392272	0	1.00180227484017	10065.7444501264	0	0.31223274612204	0.10406853025	0.31253217	0.5212624005	0.3204343983624	0.17413625275	0.319714585	0.467189631
275	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.56508855370449	3.05287751486551	1000	360	600	1000	1000	360	725	0.64	0.275	6.56193919585992	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101274	0.878	0.9967	0.807881537600711	-0.560034552595563	0.790498254353953	2.21469221184802	2.77472676444358	1.44218664662769	0.412758386812751	1.44185489461736	2.4860304273606	2.07327204054785	0.876128758100499	1.2120066048572	-0.326621369011499	0.280667084858598	8.34564786688446	8.67226923589596	0.0587	0.9967	2.70935430401656	0.787042364131549	2.68134251847874	4.81536146001047	4.02831909587892	0	NA	NA	NA	NA	NA	NA	1	-0.757207016103784	0.573362465236796	1	-0.122901907076804	0.0151048787631155	1	-1.84087091000831	3.38880570731482	1	-0.343523210848947	0.11800819639197	1.00137578380649	4087.10700401595	0	1.00159552286274	11284.9956055599	0	0.121417384058293	-0.08491298325	0.120440095	0.32724326825	0.205751275728237	0.05898389195	0.20557428	0.35510183775
223	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.39810307165076	2.2950205901889	1000	360	600	1000	1000	360	732	0.64	0.268	7.10301805054839	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101222	0.9736	0.9889	1.3307185194992	-0.0188195854796887	1.31603769590582	2.74617962625812	2.76499921173781	1.14806530586992	0.161162974846307	1.14109507228201	2.16487859464605	2.00371561979975	0.972933430870519	2.86330970976627	-0.00807924636764312	1.46998802917187	11.7560298393481	11.7641090857157	0.0431	0.9889	1.70596203006842	0.228773726778238	1.68450350718691	3.33409108134618	3.10531735456794	0	NA	NA	NA	NA	NA	NA	1	-0.067384552151555	0.00454067786866564	1	-0.250037765780837	0.0625188843166725	1	0.568289119577376	0.32295252343003	1	-0.589058560120474	0.346989987251206	1.00262186858521	4551.3033959378	0	1.00132839123348	11109.6257427592	0	0.199435497729518	-0.0027239199375	0.19838373	0.40584045775	0.165624760994691	0.023122287425	0.16468259	0.31192050275
227	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.8580500366974	3.22822247960213	1000	360	600	1000	1000	360	718	0.64	0.282	6.94563690339801	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101226	0.6123	0.6179	0.196303659925714	-1.18483815465024	0.191141643359957	1.58426264880069	2.76910080345093	0.165645087140702	-0.863755042531054	0.159305818477494	1.21603635506633	2.07979139759739	0.61005291005291	0.291011486129627	-3.25396127650009	0.0529326893140931	5.17624235397341	8.43020363047351	0.055	0.6179	0.325441197222463	-1.73205182360747	0.305871518830529	2.39080640515954	4.12285822876701	0	NA	NA	NA	NA	NA	NA	0	-1.66174637677169	2.76140102071382	0	-1.6924049495567	2.86423451328401	1	-2.9372109934725	8.62720842017571	0	-2.90278128237967	8.42613917333373	1.00172488179108	4436.4369672025	0	1.00139479876541	10276.8950636541	0	0.0296365695047808	-0.18141435025	0.0293598225	0.24101474275	0.0235051071212743	-0.122853019	0.0225159865	0.1725855815
232	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.83975688201602	3.20582271965108	1000	360	600	1000	1000	360	695	0.64	0.305	6.69751702089178	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101231	0.9867	1	1.54099835127108	0.185875995137823	1.53955055115816	2.94948808926301	2.76361209412518	2.03198660071152	0.968942516271206	2.03469697831621	3.1082088854375	2.13926636916629	0.985996250964825	2.24158193944655	0.0399447272018977	0.709807958104593	10.2188306164592	10.1788858892573	0.0931	1	4.10282390594062	1.77442741429141	4.04299745260287	6.81532021500763	5.04089280071622	0	NA	NA	NA	NA	NA	NA	1	-0.298758530744942	0.0892566596928762	1	0.192229718695502	0.0369522647497517	1	-0.964240780204528	0.929760282209437	1	0.897001186289539	0.80461112820484	1.00135909038223	4257.60095379631	0	1.00238148631645	10477.07798593	0	0.230238857282281	0.02843778795	0.230695565	0.4362382255	0.2845413464031	0.13527077775	0.28493576	0.435978962
271	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.16862839767828	4.42148887133641	1000	360	600	1000	1000	360	689	0.64	0.311	7.63078505988486	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101270	0.9987	0.9999	2.2078837795828	0.803950812261418	2.20198609695227	3.62619601976404	2.82224520750262	2.0960300479519	1.04944231779184	2.09958907296305	3.12086498957572	2.07142267178388	0.998451828033822	3.09724761199699	0.146501878365194	1.8585300913566	11.1931155901261	11.0466137117609	0.1603	0.9999	4.61714794456384	2.14622151564159	4.60851821635109	7.1368298835809	4.99060836793932	0	NA	NA	NA	NA	NA	NA	1	0.039255381904522	0.00154098500846988	1	-0.0725983497263791	0.00527052038299365	1	-1.32424125933942	1.75361491293686	1	0.195659073227435	0.0382824729362187	1.00174649450913	4255.0392997815	0	1.00187700739599	11156.3348778425	0	0.3364069990975	0.123322398	0.335829015	0.55182263225	0.302786101277045	0.15134448025	0.30294709	0.4527709035
263	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.61289228485318	5.90498441764087	1000	360	600	1000	1000	360	678	0.64	0.322	7.53608944733424	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101262	1	1	2.48701274630563	1.13037565847241	2.47986104912723	3.85088018115636	2.72050452268395	2.70668900637247	1.68649626324361	2.70985111806403	3.71323579743697	2.02673953419335	1	3.71778365513652	0.192982434290022	2.78847440820144	11.9882784918488	11.7952960575588	0.1581	1	6.09201505390328	3.16980015115992	6.06791317117409	9.22205886283537	6.05225871167545	0	NA	NA	NA	NA	NA	NA	1	-0.125879538547548	0.0158456582249436	1	0.0937967215192934	0.00879782496776788	1	-2.18720076250435	4.78384717549961	1	0.187030636262415	0.0349804589007239	1.00143185864293	4584.94913976795	0	1.00099058873946	10512.8878875967	0	0.3864375942653	0.17925097175	0.386126935	0.5936895185	0.3961234351208	0.2462252225	0.395897485	0.54431082525
253	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.15351190005374	4.66566905767277	1000	360	600	1000	1000	360	669	0.64	0.331	7.05418733299644	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101252	0.9999	1	2.4249039318415	1.02941060874182	2.42858493163647	3.8239708238727	2.79456021513087	2.47374218888132	1.45065931168353	2.4742330481067	3.51923118611514	2.06857187443161	0.999886941775014	4.12700600834074	0.198535970523924	3.09661972691764	12.9370973908459	12.738561420322	0.1155	1	5.68376143260845	2.87286000923811	5.63395094167282	8.7796324014167	5.90677239217859	0	NA	NA	NA	NA	NA	NA	1	0.271392031787766	0.0736536349178917	1	0.320230288827589	0.102547437882601	1	-0.538663049332035	0.290157880715686	1	1.01809237493567	1.03651208390216	1.00140973350194	4393.79874785046	0	1.00096737747824	11442.7057302149	0	0.36494830221573	0.15782995225	0.364853635	0.57326842575	0.3556370005669	0.2072166935	0.355376515	0.5082786645
262	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.40422533869507	2.49016039361391	1000	360	600	1000	1000	360	694	0.64	0.306	7.75066050992806	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101261	0.9735	0.84	1.35349485054608	-0.018057928298321	1.34997459117998	2.74689985289453	2.76495778119285	0.523902646221104	-0.522354114965969	0.527235868945354	1.56523081061181	2.08758492557778	0.971990060989383	1.92960833954003	-0.00914164930735492	0.555682012775074	9.31270089594702	9.32184254525437	0.1146	0.84	0.939194784976433	-0.931583639848962	0.930412757399371	2.84150670779688	3.77309034764584	0	NA	NA	NA	NA	NA	NA	1	-0.0507304881489816	0.00257358242783396	1	-0.880322692473961	0.774968042884604	1	-0.56055205407388	0.314218605326446	1	-1.55096560863748	2.40549431917623	1.00159492703498	4370.00174531677	0	1.00122588166978	10479.0682411761	0	0.207805827428926	-0.00286532778	0.207969685	0.41653752625	0.0753235369153587	-0.075270646875	0.075583514	0.225288323
243	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.99082187051664	3.85840841973921	1000	360	600	1000	1000	360	690	0.64	0.31	7.47500968186504	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101242	0.8227	0.973	0.63169172342649	-0.702403784004597	0.623599065630017	1.99282198053905	2.69522576454365	1.020362435249	-0.0137337542967625	1.02245098306654	2.03256937001623	2.04630312431299	0.818788335306144	0.933339862647164	-0.713601786283604	0.213359556413481	7.22933378476782	7.94293557105143	0.0707	0.973	2.13538297194973	-0.0313518377743612	2.08511073425518	4.5824014332638	4.61375327103816	0	NA	NA	NA	NA	NA	NA	1	-1.35913014709015	1.84723475672929	1	-0.970459435267638	0.941791515499984	1	-2.92506855709204	8.55602606368852	1	-1.72302544778948	2.96881669373014	1.00131375828635	3956.20918234698	0	1.00268201361768	10189.5346635146	0	0.0966338037646905	-0.110094652	0.0962074285	0.29917319225	0.146967084347871	-0.00198368327999999	0.146980625	0.2939578925
242	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.00156051325442	3.51777098853424	1000	360	600	1000	1000	360	721	0.64	0.279	6.5484620413476	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101241	0.9998	1	2.38602807809991	0.995887286345969	2.37371328145168	3.83535605535266	2.83946876900669	2.80023910197198	1.76168148567159	2.78784092622423	3.83594082466117	2.07425933898958	0.999769266266728	3.57191827778861	0.178017103211373	2.38523674233953	12.5309891443903	12.352972041179	0.1332	1	4.74913195932914	2.82979243339162	4.6170849444299	7.53669379653663	4.70690136314501	0	NA	NA	NA	NA	NA	NA	1	0.384467564845489	0.147815308418221	1	0.798678588717562	0.637887488075877	1	0.0541472892543737	0.00293192893359682	1	1.2313609707949	1.51624984039697	1.00189023685268	4260.62453578711	0	1.00117685947986	10857.4560182348	0	0.359424029147	0.15587653125	0.35808907	0.57125184875	0.394458898233	0.24689337725	0.392372515	0.5437136635
179	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.37540439676819	2.39989734020994	1000	360	600	1000	1000	360	688	0.64	0.312	7.30338332717109	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101178	0.9616	0.9807	1.22298323456641	-0.133073453053978	1.21896631246122	2.61200756106334	2.74508101411732	1.09005307582204	0.0657484134437269	1.08994784668696	2.11715848343087	2.05141006998714	0.959930690924843	1.86432263232734	-0.0571506905999688	0.538644288460771	9.27853744415451	9.33568813475448	0.0766	0.9807	2.20882883226165	0.132626393481489	2.22445356985036	4.29387184526281	4.16124545178132	0	NA	NA	NA	NA	NA	NA	1	-0.152421162201777	0.0232322106869406	1	-0.285351320946155	0.0814253763657154	1	-0.535574707882597	0.28684026772353	1	-0.191068507948293	0.0365071747295868	1.00122801369059	4407.15168768284	0	1.00134892497816	9742.14568080421	0	0.186911216786567	-0.020492625425	0.18705385	0.39610573925	0.15727520980101	0.0093744664025	0.15696096	0.30787748925
254	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.96572770283465	3.9085269419261	1000	360	600	1000	1000	360	711	0.64	0.289	6.64186168799516	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101253	0.9895	0.9987	1.68191749630714	0.266025909251001	1.68300658315639	3.11164395775432	2.84561804850332	1.6164500566676	0.55627051461091	1.6217378984402	2.66185912835432	2.10558861374341	0.988905975395431	2.4962364706303	0.0558592483317969	0.903570794184055	10.6291392614376	10.5732800131058	0.0896	0.9987	3.51865720787415	1.21304364093694	3.54762174545694	5.66326809379882	4.45022445286188	0	NA	NA	NA	NA	NA	NA	1	-0.283810206527512	0.0805482333291891	1	-0.349277646167051	0.121994874111996	1	-1.4122904712958	1.99456437531291	1	-0.389869734051949	0.151998409529737	1.00186894699332	4121.63286612948	0	1.0015969832092	9871.76915201674	0	0.253351685967779	0.041599486625	0.25404145	0.460396055	0.22750042648246	0.0782322838	0.227959855	0.3768629775
