rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
378	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.712788505163045	-0.988649314574168	1000	360	600	1000	1000	360	790	0.64	0.21	5.45002999209521	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101377	0.3696	0.0099	-0.927240266600673	-6.36352479851072	-0.929474395681842	4.65215426584027	11.015679064351	-1.22565987255615	-2.26958552232334	-1.22733126581393	-0.202421265628435	2.0671642566949	0.419405649480206	-1.17110035173911	-12.7125712578195	-0.987022875047593	10.2913239069089	23.0038951647284	0.0477	0.0355	-1.66211168843832	-3.54591213037205	-1.64184543012929	0.134241252474345	3.6801533828464	0	NA	NA	NA	NA	NA	NA	1	-0.214451761437628	0.0459895579837014	1	-0.512871367393108	0.263037039491677	1	-0.182451037164937	0.0332883809625612	1	-0.673462373864152	0.453551569010739	1.00140955479369	4423.9593246006	0	1.00161028612568	10476.526819371	0	NA	NA	NA	NA	NA	NA	NA	NA
411	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.67441904756668	-0.706311247024752	1000	360	600	1000	1000	360	767	0.64	0.233	6.26580471160577	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101410	0.4508	0.0281	-0.32321318793003	-5.46959489197288	-0.325354827545037	4.92635954223857	10.3959544342115	-1.03125158652702	-2.07124626846653	-1.0373210919698	0.0225237750074966	2.09377004347402	0.490540256464158	-0.159195160671649	-11.3122352870823	-0.0904842280615212	10.9709357594181	22.2831710465005	0.0486	0.0684	-1.33500633896381	-3.13275316992739	-1.33037115692656	0.395733833837245	3.52848700376464	0	NA	NA	NA	NA	NA	NA	1	0.35120585963665	0.123345555843118	1	-0.356832538960338	0.127329460860881	1	0.547116086353103	0.299336011946336	1	-0.628695091939062	0.395257518628266	1.0016388983992	4382.43777857845	0	1.00203307372852	11939.8953367699	0	NA	NA	NA	NA	NA	NA	NA	NA
327	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.720799559844224	-1.25881388085262	1000	360	600	1000	1000	360	785	0.64	0.215	5.41873299734204	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101326	0.4267	0.0177	-0.547097876598884	-5.93440811187298	-0.555203646560583	4.84191213365464	10.7763202455276	-1.1574677448103	-2.20320279162336	-1.16970569393986	-0.0891022563996424	2.11410053522372	0.428601165695254	-0.987654545271119	-12.5922785152297	-0.89728133045586	10.6168998001199	23.2091783153496	0.0392	0.0738	-1.14003811456713	-2.70409903310301	-1.13447199012661	0.385579494059136	3.08967852716215	0	NA	NA	NA	NA	NA	NA	1	0.173701683245339	0.0301722747622642	1	-0.436668184966078	0.190679103761569	1	0.271159335581496	0.0735273852729985	1	0.118775766285482	0.0141076826567034	1.00186524372251	4318.31222933608	0	1.0018341078362	10292.4855350036	0	NA	NA	NA	NA	NA	NA	NA	NA
472	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.07030256805942	-1.52263550370132	1000	360	600	1000	1000	360	759	0.64	0.241	5.57780254701229	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101471	0.5627	0.6556	0.465017925847352	-4.92132950825689	0.432505565930063	5.89561276464635	10.8169422729032	0.21512916840667	-0.856505963252851	0.221063447121116	1.27582812760111	2.13233409085396	0.554298879463818	0.774168505600421	-10.6849689947121	0.642884146305112	12.3220962043672	23.0070651990793	0.0451	0.7484	0.687223960027565	-1.31142741117411	0.699304503916899	2.63024696407703	3.94167437525114	0	NA	NA	NA	NA	NA	NA	1	1.53532049390677	2.35720901901013	0	1.28543173646609	1.65233474911422	1	2.29680400930174	5.27530865714457	0	2.20985946372889	4.88347884943213	1.00135837686435	4295.96234873972	0	1.00196071185954	12296.4587977454	0	NA	NA	NA	NA	NA	NA	NA	NA
437	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.468295524301508	-0.67013339430185	1000	360	600	1000	1000	360	769	0.64	0.231	6.23482658794498	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101436	0.3497	0.0141	-1.00670724048519	-6.02567706357156	-1.03251905028971	4.29260131624458	10.3182783798161	-1.1564565900827	-2.19249480402807	-1.14946372855902	-0.119774720242029	2.07272008378604	0.382790256248023	-1.46668781301896	-12.535290814162	-1.31328633936693	9.58124790265566	22.1165387168177	0.0517	0.006	-2.44054523911436	-4.14989418015042	-2.47453568401426	-0.576417981714344	3.57347619843608	0	NA	NA	NA	NA	NA	NA	1	-0.538411716183684	0.28988717612386	1	-0.688161065781187	0.473565652457099	1	-0.796554418717106	0.634498941977747	1	-1.77041184481251	3.13435810025245	1.00143513973603	4203.99327254794	0	1.00174451430307	11029.7615337735	0	NA	NA	NA	NA	NA	NA	NA	NA
373	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.700634942907323	-0.768083415584401	1000	360	600	1000	1000	360	793	0.64	0.207	5.28211658449605	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101372	0.3981	0.0132	-0.716277391333421	-6.07371545328696	-0.736799254652156	4.59462907907586	10.6683445323628	-1.16230009770467	-2.19931256553963	-1.16052298635676	-0.133339597817024	2.06597296772261	0.407230417618949	-1.28025162990513	-12.6237046566855	-1.05928686131782	10.0455512579039	22.6692559145894	0.0374	0.0144	-1.70508801784859	-3.26872834378261	-1.69487535479292	-0.152555935142264	3.11617240864034	0	NA	NA	NA	NA	NA	NA	1	-0.0156424484260982	0.000244686192763142	1	-0.461665154797344	0.213134715154056	1	-0.51216821432073	0.262316279760485	1	-0.937004602264188	0.877977624664268	1.00122772676222	4553.11999123061	0	1.00207506243428	7207.99993224373	0	NA	NA	NA	NA	NA	NA	NA	NA
468	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.23649645768591	-1.65294828980456	1000	360	600	1000	1000	360	768	0.64	0.232	5.82387661458228	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101467	0.402	0.0073	-0.671923912174634	-6.23970597749588	-0.690156308994776	4.92950471993107	11.169210697427	-1.26714299363215	-2.29391087087484	-1.26739273288559	-0.234581795392515	2.05932907548233	0.449135461970935	-0.722898263269426	-12.3579761886956	-0.70416271047416	11.1291757165251	23.4871519052207	0.0573	0.1744	-0.861580826943718	-2.65813728261878	-0.843963185079797	0.815774592590222	3.473911875209	0	NA	NA	NA	NA	NA	NA	1	0.564572545511274	0.318742159145079	1	-0.0306465359462451	0.000939210165504494	1	0.930050026535135	0.864993051858006	1	0.791367462860843	0.626262461274808	1.00237192138052	4587.45218414072	0	1.0012477310971	11416.8515437549	0	NA	NA	NA	NA	NA	NA	NA	NA
413	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.704651746328329	-1.0096351412104	1000	360	600	1000	1000	360	752	0.64	0.248	6.14514634645657	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101412	0.5089	0.7773	0.103296117434564	-5.1604605764069	0.071459829478826	5.52706009982688	10.6875206762338	0.414588027774572	-0.657245823505651	0.416848768561962	1.46490807488049	2.12215389838614	0.519741796664874	0.302587232626792	-11.2355043985453	0.233412073474511	11.7324315745653	22.9679359731106	0.0705	0.7979	0.781841033449575	-1.04274019893818	0.775129992881252	2.59392914604962	3.6366693449878	0	NA	NA	NA	NA	NA	NA	1	0.807947863762893	0.652779750559023	0	1.1192397741029	1.25269767193391	1	1.31222237383719	1.72192755839891	1	1.79147617465997	3.20938688437433	1.00156257081847	4539.43091938186	0	1.00136497721612	9540.9690506765	0	NA	NA	NA	NA	NA	NA	NA	NA
420	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.18907637472961	-1.66708637939834	1000	360	600	1000	1000	360	782	0.64	0.218	5.42146399604145	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101419	0.4106	0.0107	-0.616870026565661	-5.85235229634416	-0.639937448338294	4.78589254215064	10.6382448384948	-1.23314561905009	-2.28507900708797	-1.23498027078714	-0.172761543813602	2.11231746327437	0.415367020170514	-1.18442059872408	-12.5947898315845	-1.00778420946909	10.1399324347111	22.7347222662956	0.0382	0.0581	-1.11612360899163	-2.51119298522948	-1.11844905760583	0.258896662607369	2.77008964783685	0	NA	NA	NA	NA	NA	NA	1	0.572206348163948	0.327420104879121	1	-0.0440692443204804	0.0019420982949782	1	0.482665780674261	0.232966255833894	1	0.550962770406716	0.303559974374244	1.00191499343319	4588.41932753035	0	1.00226596875315	11334.5707586231	0	NA	NA	NA	NA	NA	NA	NA	NA
470	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.806563773685623	-1.2479277393153	1000	360	600	1000	1000	360	783	0.64	0.217	5.04410470594469	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101469	0.2059	3e-04	-2.35214243208956	-7.65586813746522	-2.38497519633354	3.24953955854663	10.9054076960118	-1.75094847611389	-2.80446815501922	-1.75862528275615	-0.672646983715288	2.13182117130393	0.172234042553191	-4.71597403902047	-15.5263089172945	-4.40974658259283	6.41499874604356	21.9413076633381	0.06	0.002	-2.43867572456222	-4.20475146136462	-2.41905770884445	-0.733580464088609	3.47117099727601	0	NA	NA	NA	NA	NA	NA	1	-1.54557865840394	2.38881338931372	1	-0.944384702428263	0.89186246618052	1	-3.46804629970518	12.0273451368988	1	-1.19074798524693	1.41788076436962	1.00142362600338	4362.07842820406	0	1.00208057584014	13944.6841039487	0	NA	NA	NA	NA	NA	NA	NA	NA
436	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.34448189234404	-2.01490601787768	1000	360	600	1000	1000	360	774	0.64	0.226	5.92520686481873	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101435	0.4544	0.1336	-0.355922251099218	-6.01570605195942	-0.326468460512285	5.31161927575153	11.3273253277109	-0.597804546946169	-1.64775432507274	-0.599090759366984	0.456486947790069	2.10424127286281	0.468208092485549	-0.387423538592886	-12.2622616756956	-0.430855554851533	11.4269334054864	23.689195081182	0.0658	0.081	-1.49599018191329	-3.45032126174333	-1.54375437466711	0.656705593907085	4.10702685565041	0	NA	NA	NA	NA	NA	NA	1	0.98855964124482	0.977250164298088	1	0.74667734539787	0.55752705813041	1	1.62748247928479	2.64869922037898	1	0.518915835964388	0.269273644814619	1.00135082285897	4105.19478346959	0	1.00177876663814	10415.7272005373	0	NA	NA	NA	NA	NA	NA	NA	NA
332	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.622493096933413	-1.16144837293031	1000	360	600	1000	1000	360	757	0.64	0.243	5.94845744722597	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101331	0.4268	0.0173	-0.508369233296007	-5.97555930136178	-0.531674268714299	5.09828685134169	11.0738461527035	-1.12767076387379	-2.14974069913436	-1.133282217576	-0.0713164182712404	2.07842428086312	0.443980738362761	-0.766140628097987	-12.4890507765304	-0.713892635676727	11.0206617847331	23.5097125612635	0.0655	0.0109	-2.07276455379353	-3.8919545936934	-2.06575275962181	-0.320535327841638	3.57141926585176	0	NA	NA	NA	NA	NA	NA	1	0.114123863637406	0.0130242562515292	1	-0.505177666940377	0.255204475175322	1	0.39530774483232	0.156268213124415	1	-0.911316180863225	0.830497181503134	1.00123353877027	4497.46652104717	0	1.00110281285046	11909.2444708204	0	NA	NA	NA	NA	NA	NA	NA	NA
505	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.716389984222776	-0.762803644022066	1000	360	600	1000	1000	360	764	0.64	0.236	6.23619931396204	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101504	0.4607	0.6925	-0.256245649265357	-5.5039612380777	-0.285897818159442	4.99970440836463	10.5036656464423	0.27904860664404	-0.786724028981911	0.286601663287564	1.35073837994616	2.13746240892808	0.469453376205788	-0.458588758349169	-11.6046728623134	-0.436744767275701	10.6873859270789	22.2920587893923	0.067	0.501	0.0166823097171487	-1.99932106821707	0.00246252865784946	2.04568129678966	4.04500236500673	0	NA	NA	NA	NA	NA	NA	1	0.460144334957419	0.211732808993405	1	0.995438590866815	0.990897988186911	1	0.304214885672897	0.0925466966649736	1	0.779485953739214	0.607598352076733	1.00162995927056	4709.42872247026	0	1.00153523744582	11792.6444805188	0	NA	NA	NA	NA	NA	NA	NA	NA
418	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.376115412074755	-0.657807584451163	1000	360	600	1000	1000	360	750	0.64	0.25	6.35247024366044	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101417	0.3682	0.0134	-0.859815074076147	-5.90543813874886	-0.932655108106482	4.37708749280965	10.2825256315585	-1.21353618994468	-2.30119191316819	-1.21602961651039	-0.150825514996374	2.15036639817181	0.389852143389001	-1.46694673480701	-12.2505050415332	-1.31435381609392	9.68625847477705	21.9367635163102	0.0599	0.0112	-2.65624002413421	-4.89771178177511	-2.67388444014432	-0.322018690876699	4.57569309089841	0	NA	NA	NA	NA	NA	NA	1	-0.483699662001392	0.233965363020261	1	-0.83742077786992	0.701273559208262	1	-0.809139150355851	0.654706164638589	1	-1.99843243968305	3.99373221597755	1.00163710319538	4548.0025269327	0	1.00120927443993	12990.7666992039	0	NA	NA	NA	NA	NA	NA	NA	NA
441	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.854311688621237	-0.999567433156168	1000	360	600	1000	1000	360	780	0.64	0.22	5.65923229579794	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101440	0.3319	0.013	-1.19858712749943	-6.63177819699986	-1.22350018617383	4.39648468846114	11.028262885461	-1.16781857205427	-2.19548122294611	-1.16618995472657	-0.138703774373024	2.05677744857309	0.381841189496995	-1.69930165641677	-13.0915169615049	-1.61044937692292	9.92364712847202	23.015164089977	0.0517	0.2606	-0.702234956324278	-2.84234849797685	-0.685258599339063	1.1963356307297	4.03868412870655	0	NA	NA	NA	NA	NA	NA	1	-0.344275438878193	0.118525577814772	1	-0.313506883433032	0.0982865659598928	1	-0.699734223260603	0.489627983202119	1	0.29733247683189	0.0884066017789863	1.00280598819115	4320.69680226474	0	1.00150655807268	11453.3936839852	0	NA	NA	NA	NA	NA	NA	NA	NA
419	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.789208462719058	-1.1258025766646	1000	360	600	1000	1000	360	771	0.64	0.229	6.11569432674799	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101418	0.4337	0.0038	-0.44550967103555	-5.67240284129463	-0.434516044136299	4.69529653004017	10.3676993713348	-1.42948142499175	-2.46862894976246	-1.42539744422184	-0.407769947400817	2.06085900236164	0.478107646304998	-0.359336497934186	-11.2159208329418	-0.260403285609261	10.8614810372065	22.0774018701483	0.0636	0.0283	-2.01317572583784	-3.77608364264166	-2.06963814493456	0.0550746757512782	3.83115831839294	0	NA	NA	NA	NA	NA	NA	1	0.343698791683508	0.118128859404703	1	-0.640272962272693	0.409949466217449	1	0.766466078730418	0.587470249844384	1	-0.887373149173232	0.787431105873619	1.00155829295614	4231.16471768873	0	1.00152096391466	11809.5176134595	0	NA	NA	NA	NA	NA	NA	NA	NA
434	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.48110851631683	-0.785755225829273	1000	360	600	1000	1000	360	754	0.64	0.246	5.60321925415739	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101433	0.4984	0.8909	0.0377881384020517	-5.41253157602785	-0.00921511068522829	5.58344031538406	10.9959718914119	0.670657024495357	-0.413048106103918	0.672139466899269	1.73840246487059	2.15145057097451	0.51528013582343	0.205045523651545	-11.2154787357453	0.193072251226872	11.7890280159993	23.0045067517446	0.0576	0.8661	1.11784804849894	-0.819015326984683	1.04841081500547	3.39952170966252	4.2185370366472	0	NA	NA	NA	NA	NA	NA	1	0.518896654718882	0.269253738278446	0	1.15176554081219	1.32656386100239	1	0.990800749480819	0.981686125171752	1	1.90360327432821	3.62370542603308	1.00139118706077	4491.82123945158	0	1.00144254437844	9241.00307806651	0	NA	NA	NA	NA	NA	NA	NA	NA
429	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.662792530350488	-1.06287071262722	1000	360	600	1000	1000	360	771	0.64	0.229	5.61754930041039	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101428	0.4222	0.0175	-0.561106964260691	-5.97521294300874	-0.599150769857069	4.97107130035094	10.9462842433597	-1.1329210802669	-2.17956883377214	-1.13690874061226	-0.0781561397083847	2.10141269406376	0.449304384485666	-0.815648417410073	-12.5952341615465	-0.576444029412113	10.6361195156523	23.2313536771988	0.0512	0.0298	-1.80267132536766	-3.763484146046	-1.79013554547657	0.0693673510699683	3.83285149711597	0	NA	NA	NA	NA	NA	NA	1	0.101685566089798	0.0103399543510026	1	-0.470128549916414	0.22102085344651	1	0.247222295217145	0.0611188632524333	1	-0.739800612740444	0.547304946611136	1.00125118652299	4565.20557497814	0	1.00161393648207	13921.7932795267	0	NA	NA	NA	NA	NA	NA	NA	NA
402	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.1337684898936	-1.42805393706974	1000	360	600	1000	1000	360	772	0.64	0.228	6.1127264695164	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101401	0.3634	0.0134	-0.878972477078872	-5.70879772925097	-0.952062283200287	4.05641649981754	9.7652142290685	-1.20434662965457	-2.29615127381904	-1.20353928131689	-0.127562989123058	2.16858828469598	0.316794685488894	-2.14740063080876	-12.7267781971984	-1.91972919838488	8.3436404181048	21.0704186153032	0.0366	0.0667	-1.4869823819916	-3.57550501440915	-1.45177755565327	0.44576045941119	4.02126547382034	0	NA	NA	NA	NA	NA	NA	1	0.254796012814727	0.0649210081462826	1	-0.0705781397609742	0.0049812738121196	1	-0.719346693739026	0.517459665793269	1	-0.0589284449218612	0.00347256162090883	1.00102719373394	5064.32925416138	0	1.00207180456982	11707.7111010409	0	NA	NA	NA	NA	NA	NA	NA	NA
404	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.06316836302806	-1.3737412808438	1000	360	600	1000	1000	360	773	0.64	0.227	5.61213601200682	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101403	0.4242	0.0136	-0.541914136130697	-5.97710108297982	-0.548589817766917	5.06888015354803	11.0459812365278	-1.19252626300072	-2.26175153606685	-1.1913828096775	-0.13991916942798	2.12183236663887	0.451400679117148	-0.72946107731481	-12.5602135067321	-0.592503784100799	10.9981858401085	23.5583993468406	0.0576	0.0402	-1.54692429853915	-3.30323084208679	-1.54153275960305	0.215244917908485	3.51847575999527	0	NA	NA	NA	NA	NA	NA	1	0.52125422689736	0.271705969058364	1	-0.129357899972664	0.0167334662853377	1	0.644280203528987	0.415096980659352	1	-0.173183017695351	0.0299923576180684	1.00196281412675	3697.73176563524	0	1.00178072380805	13831.1028442702	0	NA	NA	NA	NA	NA	NA	NA	NA
390	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.1010753496714	-1.47276697107233	1000	360	600	1000	1000	360	790	0.64	0.21	5.71634192898717	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101389	0.3463	2e-04	-1.13174317695704	-6.49400677818815	-1.10647311094847	4.23856735540594	10.7325741335941	-1.79139897001202	-2.77689325756034	-1.8020855437798	-0.775477012519521	2.00141624504082	0.408526885141584	-1.38792927765908	-13.0852452330534	-1.19097628708368	10.0943913260508	23.1796365591042	0.0571	2e-04	-2.59349792393123	-4.14741612008704	-2.55536788640732	-1.23069023658311	2.91672588350393	0	NA	NA	NA	NA	NA	NA	1	-0.0306678272856431	0.000940515630422035	1	-0.69032362034062	0.476546700800181	1	0.0848376934132535	0.0071974342236812	1	-1.12073095285889	1.25603786869601	1.00141611217991	4149.91575092693	0	1.00182885090581	11345.7491747014	0	NA	NA	NA	NA	NA	NA	NA	NA
469	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.426414606341794	-0.624823892018037	1000	360	600	1000	1000	360	740	0.64	0.26	6.37411002721509	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101468	0.4615	0.5611	-0.212769247975388	-5.26438392782685	-0.261581562811474	4.88685027737381	10.1512342052007	0.0807964759701191	-0.997761225425333	0.0867526349777332	1.1695618383371	2.16732306376243	0.47185961908838	-0.386758565414101	-11.458455569369	-0.328443136241975	10.5265358583442	21.9849914277131	0.0654	0.3095	-0.629054568350091	-3.15965717292881	-0.680489559138281	2.1602828532482	5.31994002617701	0	NA	NA	NA	NA	NA	NA	1	0.213645358366406	0.0456443391515099	1	0.507211082311913	0.257263082020022	1	0.238065326603937	0.0566750997310391	1	-0.00423067633205321	1.78986222265952e-05	1.0013307333191	4138.0881743492	0	1.00289696563699	12498.4257452606	0	NA	NA	NA	NA	NA	NA	NA	NA
442	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.541684410254868	-0.455992474676753	1000	360	600	1000	1000	360	779	0.64	0.221	5.81780576601291	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101441	0.4875	0.2622	-0.0645774878102106	-5.6621991386127	-0.0844162426386941	5.56914752685395	11.2313466654666	-0.343130884672774	-1.39154564566626	-0.346957474087767	0.723703287555916	2.11524893322218	0.498457282689648	0.0363335363172864	-11.8432817210928	-0.018900940444599	12.1916194378887	24.0349011589815	0.0601	0.4552	-0.121061580148763	-1.96355092578039	-0.104846751699308	1.5713655550032	3.53491648078359	0	NA	NA	NA	NA	NA	NA	1	0.477106922444658	0.227631015444613	1	0.198553525582094	0.0394235025210794	1	0.49232601099404	0.242384901101303	1	0.334930894527991	0.11217870410932	1.00218384674455	4079.8305287282	0	1.00154203444542	12656.9149872943	0	NA	NA	NA	NA	NA	NA	NA	NA
