rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
103	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	746	0.64	0.254	6.27338127131955	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101102	0.5435	0.7355	0.297550049765781	-4.6744516202274	0.286915593379528	5.34557427847865	10.0200258987061	0.347100970632614	-0.730481805198187	0.347264597347759	1.44122301213509	2.17170481733328	0.530220356768101	0.468340350816933	-10.3078568255185	0.362341340313648	11.5347845036956	21.8426413292141	0.047	0.7848	0.824705280056031	-1.24044902900026	0.852536699450526	2.7625652009909	4.00301422999116	0	NA	NA	NA	NA	NA	NA	1	0.297550049765781	0.0885360321156186	1	0.347100970632614	0.120479083814103	1	0.468340350816933	0.219342684203328	1	0.824705280056031	0.680138798952296	1.00126643093157	4495.98350165651	0	1.00160773030886	12236.9069535358	0	NA	NA	NA	NA	NA	NA	NA	NA
9	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	760	0.64	0.24	5.99463808774905	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101008	0.6309	0.895	0.974388758729532	-4.83732132002322	0.993228512181985	6.59137062020648	11.4286919402297	0.67700148053741	-0.377249678533863	0.681700954225776	1.71052676215677	2.08777644069064	0.586011139674379	1.31228391872571	-10.3944684198742	1.21122643293487	12.9269414847096	23.3214099045838	0.0664	0.7078	0.582931665439469	-1.28904930317564	0.50718889729395	2.80793704121692	4.09698634439256	0	NA	NA	NA	NA	NA	NA	1	0.974388758729532	0.949433453138479	1	0.67700148053741	0.458331004649845	1	1.31228391872571	1.72208908334611	1	0.582931665439469	0.339809326572033	1.00174856981847	4232.00643014445	0	1.00215326590615	12020.3072012041	0	NA	NA	NA	NA	NA	NA	NA	NA
54	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	740	0.64	0.26	6.59902734526112	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101053	0.4164	0.0787	-0.58240931606849	-5.86031825787573	-0.569211656813715	4.70811988588253	10.5684381437583	-0.796378259123886	-1.87596760245129	-0.802249953156654	0.287820492624852	2.16378809507615	0.450490248895593	-0.675870407867928	-11.9606394046264	-0.545696352237746	10.5886436846496	22.5492830892759	0.0719	0.072	-1.40601403485463	-3.19805487338755	-1.43957247580084	0.510785594179715	3.70884046756726	0	NA	NA	NA	NA	NA	NA	1	-0.58240931606849	0.339200611443367	1	-0.796378259123886	0.634218331605192	1	-0.675870407867928	0.456800808231559	1	-1.40601403485463	1.9768754662082	1.00138558503908	4411.34396528873	0	1.00198154377276	13774.8378750524	0	NA	NA	NA	NA	NA	NA	NA	NA
48	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	765	0.64	0.235	6.51560939010636	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101047	0.5844	0.7342	0.533813296112203	-4.50719914498943	0.570419963544033	5.61587496650926	10.1230741114987	0.328843912831297	-0.699151214162882	0.331941956613741	1.35527534130167	2.05442655546456	0.553603747471521	0.67062208219882	-10.6073256194797	0.618794073555373	11.8902782940119	22.4976039134917	0.0607	0.701	0.389735114054569	-1.17336650308882	0.373495223598284	1.97547343099044	3.14883993407926	0	NA	NA	NA	NA	NA	NA	1	0.533813296112203	0.284956635106175	1	0.328843912831297	0.108138319006198	1	0.67062208219882	0.449733977132681	1	0.389735114054569	0.151893459127128	1.00137431244205	4538.56194977609	0	1.00243861975403	12726.48007441	0	NA	NA	NA	NA	NA	NA	NA	NA
26	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	767	0.64	0.233	5.94171353049278	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101025	0.4657	0.5188	-0.266714822800391	-5.86489803522675	-0.264028217317358	5.44621984371798	11.3111178789447	0.0304476579671741	-1.0314184326281	0.0259689466081019	1.1053833714426	2.1368018040707	0.480703624733475	-0.304527999728739	-12.0919094356147	-0.247673959964776	11.3951481537659	23.4870575893806	0.062	0.3319	-0.346412429100209	-2.06913227983779	-0.436125829904668	1.68955893928371	3.7586912191215	0	NA	NA	NA	NA	NA	NA	1	-0.266714822800391	0.0711367967014441	1	0.0304476579671741	0.000927059875686022	1	-0.304527999728739	0.0927373026187868	1	-0.346412429100209	0.120001571035108	1.00113068856313	4370.11745550963	0	1.00151348251451	12977.8255261333	0	NA	NA	NA	NA	NA	NA	NA	NA
29	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	778	0.64	0.222	6.06048565067134	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101028	0.4415	0.2851	-0.386144311022119	-5.51262444055355	-0.400291753982239	4.85155041600801	10.3641748565616	-0.289964342988317	-1.31200532959654	-0.29089030549402	0.755484842256666	2.0674901718532	0.463832487309645	-0.502698006556547	-11.5828764171164	-0.421951490076407	10.7660579180632	22.3489343351796	0.0544	0.289	-0.51207236419581	-2.26599803543216	-0.544476217715209	1.34795901050483	3.61395704593699	0	NA	NA	NA	NA	NA	NA	1	-0.386144311022119	0.149107428934747	1	-0.289964342988317	0.0840793202046465	1	-0.502698006556547	0.252705285795926	1	-0.51207236419581	0.262218106173086	1.00092623775721	3990.66661819883	0	1.00117506922346	14233.6571576348	0	NA	NA	NA	NA	NA	NA	NA	NA
104	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	746	0.64	0.254	6.5740096917672	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101103	0.4984	0.28	-0.00350449836845553	-5.28386097651108	-0.0116184807862316	5.20541712153189	10.489278098043	-0.311261359949677	-1.35665858334359	-0.311295313308579	0.752781950321874	2.10944053366547	0.501293661060802	0.0165146340156627	-11.3162821486302	0.0161811698113041	11.3469155704901	22.6631977191203	0.0724	0.242	-0.680766620085544	-2.64234032501027	-0.644295563317664	1.1347687383778	3.77710906338807	0	NA	NA	NA	NA	NA	NA	1	-0.00350449836845553	1.22815088145074e-05	1	-0.311261359949677	0.0968836341977226	1	0.0165146340156627	0.000272733136671285	1	-0.680766620085544	0.463443191022695	1.00180108163887	4235.77513581394	0	1.00241443323341	10468.7416908906	0	NA	NA	NA	NA	NA	NA	NA	NA
30	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	758	0.64	0.242	5.62476468124878	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101029	0.4344	0.2518	-0.456033203157182	-5.89380032601007	-0.480188490595475	5.1019082895369	10.995708615547	-0.367218764403425	-1.44773800094628	-0.362467646729181	0.685100164679685	2.13283816562597	0.448457963667089	-0.772644804364727	-12.4663008046075	-0.699582072739022	10.8937893439451	23.3600901485527	0.0532	0.0896	-1.0210234417579	-2.37085984542916	-1.06136418602153	0.539203873059589	2.91006371848875	0	NA	NA	NA	NA	NA	NA	1	-0.456033203157182	0.2079662823818	1	-0.367218764403425	0.134849620929978	1	-0.772644804364727	0.596979993711808	1	-1.0210234417579	1.04248886861915	1.0014245554491	4547.25812023391	0	1.00149787703721	15686.2568910303	0	NA	NA	NA	NA	NA	NA	NA	NA
57	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	776	0.64	0.224	5.716670647081	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101056	0.36	0.0211	-1.04007835546197	-6.58207834197061	-1.0585643980427	4.59049874950469	11.1725770914753	-1.06968570537304	-2.09399662039956	-1.06611664732575	-0.0408967875837312	2.05309983281583	0.398117796341334	-1.46007554162722	-12.859357189347	-1.42033364145038	10.1785840731767	23.0379412625236	0.0543	0.0231	-1.33630937259409	-3.03403989418303	-1.26949302594948	-0.0235477758934464	3.01049211828958	0	NA	NA	NA	NA	NA	NA	1	-1.04007835546197	1.08176298550047	0	-1.06968570537304	1.14422750827942	1	-1.46007554162722	2.13182058725801	0	-1.33630937259409	1.78572273928282	1.00194649918701	4107.34094958367	0	1.00119573234674	10642.2201637918	0	NA	NA	NA	NA	NA	NA	NA	NA
61	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	748	0.64	0.252	6.61119616301785	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101060	0.5197	0.3739	0.139093244305258	-5.10504859201313	0.142531243499935	5.44147352567424	10.5465221176874	-0.170478806558528	-1.23043632495633	-0.172455747508797	0.87311013757038	2.10354646252671	0.511501597444089	0.173229357358485	-10.9864920715129	0.139190468681861	11.3774428523465	22.3639349238594	0.061	0.5605	0.0718763840482182	-2.21489848023536	0.126309994315235	1.9080693319197	4.12296781215506	0	NA	NA	NA	NA	NA	NA	1	0.139093244305258	0.0193469306113622	1	-0.170478806558528	0.02906302348562	1	0.173229357358485	0.0300084102508336	1	0.0718763840482182	0.00516621458384696	1.00139727155996	4368.18954069376	0	1.00178987602192	11067.4384586463	0	NA	NA	NA	NA	NA	NA	NA	NA
28	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	771	0.64	0.229	5.88211379597343	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101027	0.4829	0.2201	-0.152621399588763	-5.80204436810136	-0.125131175059539	5.36904508841795	11.1710894565193	-0.416222605208819	-1.46223848072934	-0.415427657280187	0.650516320383296	2.11275480111263	0.47961247737677	-0.316406120959186	-12.1166361146679	-0.28683910515042	11.5192460735	23.6358821881678	0.0607	0.1788	-0.852011950807426	-2.69113982458214	-0.84516811671608	1.03257161515759	3.72371143973973	0	NA	NA	NA	NA	NA	NA	1	-0.152621399588763	0.0232932916124327	1	-0.416222605208819	0.173241257086817	1	-0.316406120959186	0.100112833380439	1	-0.852011950807426	0.725924364318676	1.00155980833995	4459.66826678406	0	1.00178471342391	10296.5381889298	0	NA	NA	NA	NA	NA	NA	NA	NA
56	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	772	0.64	0.228	6.39146278786849	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101055	0.5138	0.7923	0.0872709640372573	-5.14507074061409	0.0799302477044321	5.42625694742273	10.5713276880368	0.431512918522224	-0.602328326304123	0.430116095825866	1.46178077715861	2.06410910346273	0.506632707205773	0.0695030315469425	-10.9140972134285	0.0757723879605976	11.2319616598811	22.1460588733095	0.0577	0.6168	0.286965532890837	-1.47081069860353	0.268648083271873	2.15113710980849	3.62194780841202	0	NA	NA	NA	NA	NA	NA	1	0.0872709640372573	0.00761622116399226	1	0.431512918522224	0.186203398851567	1	0.0695030315469425	0.00483067139421528	1	0.286965532890837	0.0823492170673218	1.00269813351521	4488.37862276919	0	1.00149376598299	11649.1500536992	0	NA	NA	NA	NA	NA	NA	NA	NA
37	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	742	0.64	0.258	6.13321281209276	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101036	0.2747	0.3499	-1.60197972510095	-6.54055309799966	-1.61698927652586	3.40881103732065	9.94936413532031	-0.216622961829581	-1.3008439327082	-0.214961508358264	0.88001377431332	2.18085770702152	0.234482031826325	-3.40836783400015	-13.724217126965	-3.158872745495	6.7969179374377	20.5211350644027	0.0511	0.4983	-0.065401240898074	-2.08890195636701	-0.0045868116345833	1.64440678821883	3.73330874458584	0	NA	NA	NA	NA	NA	NA	1	-1.60197972510095	2.56633903963453	1	-0.216622961829581	0.0469255075918202	1	-3.40836783400015	11.6169712918469	1	-0.065401240898074	0.00427732231100791	1.00096913821334	4541.9543323228	0	1.00140274904135	11359.8100813371	0	NA	NA	NA	NA	NA	NA	NA	NA
10	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	724	0.64	0.276	6.43733047663132	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101009	0.552	0.8535	0.365892887764453	-4.68609098032184	0.359270751461089	5.48759139547919	10.173682375801	0.574133745212758	-0.498996960718095	0.575022035136299	1.63021247143759	2.12920943215569	0.533012820512821	0.525875670161601	-10.500178092999	0.408148987806383	11.6423029187427	22.1424810117417	0.064	0.8556	1.15908022664118	-1.15057205540108	1.18237505166206	3.26469120925955	4.41526326466063	0	NA	NA	NA	NA	NA	NA	1	0.365892887764453	0.133877605316611	1	0.574133745212758	0.329629557392028	1	0.525875670161601	0.276545220467913	1	1.15908022664118	1.34346697179057	1.00169060946756	4485.14523814777	0	1.00157620647553	12985.6516437845	0	NA	NA	NA	NA	NA	NA	NA	NA
3	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	767	0.64	0.233	5.93561435374327	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101002	0.5175	0.7906	0.124340496722692	-5.45029960186885	0.124787463089421	5.75154146289992	11.2018410647688	0.436168407705135	-0.643384899306934	0.434599880998165	1.50271341729224	2.14609831659918	0.515038395904437	0.186446791111839	-11.7973877463313	0.196358767266012	12.1578642152991	23.9552519616304	0.0624	0.819	0.93914368342677	-0.992466587311754	0.933403734228532	2.87982427202408	3.87229085933584	0	NA	NA	NA	NA	NA	NA	1	0.124340496722692	0.0154605591252458	1	0.436168407705135	0.190242879880033	1	0.186446791111839	0.0347624059159016	1	0.93914368342677	0.881990858120401	1.00180737837578	4069.04264101737	0	1.00213965389304	10771.9970422749	0	NA	NA	NA	NA	NA	NA	NA	NA
12	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	767	0.64	0.233	6.58587288588317	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101011	0.3976	0.066	-0.660707284024674	-5.8734318276201	-0.695924409262716	4.56705045095565	10.4404822785758	-0.787477756592908	-1.82776786511465	-0.786757119418207	0.242011418334028	2.06977928344868	0.441226941226941	-0.781835096921259	-11.977261054975	-0.714526067922134	10.401048730005	22.3783097849801	0.0676	0.0266	-1.72821204333385	-3.23953199460246	-1.76641390058625	0.0272581204930428	3.2667901150955	0	NA	NA	NA	NA	NA	NA	1	-0.660707284024674	0.436534115163262	1	-0.787477756592908	0.620121217128599	1	-0.781835096921259	0.611266118777874	1	-1.72821204333385	2.98671686672416	1.00201384769091	4413.08953331283	0	1.00196408305404	12757.8132051976	0	NA	NA	NA	NA	NA	NA	NA	NA
53	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	747	0.64	0.253	5.87837803540592	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101052	0.4392	0.0702	-0.418046284818338	-5.91831831838881	-0.480132562934862	5.24658699974328	11.1649053181321	-0.810609600677974	-1.87073380086777	-0.807678018291297	0.258240568325108	2.12897436919288	0.454069643238624	-0.63274470849664	-12.3105007872155	-0.608529108758702	11.3554417156166	23.6659425028321	0.0638	0.0696	-1.51101903082166	-3.55283301099072	-1.48909307750768	0.547873181661174	4.1007061926519	0	NA	NA	NA	NA	NA	NA	1	-0.418046284818338	0.174762696250415	1	-0.810609600677974	0.657087924711304	1	-0.63274470849664	0.400365866130498	1	-1.51101903082166	2.28317851150523	1.00139762107266	4065.87042416594	0	1.00127822055495	10968.1434238758	0	NA	NA	NA	NA	NA	NA	NA	NA
11	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	771	0.64	0.229	5.58124613960749	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101010	0.4782	0.2929	-0.160168570897967	-5.6777140903322	-0.138637312197608	5.33369834604078	11.011412436373	-0.2915408963719	-1.34572059244059	-0.298626310221264	0.77418505019702	2.11990564263761	0.475157894736842	-0.343703757026142	-12.129042411297	-0.283697886915331	11.2665272372557	23.3955696485527	0.05	0.4805	-0.107291201934036	-2.05877229419428	-0.0375792348747961	1.36742899943344	3.42620129362772	0	NA	NA	NA	NA	NA	NA	1	-0.160168570897967	0.025653971103497	1	-0.2915408963719	0.0849960942573309	1	-0.343703757026142	0.118132272593886	1	-0.107291201934036	0.0115114020124501	1.00176075488786	4529.06826897599	0	1.00132937433	12055.8556159554	0	NA	NA	NA	NA	NA	NA	NA	NA
63	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	769	0.64	0.231	6.24484587816852	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101062	0.4336	0.5877	-0.427541335411135	-5.51269707803235	-0.446729527308719	4.81535310670052	10.3280501847329	0.114129524284731	-0.940110286573564	0.116790651003926	1.16532786787843	2.105438154452	0.455419395732094	-0.724648224423232	-11.7620676438477	-0.568734858910402	10.3557437301315	22.1178113739792	0.0534	0.4429	-0.116419542625991	-1.96436663994293	-0.12426204429904	1.70463828218837	3.6690049221313	0	NA	NA	NA	NA	NA	NA	1	-0.427541335411135	0.182791593485137	1	0.114129524284731	0.0130255483134591	1	-0.724648224423232	0.525115049159743	1	-0.116419542625991	0.013553509905245	1.00137371135191	4337.53885867771	0	1.00194266903628	13014.1351937736	0	NA	NA	NA	NA	NA	NA	NA	NA
31	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	770	0.64	0.23	5.62425577794254	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101030	0.5398	0.605	0.237530717614443	-5.35397952523201	0.293627067437694	5.73936816827387	11.0933476935059	0.136725174515722	-0.929350043203037	0.142771324438602	1.17180316292599	2.10115320612903	0.517928707023835	0.187515498308518	-11.7805215255962	0.196719523035908	11.9439603740093	23.7244818996054	0.0518	0.3505	-0.296932736854786	-1.97261130491981	-0.307104372793953	1.48213557205278	3.45474687697258	0	NA	NA	NA	NA	NA	NA	1	0.237530717614443	0.0564208418104324	1	0.136725174515722	0.0186937733463546	1	0.187515498308518	0.0351620621058919	1	-0.296932736854786	0.0881690502160734	1.00150136699237	4431.4712790133	0	1.00172711130252	11868.2570725129	0	NA	NA	NA	NA	NA	NA	NA	NA
84	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	734	0.64	0.266	6.50004613669095	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101083	0.4167	0.1551	-0.533191222008676	-5.74281546959337	-0.557146798737619	4.74969165088482	10.4925071204782	-0.557506442201867	-1.63819130568609	-0.558815766399388	0.515724039299687	2.15391534498578	0.441444337297761	-0.788363327990224	-11.79555883443	-0.716035099989153	10.3569466022299	22.1525054366599	0.0667	0.2027	-0.945499872156977	-3.11588466391437	-0.971199963495777	1.27281032939789	4.38869499331226	0	NA	NA	NA	NA	NA	NA	1	-0.533191222008676	0.284292879227105	1	-0.557506442201867	0.310813433096583	1	-0.788363327990224	0.621516736919821	1	-0.945499872156977	0.893970008248861	1.00144832085651	4372.05388891118	0	1.00120268136792	12326.0242196188	0	NA	NA	NA	NA	NA	NA	NA	NA
19	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	761	0.64	0.239	6.02180335249133	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101018	0.3235	0.1327	-1.21036941949688	-6.29381320260832	-1.23708217588936	4.04803550027893	10.3418487028873	-0.602524575422362	-1.6619671971162	-0.604570909380657	0.459652233591803	2.121619430708	0.325417201540436	-2.3334544651208	-13.3492619755541	-2.2191591987443	8.9111486278979	22.260410603452	0.0652	0.097	-1.25435918509767	-3.14517174406392	-1.27022145130331	0.662328401528175	3.8075001455921	0	NA	NA	NA	NA	NA	NA	1	-1.21036941949688	1.46499413165321	1	-0.602524575422362	0.363035863987898	1	-2.3334544651208	5.44500974079218	1	-1.25435918509767	1.5734169652389	1.00161219565872	4369.82861393622	0	1.00155034103765	13010.3376795947	0	NA	NA	NA	NA	NA	NA	NA	NA
117	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	765	0.64	0.235	5.69666035660998	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101116	0.6308	0.8682	0.94778853116177	-4.61037603688876	0.998399852463252	6.4304721866131	11.0408482235019	0.609980722164815	-0.463721489503836	0.613241885623022	1.68822438981875	2.15194587932259	0.590932996739245	1.24076382808024	-10.1447970410521	1.18466595528827	12.7811114449168	22.9259084859689	0.0493	0.7342	0.713783090361284	-1.36025974775542	0.670468688541836	2.9608600583201	4.32111980607551	0	NA	NA	NA	NA	NA	NA	1	0.94778853116177	0.898303099801786	1	0.609980722164815	0.37207648141271	1	1.24076382808024	1.53949487707232	1	0.713783090361284	0.509486300085705	1.00225668338561	4280.68169827131	0	1.00186815965663	12159.9731000949	0	NA	NA	NA	NA	NA	NA	NA	NA
68	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	753	0.64	0.247	5.75518778433966	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101067	0.3999	0.1989	-0.692229229257282	-6.19855267859983	-0.736429098139095	4.86875700089381	11.0673096794936	-0.469345291280043	-1.53896412657118	-0.472876728852848	0.618157753031524	2.15712187960271	0.420745920745921	-1.1234372106313	-12.7904657721482	-1.03642405288939	10.6224543902449	23.4129201623931	0.0562	0.342	-0.337725999367781	-2.06478500065848	-0.356460987844213	1.32231688006068	3.38710188071916	0	NA	NA	NA	NA	NA	NA	1	-0.692229229257282	0.479181305838131	1	-0.469345291280043	0.220285002446748	1	-1.1234372106313	1.26211116623104	1	-0.337725999367781	0.114058850648967	1.00150287892753	4346.81502842163	0	1.00227825367741	11566.9068889348	0	NA	NA	NA	NA	NA	NA	NA	NA
2	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	742	0.64	0.258	6.3123529208096	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101001	0.573	0.5997	0.465592560983798	-4.58884440508584	0.468672605893214	5.53661899078199	10.1254633958678	0.145518027215602	-0.944332472106932	0.144035174990913	1.20154765549288	2.14588012759981	0.547365119196989	0.668893626841754	-10.2712545768172	0.553198927549977	11.6153560448267	21.8866106216439	0.0436	0.5404	0.0944947298553067	-1.76337440046841	0.0795653813178827	1.95541669189384	3.71879109236225	0	NA	NA	NA	NA	NA	NA	1	0.465592560983798	0.216776432843451	1	0.145518027215602	0.0211754962447206	1	0.668893626841754	0.447418684029516	1	0.0944947298553067	0.00892925397042739	1.0016752264545	4505.62023302602	0	1.00113616842797	11654.5576155892	0	NA	NA	NA	NA	NA	NA	NA	NA
