rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
594	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.69749234889207	3.00048396000917	1000	360	600	1000	1000	360	715	0.64	0.285	6.91027915144939	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101593	0.6368	0.9948	0.931770014638225	-4.47500648886567	0.94227164216263	6.21103691935943	10.6860434082251	1.38961081856317	0.305512092863302	1.39024261622953	2.45947270409569	2.15396061123239	0.578174646652788	1.18196228518045	-10.1532015645898	1.056830360972	12.4842010581721	22.6374026227619	0.0873	0.9636	2.24647462372319	-0.175640299766094	2.17150205671778	5.03242140666464	5.20806170643074	0	NA	NA	NA	NA	NA	NA	1	-0.765722334253846	0.586330693175159	1	-0.307881530328904	0.0947910367176677	1	-1.81852167482872	3.30702108182184	1	-0.754009336285978	0.568530079206421	1.00186298698046	4662.90023545715	0	1.00132580254861	12501.3329079263	0	NA	NA	NA	NA	NA	NA	NA	NA
600	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.93398853587348	3.70505723194139	1000	360	600	1000	1000	360	711	0.64	0.289	6.68391102944563	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101599	0.7135	1	1.49938846559785	-3.83683562830141	1.5077013593743	6.61823037537374	10.4550660036752	2.88075500165959	1.78517328082783	2.88203716363157	3.94965417436785	2.16448089354002	0.631278292735503	1.93597456329742	-9.3248052821085	1.78555244411417	12.852796703325	22.1776019854335	0.0722	1	5.17238539916626	2.91531268777381	5.08126188906539	7.9455642381748	5.03025155040099	0	NA	NA	NA	NA	NA	NA	1	-0.434600070275626	0.188877221083579	1	0.946766465786113	0.896366740737128	1	-1.76908266864397	3.12965348849646	1	1.46732816722487	2.15305195033149	1.00156299980986	4539.22742500798	0	1.00109597778371	11400.6424000517	0	NA	NA	NA	NA	NA	NA	NA	NA
617	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.57883149545105	2.89873822850995	1000	360	600	1000	1000	360	710	0.64	0.29	6.73656781338334	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101616	0.6771	0.9993	1.26813728015476	-4.06430403499861	1.32020718597101	6.45467579843813	10.5189798334367	1.80097098491909	0.709578130963751	1.80286120926433	2.87904123944304	2.16946310847929	0.623889009321483	1.77287289457943	-9.28575919878223	1.65474367910271	12.6221635936979	21.9079227924801	0.0774	0.9964	3.96818812026422	1.14772328000931	4.01440346636284	6.56433738935407	5.41661410934477	0	NA	NA	NA	NA	NA	NA	1	-0.310694215296285	0.0965308954185743	1	0.222139489468041	0.049345952781122	1	-1.12586533393052	1.26757275014649	1	1.06944989175427	1.14372307097322	1.0012245854961	4594.84619123588	0	1.0029046933988	13677.794914761	0	NA	NA	NA	NA	NA	NA	NA	NA
598	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.0493976223592	3.79543102011163	1000	360	600	1000	1000	360	700	0.64	0.3	6.92640972513629	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101597	0.5982	0.9406	0.715812538675552	-4.70849545027308	0.734415289007555	6.15645317119689	10.86494862147	0.876985885643629	-0.228589710484811	0.877243905472787	1.96754677949409	2.1961364899789	0.550675675675676	0.786298817174984	-10.4379360088403	0.669396490381743	11.9314418969517	22.369377905792	0.0824	0.8749	1.67040121572859	-1.12525745505001	1.6950849680984	4.20599600997855	5.33125346502856	0	NA	NA	NA	NA	NA	NA	1	-1.33358508368365	1.77844917542354	0	-1.17241173671558	1.37454928038843	1	-3.00913220293665	9.05487661475035	1	-2.12502980438304	4.51575166951621	1.00278587311036	4447.66323427239	0	1.00145127948443	12006.4321798826	0	NA	NA	NA	NA	NA	NA	NA	NA
564	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.08900847227846	4.08694488106951	1000	360	600	1000	1000	360	705	0.64	0.295	7.08691486514644	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101563	0.6441	0.9901	0.866647042939217	-3.99213714264799	0.911690918273258	5.46602332005401	9.458160462702	1.30248161164261	0.224965067609882	1.2968532210557	2.40326412893263	2.17829906132275	0.642681229253667	1.76924147809544	-9.05865281372257	1.71926822196538	12.1233532313365	21.1820060450591	0.0661	0.9818	2.87367858240735	0.12339000083463	2.82823808526322	5.7143315571163	5.59094155628167	0	NA	NA	NA	NA	NA	NA	1	-1.22236142933924	1.49416746393628	1	-0.786526860635854	0.618624502501693	1	-2.31770340297407	5.37174906415759	1	-1.21326629866216	1.47201511146938	1.00120853799563	4685.77914666202	0	1.00176440349839	12283.2791438926	0	NA	NA	NA	NA	NA	NA	NA	NA
604	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.96451301358917	3.79358962135305	1000	360	600	1000	1000	360	697	0.64	0.303	7.30258503971658	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101603	0.6772	0.9979	1.1591948141153	-3.76674890067884	1.17904516314734	6.0079650786564	9.77471397933524	1.60149702272872	0.503746044003063	1.60445988252881	2.69106739115329	2.18732134715023	0.598495584868636	1.30277962820043	-9.71152036074293	1.24117396538247	11.7941617942353	21.5056821549782	0.0827	0.9843	2.62843175829979	0.220094640199072	2.59633807623342	5.16589224831991	4.94579760812084	0	NA	NA	NA	NA	NA	NA	1	-0.805318199473875	0.648537402403844	1	-0.363015990860457	0.131780609620399	1	-2.49080999315262	6.20413442198894	1	-1.16515786305325	1.35759284583482	1.00135247351819	4051.92754667315	0	1.00209547519286	13026.785735141	0	NA	NA	NA	NA	NA	NA	NA	NA
559	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.01517163791199	3.69793681752356	1000	360	600	1000	1000	360	710	0.64	0.29	7.38689358986162	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101558	0.657	0.9999	1.00369352886973	-3.91812585037359	1.01161797986177	5.78945301227711	9.70757886265071	2.1720142116119	1.10004895050733	2.170582948308	3.22432521063726	2.12427626012993	0.602931524830453	1.42071644270511	-9.16600400359768	1.27715147259032	11.9533316945519	21.1193356981496	0.0858	0.9996	4.33463505547802	1.71473742145751	4.2083932778355	7.60363613689706	5.88889871543955	0	NA	NA	NA	NA	NA	NA	1	-1.01147810904226	1.0230879650717	1	0.156842573699904	0.0245995929248099	1	-2.27722037481845	5.18573263548829	1	0.636698237954461	0.405384646214315	1.00315885306511	4290.94697923383	0	1.00178782138946	13375.297745598	0	NA	NA	NA	NA	NA	NA	NA	NA
599	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.34949257139245	2.37860313365617	1000	360	600	1000	1000	360	728	0.64	0.272	6.33141679680792	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101598	0.6804	0.9783	1.24079095537097	-4.02104093041712	1.25631686490165	6.37176981067885	10.392810741096	1.1134772066127	0.0245009053582105	1.11084605064335	2.19280461990607	2.16830371454786	0.682502651113468	2.40600373888128	-8.51160779504911	2.20118649837909	12.893369152433	21.4049769474822	0.057	0.8685	1.47793725577401	-1.06751571502032	1.42917593991872	4.22131793973302	5.28883365475335	0	NA	NA	NA	NA	NA	NA	1	-0.108701616021482	0.0118160413256816	1	-0.236015364779745	0.0557032524121163	1	0.0274006052251066	0.000750793166702137	1	-0.900665877882158	0.811199023581238	1.00133184448134	4476.34920471845	0	1.00163677866935	11238.6210548001	0	NA	NA	NA	NA	NA	NA	NA	NA
622	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.93796326897405	3.96200856054732	1000	360	600	1000	1000	360	731	0.64	0.269	6.75333678850849	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101621	0.7249	1	1.64822516475178	-3.87771275160109	1.72123352343416	6.82099459434872	10.6987073459498	2.5860002869557	1.52555631403481	2.58518258395285	3.64923988962673	2.12368357559192	0.654725274725275	2.22816607614553	-8.89663906448161	2.09016163883954	13.0330182886848	21.9296573531664	0.09	1	4.92880915851716	2.97955156739359	4.92651780785305	6.86964190659599	3.8900903392024	0	NA	NA	NA	NA	NA	NA	1	-0.289738104222269	0.0839481690383143	1	0.648037017981642	0.419951976674539	1	-1.73384248440179	3.00620976071658	1	0.966800597969838	0.934703396234837	1.00192391270305	4208.43594273144	0	1.00261935572953	14222.3175544238	0	NA	NA	NA	NA	NA	NA	NA	NA
652	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.29482491037964	4.39873956215016	1000	360	600	1000	1000	360	674	0.64	0.326	7.42454888112991	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101651	0.7312	1	1.54302969620046	-3.47475403318246	1.57191031664316	6.39745344141723	9.87220747459969	2.62146401560728	1.49877923885786	2.62103079654093	3.71726027946938	2.21848104061152	0.668662891986063	2.2103624384307	-8.35121342659683	2.01890364160188	12.3376205520795	20.6888339786763	0.0816	1	6.17888426616187	3.29449247288986	6.21064603198153	8.8694124714976	5.57491999860773	1e-04	NA	NA	NA	NA	NA	NA	1	-0.751795214179186	0.565196044062728	1	0.326639105227637	0.106693105063911	1	-2.18837712371946	4.78899443561865	1	1.78014470401171	3.16891516722094	1.00156161017866	4448.39152356249	0	1.00183696704736	11461.5252966752	0	NA	NA	NA	NA	NA	NA	NA	NA
638	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.73252717225101	2.99508741958805	1000	360	600	1000	1000	360	698	0.64	0.302	6.4761951053783	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101637	0.6216	0.9998	0.796917579818572	-4.50964151752553	0.81261866156516	5.86523137226472	10.3748728897903	1.88046198445527	0.803856491167241	1.88672302675921	2.96672221463431	2.16286572346706	0.58663816141101	1.09860628977589	-10.126138015307	1.09182967070873	12.1727232457347	22.2988612610417	0.0645	0.999	3.45517865995462	1.16758406727381	3.44602575825415	5.80235880980432	4.63477474253051	0	NA	NA	NA	NA	NA	NA	1	-0.935609592432439	0.875365309451594	1	0.14793481220426	0.0218847086619097	1	-1.89648112981216	3.59664067573362	1	0.460091240366568	0.211683949462047	1.0015912986903	4446.95403387429	0	1.00160189630472	12226.4790549894	0	NA	NA	NA	NA	NA	NA	NA	NA
611	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.85445680634932	6.09914671567772	1000	360	600	1000	1000	360	724	0.64	0.276	7.27320620874937	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101610	0.7614	1	1.79910903003134	-3.24089330988497	1.84799771760035	6.58949980684104	9.83039311672601	2.595360857141	1.53949301457258	2.59695917805123	3.64509303906618	2.1056000244936	0.696148359486448	2.56601807208569	-7.91749648448283	2.41887426333498	12.5312126591788	20.4487091436616	0.0887	1	5.88798996393369	3.79906252662097	5.91990142244216	7.68990881929132	3.89084629267036	0	NA	NA	NA	NA	NA	NA	1	-1.05534777631798	1.1137589289793	1	-0.259095949208316	0.0671307108961584	1	-3.53312864359203	12.4829980121704	1	-0.211156751744026	0.0445871738070882	1.00166188283101	4601.38142241673	0	1.00172520869134	12081.3595541391	0	NA	NA	NA	NA	NA	NA	NA	NA
621	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.68430947994905	3.49844776014486	1000	360	600	1000	1000	360	700	0.64	0.3	7.00300860110584	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101620	0.9209	1	3.92597294351035	-1.58405701175649	3.98856829712185	8.89031286742581	10.4743698791823	3.46566792082302	2.37889272091251	3.46714330286445	4.5552743489587	2.17638162804619	0.935007221419842	6.11963557336648	-2.90276313141908	5.82382363501565	15.3796880464518	18.2824511778709	0.0999	1	7.32698603297261	4.47610253707144	7.28398954772864	10.1922718034578	5.71616926638631	0	NA	NA	NA	NA	NA	NA	1	2.2416634635613	5.02505508386564	0	1.78135844087397	3.17323789487294	1	2.62118781322162	6.87062555218156	0	3.82853827282775	14.6577053065069	1.00166829909578	4411.61348635608	0	1.0018631970012	12480.6803129696	0	NA	NA	NA	NA	NA	NA	NA	NA
634	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.47621112091352	5.10182654836637	1000	360	600	1000	1000	360	689	0.64	0.311	7.07458185288387	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101633	0.7647	0.9999	1.79405058603203	-3.27201931580913	1.82160396351724	6.56054374667302	9.83256306248214	1.94244181898836	0.831910575776684	1.95078501596409	3.03078348418439	2.1988729084077	0.782335069444444	3.67460410441266	-6.83456665339	3.53096475794053	13.6445790282787	20.4791456816687	0.0784	0.9992	4.54671898305303	1.8367772957645	4.43564384089889	7.9819400445047	6.1451627487402	0	NA	NA	NA	NA	NA	NA	1	-0.682160534881493	0.465342995349805	1	-0.533769301925159	0.284909667677672	1	-1.42722244395372	2.03696390452522	1	-0.55510756531334	0.308144409068104	1.00110556222843	4594.82858426017	0	1.00169990377811	11459.6292789025	0	NA	NA	NA	NA	NA	NA	NA	NA
674	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.9900152406162	3.84197284668376	1000	360	600	1000	1000	360	715	0.64	0.285	7.04660193602573	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101673	0.6468	0.9625	0.873444722166604	-3.88116858791853	0.906732096884065	5.50355284812308	9.38472143604161	0.984179583043637	-0.0951441477284759	0.985637310743683	2.07043019144275	2.16557433917123	0.715272689207579	2.45576027686749	-7.9072361739879	2.23904092829714	12.6365418390683	20.5437780130562	0.0447	0.8432	1.35639009625197	-1.08510004411365	1.29058785349487	4.24253809126822	5.32763813538187	0	NA	NA	NA	NA	NA	NA	1	-1.1165705184496	1.2467297226708	1	-1.00583565757256	1.01170537004443	1	-1.38621256981626	1.9215852887166	1	-2.48558275043179	6.17812160924404	1.00186582862054	4322.921370735	0	1.00226145218762	9868.80736935691	0	NA	NA	NA	NA	NA	NA	NA	NA
607	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.2327183399533	4.22150082855096	1000	360	600	1000	1000	360	695	0.64	0.305	7.10237557753121	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101606	0.5796	0.9965	0.467131137941611	-4.17015772423688	0.461387869456383	5.11845341885475	9.28861114309163	1.4515466318113	0.396024618304837	1.44487926727694	2.52126262804056	2.12523800973572	0.488693467336683	-0.0361363637945019	-10.4074824206692	-0.105244535759454	10.5184234198774	20.9259058405466	0.0448	0.9927	2.84002935944347	0.614580398657455	2.86227275406036	4.76478644345928	4.15020604480183	0	NA	NA	NA	NA	NA	NA	1	-1.76558720201169	3.11729816790748	1	-0.781171708142003	0.610229237601495	1	-4.25763719234546	18.1274744616434	1	-1.38147146910749	1.90846341995801	1.00145592157518	4705.26074849213	0	1.00123413900773	11039.1071883662	0	NA	NA	NA	NA	NA	NA	NA	NA
635	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.17847520756437	1.96824530168454	1000	360	600	1000	1000	360	744	0.64	0.256	6.80306632505029	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101634	0.596	0.9477	0.647977925870341	-4.64118606129281	0.643780801704566	5.85943643974519	10.500622501038	0.870367096983597	-0.175349516446379	0.875314331407007	1.91070849722096	2.08605801366734	0.539108857481929	0.603510554801503	-10.809026078417	0.495081794335231	11.9691233874002	22.7781494658172	0.0731	0.9306	1.47714554508463	-0.616157103100599	1.52804973511869	3.31451885190519	3.93067595500578	0	NA	NA	NA	NA	NA	NA	1	-0.530497281694025	0.28142736588475	1	-0.30810811058077	0.0949306078056517	1	-1.36473474688304	1.86250092934991	1	-0.491099756599914	0.241178970932495	1.00142592139223	4582.78976488755	0	1.00262817333782	14759.9462045641	0	NA	NA	NA	NA	NA	NA	NA	NA
610	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.08285094904799	3.86962626434681	1000	360	600	1000	1000	360	691	0.64	0.309	7.71138461954972	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101609	0.7342	1	1.59456502659451	-3.40837662970068	1.64443824920891	6.49456210984065	9.90293873954133	2.20281418986822	1.11362498109044	2.20178236735505	3.290221437723	2.17659645663256	0.625882352941176	1.68144316773444	-9.02989738707996	1.61791041272249	12.0106815703829	21.0405789574628	0.1075	0.9991	3.87519077108136	1.47582583011303	3.82314614662296	6.7047571878966	5.22893135778357	0	NA	NA	NA	NA	NA	NA	1	-0.488285922453474	0.23842314206624	1	0.11996324082023	0.0143911791480926	1	-2.18818309661237	4.78814526430011	1	0.00556450673454822	3.09637351988325e-05	1.00158283388634	4299.34018721991	0	1.00165366657727	14164.766470477	0	NA	NA	NA	NA	NA	NA	NA	NA
606	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.02440854332083	4.0843169222731	1000	360	600	1000	1000	360	703	0.64	0.297	7.52770385876759	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101605	0.6911	0.9999	1.22348888809811	-3.65549349083166	1.25388683154017	5.98187781070653	9.63737130153819	2.15215371495969	1.07402029730194	2.14486525389773	3.24935960835326	2.17533931105132	0.624198186241982	1.61962147157088	-9.33245605839954	1.55953091718463	11.8594331328325	21.191889191232	0.0958	0.9998	3.83667425602978	1.83555146808923	3.70132161758797	6.55275026294204	4.71719879485281	0	NA	NA	NA	NA	NA	NA	1	-0.800919655222713	0.64147229412207	1	0.127745171638869	0.0163188288770441	1	-2.46469545070222	6.07472366471221	1	-0.247642666243316	0.0613268901440982	1.0020223525175	4587.32554693759	0	1.00199931564055	12731.7897983811	0	NA	NA	NA	NA	NA	NA	NA	NA
626	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.08552165205339	4.2873034934648	1000	360	600	1000	1000	360	722	0.64	0.278	7.03457440404028	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101625	0.5646	1	0.404650100645165	-4.2367331655415	0.388755323621907	5.17502688226662	9.41176004780812	2.87205847212497	1.82579268908852	2.87212635969884	3.93398545124382	2.1081927621553	0.399624765478424	-0.96673698700856	-11.5193298808444	-1.04317656419583	9.93318692953096	21.4525168103754	0.0406	0.9998	5.10029637165721	2.04392707405513	5.13483385332964	8.04837891949793	6.0044518454428	0	NA	NA	NA	NA	NA	NA	1	-1.68087155140823	2.82532917233351	1	0.786536820071579	0.618640169328311	1	-5.25404048047336	27.6049413704527	1	0.812992878192406	0.660957419991573	1.00132202116272	4508.95400496339	0	1.0028373408102	16492.1287897428	0	NA	NA	NA	NA	NA	NA	NA	NA
647	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.87355974120774	3.51106182646828	1000	360	600	1000	1000	360	710	0.64	0.29	7.80296802988281	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101646	0.7174	1	1.48812160405022	-3.53037029334587	1.5411328968024	6.34081516403311	9.87118545737898	2.4545431825929	1.40559615658603	2.45625243604834	3.50651405822878	2.10091790164275	0.620724346076459	1.56343934184746	-9.17880779101565	1.55564990635112	11.8814512945873	21.0602590856029	0.1054	0.9998	4.35901275070625	1.86252325417277	4.39729654347437	6.74526705633161	4.88274380215884	0	NA	NA	NA	NA	NA	NA	1	-0.385438137157524	0.148562557575463	1	0.580983441385154	0.337541759163736	1	-1.94762248462082	3.79323334260056	1	0.847950924237972	0.719020769916032	1.00156803819756	4420.13188524409	0	1.00168021967793	10361.4592671225	0	NA	NA	NA	NA	NA	NA	NA	NA
629	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.47124266865359	2.12456619386933	1000	360	600	1000	1000	360	687	0.64	0.313	7.26794830840409	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101628	0.6902	0.9992	1.20383352000786	-3.75716625403491	1.22906976984516	5.98287964123679	9.7400458952717	1.75983288582942	0.720262602133886	1.76118254370804	2.80869313377447	2.08843053164059	0.61037971929061	1.46001732095672	-9.4070978328481	1.29510612207547	11.9714650641497	21.3785628969978	0.0809	0.9928	2.99595903539056	0.520862266701021	2.98339207392434	5.60274527376788	5.08188300706686	0	NA	NA	NA	NA	NA	NA	1	-0.267409148645734	0.0715076527794362	1	0.288590217175825	0.0832843134495901	1	-0.664548872912616	0.441625204489428	1	0.871392841521232	0.759325484254447	1.00195244745526	4085.71811717929	0	1.00238926897073	12155.4699212756	0	NA	NA	NA	NA	NA	NA	NA	NA
640	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.09513699305506	4.17927505235347	1000	360	600	1000	1000	360	678	0.64	0.322	7.05724661908318	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101639	0.7925	0.9999	1.98514202263294	-2.75235030993059	2.04663368429085	6.42630483113101	9.1786551410616	1.94713157403822	0.865940730541214	1.95194753893675	3.03124328694938	2.16530255640816	0.879455261198	4.60208691680751	-4.91909784082593	4.23956999783104	14.1718836207274	19.0909814615534	0.0601	1	4.87112995596417	2.74374248212058	4.89948025098846	6.76798003925502	4.02423755713445	0	NA	NA	NA	NA	NA	NA	1	-0.109994970422115	0.0120988935181619	1	-0.148005419016841	0.0219056040583505	1	0.422811864454037	0.178769872723099	1	0.691854903610691	0.478663207650159	1.00137354529079	4496.80365687719	0	1.00192567714546	10879.5651547226	0	NA	NA	NA	NA	NA	NA	NA	NA
649	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.52348834481731	3.145269244432	1000	360	600	1000	1000	360	684	0.64	0.316	6.89801939845978	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101648	0.6942	0.9995	1.39560378834541	-3.99926247994984	1.4304817089676	6.66141213555488	10.6606746155047	1.83785798451516	0.726237841266488	1.84076742299853	2.92803883494181	2.20180099367532	0.631492797904845	1.76032520420006	-9.44925814819127	1.7497456040154	12.7200414796375	22.1692996278288	0.0836	0.9995	3.74183374820208	1.56500415192779	3.75488869005031	5.8911238773764	4.32611972544861	0	NA	NA	NA	NA	NA	NA	1	-0.127884556471897	0.0163544597840137	1	0.314369639697851	0.098828270363757	1	-1.38494404023195	1.91806999457399	1	0.596564503770078	0.355889207158439	1.00183682937132	4113.57846275126	0	1.00131393025962	10710.0559927081	0	NA	NA	NA	NA	NA	NA	NA	NA
