rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
178	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.73631956476259	3.31970803612537	700	252	420	700	700	252	493	0.64	0.295714285714286	6.60303449020886	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101177	0.5137	0.7438	0.0986540295686105	-5.20988019191403	0.110446919553767	5.47023763672778	10.6801178286418	0.431442390739469	-0.856119805803201	0.433406358025947	1.72677285729956	2.58289266310276	0.511368511368511	0.124855845063673	-11.1524526669026	0.117645317029154	11.2947305353773	22.4471832022799	0.0676	0.7581	0.941496365126366	-1.91483267303634	0.906948183279389	3.79428058898119	5.70911326201753	0	NA	NA	NA	NA	NA	NA	1	-1.63766553519398	2.6819484051622	0	-1.30487717402313	1.70270443928658	1	-3.19485219106169	10.2070805227317	1	-2.378211670999	5.65589075207586	1.0019663106904	4526.00529856472	0	1.00132409908319	5713.92353262025	0	NA	NA	NA	NA	NA	NA	NA	NA
207	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.22889530989468	4.58958480958021	700	252	420	700	700	252	492	0.64	0.297142857142857	7.48819316352817	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101206	0.7343	0.9999	1.63931682883255	-3.47924861042492	1.67184080063643	6.51625748053715	9.99550609096208	2.86537575270547	1.59404647939953	2.85976061025613	4.12110047857957	2.52705399918004	0.647410358565737	1.95698922032131	-8.86699895536611	1.85603070183772	12.2304658032533	21.0974647586194	0.0964	0.9999	6.32275519752131	3.44333873544284	6.30320635733929	9.09379795998621	5.65045922454337	0	NA	NA	NA	NA	NA	NA	1	-0.589578481062131	0.347602785331529	1	0.636480442810787	0.405107354080615	1	-2.6325955892589	6.93055953658543	1	1.7331703879411	3.00387959363589	1.00212607913784	4387.34003485607	0	1.00124301215949	10275.9120340133	0	NA	NA	NA	NA	NA	NA	NA	NA
206	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.32225104179928	4.54830330669802	700	252	420	700	700	252	477	0.64	0.318571428571429	7.11054878621484	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101205	0.8001	1	2.21417255987644	-2.99021870746612	2.27146416695431	7.09714589185482	10.0873645993209	3.3095368068109	2.0458345399529	3.31567750520788	4.54573060064843	2.49989606069553	0.738808444788328	3.18210805625235	-7.70891879600447	3.05011911116055	13.2627471810668	20.9716659770712	0.0953	1	7.18670207283164	3.64559339613662	7.2003772779966	10.8962643081522	7.25067091201561	1e-04	NA	NA	NA	NA	NA	NA	1	-0.108078481922838	0.0116809582547451	1	0.987285765011623	0.974733181794586	1	-1.36619525044566	1.86648946234029	1	2.63839876613362	6.96114804913542	1.00209627206532	4405.35408372093	0	1.0019112670902	10942.548973594	0	NA	NA	NA	NA	NA	NA	NA	NA
190	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.62249939162866	5.39039232777679	700	252	420	700	700	252	469	0.64	0.33	8.22241078353692	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101189	0.8176	1	2.21402114064077	-2.71801936140282	2.27417440772589	6.79976943733448	9.5177887987373	3.10101466079913	1.81652517790816	3.10719933702688	4.34843156841627	2.53190639050811	0.717514124293785	2.87742973336988	-7.40815324340976	2.8136834277205	12.569168613885	19.9773218572947	0.1327	1	6.97758751693428	3.85528288278763	6.98890492729137	10.3875029381579	6.53222005537026	0	NA	NA	NA	NA	NA	NA	1	-0.408478250987891	0.166854481530126	1	0.478515269170476	0.228976862829293	1	-2.51296259440691	6.3149810008883	1	1.58719518915749	2.51918856848468	1.00213865619063	4583.48535774743	0	1.00211191939873	8975.81959778635	0	NA	NA	NA	NA	NA	NA	NA	NA
210	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.35559422061117	4.9022458396749	700	252	420	700	700	252	480	0.64	0.314285714285714	7.57574719009138	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101209	0.5807	0.9658	0.513368856943532	-4.56637124028103	0.535529658817951	5.41018464703664	9.97655588731767	1.23167839393326	-0.105498364682125	1.23114948853453	2.55377453342902	2.65927289811114	0.554025541365908	0.711523483909247	-10.2313630547684	0.68439121180643	11.3589417855549	21.5903048403233	0.0995	0.9408	2.29868408190877	-0.559124271430404	2.25813675927292	5.35941054920646	5.91853482063687	0	NA	NA	NA	NA	NA	NA	1	-1.84222536366764	3.39379429054038	1	-1.12391582667791	1.2631867854571	1	-4.19072235576565	17.562153863114	1	-2.60356175776612	6.77853382650223	1.00119748262209	4539.48469121405	0	1.00206202546314	11386.3212255003	0	NA	NA	NA	NA	NA	NA	NA	NA
212	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.38581059587598	2.3296154646766	700	252	420	700	700	252	497	0.64	0.29	6.25776769084042	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101211	0.6623	0.9902	1.09478245017723	-4.16960411922365	1.14149585349592	6.08658134731724	10.2561854665409	1.54413243132326	0.28384365239918	1.54201300275383	2.82030260064234	2.53645894824316	0.635300372142477	1.83874396271871	-9.21124160986498	1.71923328801513	12.647549729416	21.858791339281	0.0595	0.9338	2.35128169720038	-0.68282858222979	2.37002987160295	5.49071728998721	6.173545872217	0	NA	NA	NA	NA	NA	NA	1	-0.291028145698755	0.0846973815888556	1	0.158321835447276	0.0250658035793942	1	-0.490871501957894	0.240954831434399	1	0.0216662325237764	0.000469425631774347	1.00139432158671	4694.8411786186	0	1.00114999890891	9703.81728016906	0	NA	NA	NA	NA	NA	NA	NA	NA
186	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.54897426206692	2.70964530804742	700	252	420	700	700	252	495	0.64	0.292857142857143	6.561704498035	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101185	0.4793	0.8931	-0.118750590579574	-5.42765809440012	-0.152394160793484	5.11506283752392	10.542720931924	0.855628966897595	-0.484269297004892	0.856790101037419	2.20229673603013	2.68656603303503	0.489583333333333	-0.145792387596488	-11.5257034211331	-0.117643060029897	11.1980375221458	22.723740943279	0.0688	0.7929	1.43375420250756	-1.89788832095502	1.43557169392067	4.76738548675354	6.66527380770857	0	NA	NA	NA	NA	NA	NA	1	-1.66772485264649	2.78130618413477	1	-0.693345295169323	0.480727698333436	1	-2.85543769564391	8.15352443370419	1	-1.27589110553986	1.62789811319572	1.00239872622326	4165.7601884918	0	1.00184477095715	10468.2862518561	0	NA	NA	NA	NA	NA	NA	NA	NA
177	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.44561502313604	2.26608977321894	700	252	420	700	700	252	498	0.64	0.288571428571429	6.70496588835376	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101176	0.4683	0.7537	-0.209058668864342	-5.42423401412224	-0.220021050623354	4.97832571092511	10.4025597250474	0.454954622354231	-0.826097419116307	0.45045317832783	1.75854354222874	2.58464096134505	0.48260682843032	-0.253272379704931	-11.2232498797209	-0.226123361828701	11.1469159516752	22.370165831396	0.0686	0.6333	0.596838966884644	-2.59903562116965	0.622264803803807	3.62295823640135	6.22199385757099	0	NA	NA	NA	NA	NA	NA	1	-1.65467369200038	2.73794502699816	1	-0.990660400781804	0.981408029677165	1	-2.51936215292387	6.34718565758521	1	-1.6692508063343	2.7863982544477	1.00154038050487	4201.08833783861	0	1.00238358215519	10448.502224487	0	NA	NA	NA	NA	NA	NA	NA	NA
217	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.87540408822917	3.74529865087395	700	252	420	700	700	252	510	0.64	0.271428571428571	6.33773403643165	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101216	0.7245	0.9987	1.64377608088155	-3.73009469868197	1.68642140592779	6.98328872137185	10.7133834200538	2.05782538116696	0.767255925584699	2.05752279031	3.33286744723602	2.56561152165132	0.695802682821289	2.72778428120464	-8.10610032942234	2.51100210192465	13.3791299053123	21.4852302347347	0.0756	0.9975	4.50804072832358	1.52846875034922	4.56271684155578	7.32418746000939	5.79571870966016	0	NA	NA	NA	NA	NA	NA	1	-0.231628007347621	0.0536515337878295	1	0.182421292937789	0.0332775281170947	1	-1.01751436966931	1.03533549248353	1	0.762742077449629	0.581775476712176	1.00113337552301	4245.48327509764	0	1.00148248285089	11867.3295824982	0	NA	NA	NA	NA	NA	NA	NA	NA
211	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.01614653827437	3.90590995980268	700	252	420	700	700	252	466	0.64	0.334285714285714	8.0271291242616	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101210	0.6074	0.9566	0.682205681363167	-3.83788637332138	0.648619950433638	5.23162101742207	9.06950739074345	1.12184972998302	-0.159460356279235	1.12898752864431	2.41963625056228	2.57909660684152	0.594010695187166	1.21324455861783	-9.34337632930018	1.01621246346071	11.7641071589148	21.107483488215	0.065	0.9728	2.51335396583545	-0.0415032194196032	2.37691339114956	5.48486312734843	5.52636634676804	0	NA	NA	NA	NA	NA	NA	1	-1.3339408569112	1.77939820973699	1	-0.894296808291346	0.799766781320089	1	-2.69266540118485	7.25044696273795	1	-1.39255599396723	1.93921219633406	1.00206445828447	4325.40499850249	0	1.00162484088619	10317.2240636254	0	NA	NA	NA	NA	NA	NA	NA	NA
198	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.9297815749238	3.81233603822759	700	252	420	700	700	252	505	0.64	0.278571428571429	7.10497747210259	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101197	0.8432	1	2.56287560250626	-2.49756499708726	2.63090238688716	7.29571760286269	9.79328259994995	3.2433941806907	1.98468155253415	3.2426941677685	4.48287669722377	2.49819514468963	0.824173417998686	4.29832243984748	-5.84108256066915	4.04159554106622	14.0579098697589	19.898992430428	0.0866	0.9998	5.38816180313245	2.69781914967904	5.20231217086292	8.9343334973632	6.23651434768416	0	NA	NA	NA	NA	NA	NA	1	0.633094027582459	0.400808047760579	0	1.3136126057669	1.7255780780297	1	0.48598640161989	0.236182782559449	1	1.57582576490486	2.48322684133799	1.00164122761526	4572.15790341249	0	1.0016854969298	12753.6543739207	0	NA	NA	NA	NA	NA	NA	NA	NA
209	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.48554840027393	2.76733026961065	700	252	420	700	700	252	482	0.64	0.311428571428571	7.63355403851743	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101208	0.5801	0.9945	0.545950929159307	-4.51974349731868	0.558195866748862	5.46387801616125	9.98362151347992	1.66963608282247	0.403991188476893	1.67075146286771	2.9573864006457	2.55339521216881	0.553257042253521	0.652517411430744	-10.3449460270337	0.592878290587604	11.598252723616	21.9431987506497	0.0912	0.9975	3.8035402475502	1.21427194666298	3.61311756509532	7.52437873193358	6.3101067852706	0	NA	NA	NA	NA	NA	NA	1	-0.939597471114625	0.882843407724999	1	0.184087682548542	0.0338882748660927	1	-2.11481285817991	4.47243342512308	1	1.03620997793955	1.07373111838147	1.00149675057428	4705.17835519663	0	1.00156849649482	10315.4707463336	0	NA	NA	NA	NA	NA	NA	NA	NA
218	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.58960889367274	2.97986853516161	700	252	420	700	700	252	518	0.64	0.26	6.19803188357124	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101217	0.6811	0.9968	1.19535365153077	-4.01369096172879	1.22502783404312	6.21672064224084	10.2304116039696	1.77730168931262	0.520914313227709	1.7809213467819	3.0383215061282	2.51740719290049	0.607828655834564	1.43125492731123	-9.69158120067259	1.28932280339093	12.2922405163972	21.9838217170698	0.0522	0.999	3.22294174343787	1.1404724593747	3.22588522594545	5.23529988737526	4.09482742800056	0	NA	NA	NA	NA	NA	NA	1	-0.394255242141975	0.155437195956427	1	0.187692795639876	0.0352285855351121	1	-1.54861360785038	2.39820410641937	1	0.243073208276259	0.0590845845817137	1.00112901243079	4371.01565257573	0	1.00174451131471	11804.2762395287	0	NA	NA	NA	NA	NA	NA	NA	NA
203	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.50559451937278	2.76195657046905	700	252	420	700	700	252	518	0.64	0.26	6.55476411938676	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101202	0.5875	0.7694	0.610873073825836	-4.57792076867973	0.615778531865728	5.81741625978955	10.3953370284693	0.473563628786317	-0.782492414145867	0.471648137216555	1.73358052676351	2.51607294090937	0.558288770053476	0.847124326831882	-10.4551445695662	0.72872719133104	11.994733419305	22.4498779888712	0.065	0.7749	0.987532035338919	-1.61302426550553	0.990083373927897	3.43844317767265	5.05146744317818	0	NA	NA	NA	NA	NA	NA	1	-0.894721445546948	0.80052646512162	1	-1.03203089058647	1.06508775912469	1	-1.91483224363717	3.66658252127255	1	-1.77442453513013	3.14858243087178	1.0011240547499	4617.47454975427	0	1.00224677131081	12263.2251763903	0	NA	NA	NA	NA	NA	NA	NA	NA
176	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.45658769267471	2.68326140714737	700	252	420	700	700	252	474	0.64	0.322857142857143	7.78513722987889	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101175	0.6248	0.9824	0.789790982184188	-4.25910126938988	0.788239285328859	5.78468810932683	10.0437893787167	1.36772726216757	0.0757927553422767	1.37015679129257	2.65362458261429	2.57783182727201	0.565937118097989	0.909154063092077	-10.173821492658	0.908982496707862	11.5831326934869	21.7569541861448	0.0999	0.9382	2.60877461411666	-0.667997319268782	2.53940790341109	6.12752615412919	6.79552347339798	0	NA	NA	NA	NA	NA	NA	1	-0.66679671049052	0.444617853120979	1	-0.0888604305071383	0.00789617610991396	1	-1.77410734405529	3.14745686823092	1	-0.0744867930307076	0.00554828233599947	1.00209832037535	4797.20413465023	0	1.00159412292568	11319.0448947061	0	NA	NA	NA	NA	NA	NA	NA	NA
214	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.31899965893236	4.06193970639111	700	252	420	700	700	252	508	0.64	0.274285714285714	7.03181194450269	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101213	0.6333	0.9997	0.925935348786114	-4.06866586860107	0.931022723069232	5.93114158150056	9.99980745010163	2.11780145431433	0.856425005200641	2.11966641626566	3.37645191109415	2.52002690589351	0.549693119414235	0.713712338753884	-10.3450149737746	0.583322076101069	11.8328806084102	22.1778955821848	0.0713	0.999	3.65511188974436	1.21489499418815	3.58371606052738	6.59451641059374	5.37962141640559	0	NA	NA	NA	NA	NA	NA	1	-1.39306431014624	1.94062817220322	1	-0.201198204618029	0.0404807175415184	1	-3.34822736763723	11.2106265053949	1	-0.406827816646754	0.165508872397565	1.00174244933381	4349.67097478729	0	1.00180616684256	11962.2311894068	0	NA	NA	NA	NA	NA	NA	NA	NA
215	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.12017326941023	4.47554034189527	700	252	420	700	700	252	486	0.64	0.305714285714286	7.52973748469632	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101214	0.7538	1	1.78352718143571	-3.19864095392782	1.80171575754291	6.63973584897484	9.83837680290266	2.9254396420517	1.63852346915274	2.92867597093655	4.17491227853431	2.53638880938158	0.692401148663574	2.64079864734231	-7.86648311629653	2.47158374644435	12.8686098816967	20.7350929979932	0.0946	1	6.16384264780739	3.59701891769842	6.12897359132015	8.79177788522815	5.19475896752973	0	NA	NA	NA	NA	NA	NA	1	-0.336646087974519	0.113330588548547	1	0.805266372641475	0.64845393090716	1	-1.83474169455296	3.36627708573108	1	1.68830230591211	2.85036467614816	1.00130342504126	3960.7551165319	0	1.00109522333061	9448.77243401543	0	NA	NA	NA	NA	NA	NA	NA	NA
229	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.53627128270532	5.5959893427255	700	252	420	700	700	252	477	0.64	0.318571428571429	7.16140160692899	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101228	0.7274	1	1.53486268253787	-3.33706220668576	1.54183596182868	6.40257117773593	9.73963338442169	2.83099228805583	1.53373562690052	2.83489538505346	4.11089668780193	2.57716106090141	0.663109756097561	2.12427009362237	-8.52643388840775	2.04967461767324	12.497807861444	21.0242417498518	0.0816	1	7.12128282089707	3.59022243295335	7.11968447046917	10.64491188409	7.05468945113662	0	NA	NA	NA	NA	NA	NA	1	-1.00140860016745	1.00281918448933	1	0.294721005350513	0.0868604709948171	1	-3.47171924910313	12.0528345445932	1	1.52529347817157	2.32652019455272	1.00232360191808	4335.49296896828	0	1.00154780854126	10403.4235637458	0	NA	NA	NA	NA	NA	NA	NA	NA
245	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.18447325482825	4.21542721936891	700	252	420	700	700	252	494	0.64	0.294285714285714	7.06752634190011	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101244	0.893	0.9862	3.14561870229341	-1.85479889570291	3.25043901880215	7.61591388275973	9.47071277846265	1.43768940954489	0.141206572488892	1.44144034917235	2.73632682538017	2.59512025289128	0.966112956810631	6.4362130928298	-0.918029420604292	6.01075879274045	15.1386961988021	16.0567256194064	0.097	0.973	2.72851494136469	-0.057671476531314	2.77235935471268	5.30320574173622	5.36087721826753	0	NA	NA	NA	NA	NA	NA	1	0.961145447465156	0.923800571182994	1	-0.746783845283364	0.557686111576208	1	2.22078587346089	4.93188989576346	1	-1.48691227800422	2.21090812247971	1.00168284160814	4500.03307846764	0	1.0012251459311	11471.7967130487	0	NA	NA	NA	NA	NA	NA	NA	NA
216	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.50623232074634	5.22175320493506	700	252	420	700	700	252	512	0.64	0.268571428571429	6.88502055555522	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101215	0.7282	0.9998	1.67736965730897	-3.61958882849403	1.73147174043986	6.95042437095248	10.5700131994465	2.53380520066989	1.29459744499481	2.53605860106316	3.74589492344216	2.45129747844735	0.635515033105395	1.8756449001671	-9.05319227886915	1.71375506554396	12.7304536941074	21.7836459729766	0.0787	0.9982	3.98479941752555	1.52797488504352	3.87933374515956	6.96225031491976	5.43427542987624	0	NA	NA	NA	NA	NA	NA	1	-0.828862663437367	0.687013314840486	1	0.0275728799235533	0.000760263707278688	1	-3.34610830476797	11.1964407872372	1	-1.23695378740951	1.53005467218674	1.00121144880794	4347.85311373548	0	1.00144109180634	6363.77232894981	0	NA	NA	NA	NA	NA	NA	NA	NA
226	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.39732471126005	4.55669930215477	700	252	420	700	700	252	508	0.64	0.274285714285714	7.31733637355333	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101225	0.7009	0.9898	1.34610445832558	-3.6246975392169	1.35133475769725	6.25754364501212	9.88224118422903	1.54448664148967	0.249086511828371	1.54708572928978	2.82184244318526	2.57275593135689	0.623480038738836	1.60787785611739	-8.86198366119931	1.4490974108971	11.9497721239105	20.8117557851098	0.0707	0.9897	3.29378190064884	0.584320188866929	3.32247806714437	5.82085451009207	5.23653432122514	0	NA	NA	NA	NA	NA	NA	1	-1.05122025293447	1.10506402017961	1	-0.852838069770378	0.727332773249664	1	-2.94882144603738	8.69554792060996	1	-1.26291740150592	1.59496036302648	1.00152076120104	4638.03138228658	0	1.00197162196269	11552.7919241203	0	NA	NA	NA	NA	NA	NA	NA	NA
235	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.96317289151012	4.36856581870654	700	252	420	700	700	252	488	0.64	0.302857142857143	7.1996592666067	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101234	0.7688	1	1.87669594332111	-3.25717425017988	1.94566312052876	6.73958239761248	9.99675664779236	2.6368557953388	1.32255110316614	2.63952190274867	3.93955217079502	2.61700106762888	0.744641090469386	3.21138147462079	-7.55616414688409	3.02507739371576	13.1552296507769	20.711393797661	0.0903	0.9999	5.74295216018851	2.94455911018461	5.64670702501094	9.12150051724412	6.17694140705951	0	NA	NA	NA	NA	NA	NA	1	-0.0864769481890082	0.00747826256808441	1	0.673682903828686	0.453848654911051	1	-1.15718434408575	1.33907560619716	1	1.37438634148197	1.88893781565221	1.00130382886086	4294.36529954856	0	1.00203017894289	12995.5162786076	0	NA	NA	NA	NA	NA	NA	NA	NA
234	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.97600007010052	3.62730890598531	700	252	420	700	700	252	495	0.64	0.292857142857143	6.27427947013503	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101233	0.7891	1	2.19995630206742	-3.19958149238675	2.24959745217629	7.31282722995898	10.5124087223457	3.37928880974747	2.04096582764687	3.380623375618	4.68182425682704	2.64085842918018	0.747295543054955	3.43731252982785	-7.43210458166647	3.27388176547584	13.9491597514188	21.3812643330853	0.0756	0.9997	6.22241022457521	2.58194056060549	5.61688796390272	11.0718413156581	8.48990075505264	0	NA	NA	NA	NA	NA	NA	1	0.223956231966899	0.0501563938368114	0	1.40328873964695	1.96921928681992	1	-0.189996376157459	0.0360986229529667	1	2.5951013185899	6.73455085374703	1.00243201881071	4012.44942021016	0	1.00331862458323	10154.5030925293	0	NA	NA	NA	NA	NA	NA	NA	NA
