rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
27	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.83895512623404	3.6160518530472	1000	360	600	1000	1000	360	691	0.64	0.309	6.63312574826817	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101026	0.5013	0.9261	0.00316587402095998	-1.36759631267397	0.00254754621204434	1.38235899084742	2.74995530352139	0.795751101292804	-0.291499902805966	0.796322377860874	1.86462764535959	2.15612754816556	0.499424866673638	0.0532699838841964	-3.87677155340215	-0.000298805040499062	4.83076171492765	8.7075332683298	0.0437	0.9261	1.57912553968238	-0.557954828635173	1.5258249994065	3.89186866367174	4.44982349230691	0	NA	NA	NA	NA	NA	NA	0	-1.83578925221308	3.37012217854107	1	-1.04320402494124	1.0882746376536	1	-3.562781869163	12.6934146472366	1	-2.03692631336482	4.14906880607798	1.00120383696421	4187.099601803	0	1.00151996113538	10424.4857904675	0	-0.00014390105949158	-0.20744271425	0.00036138534	0.20456919125	0.111635719137151	-0.041359091425	0.11164053	0.2618425885
112	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.18639042953973	4.09834263036602	1000	360	600	1000	1000	360	694	0.64	0.306	7.03872419903858	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101111	0.9962	1	1.92780236824958	0.520450373409375	1.92707399282918	3.34844573417171	2.82799536076234	2.5458835438354	1.47721058260771	2.54628718144053	3.60340380228002	2.12619321967231	0.99601502903336	2.88659208400696	0.102416644013375	1.56755533719246	10.8745790938425	10.7721624498292	0.1217	1	4.91972602734078	2.60341131102796	4.83126496377427	7.64317197762836	5.03976066660041	0	NA	NA	NA	NA	NA	NA	1	-0.258588061290147	0.0668677854417968	1	0.359493114295669	0.129235299225999	1	-1.21175054635906	1.46833938660148	1	0.821383396974764	0.674670684825803	1.00157878453256	4553.64276207099	0	1.00199938985718	10712.0612419673	0	0.291114041392229	0.080037386825	0.291574195	0.50214221225	0.3622364386467	0.209917458	0.361621865	0.514062584
78	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.07988249316799	4.18445013417822	1000	360	600	1000	1000	360	700	0.64	0.3	7.16954536658811	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101077	0.8794	0.9953	0.858797616886648	-0.564377602213137	0.85416583627352	2.29918701296723	2.86356461518036	1.44341957073366	0.380291396267174	1.44374130116065	2.49037481132417	2.110083415057	0.875146354443853	1.3603722528168	-0.374469083156534	0.335267991287798	8.49354988018003	8.86801896333657	0.0605	0.9953	2.37135346442573	0.576200123685493	2.32612525962873	4.38988858565648	3.81368846197099	0	NA	NA	NA	NA	NA	NA	1	-1.22108487628134	1.49104827508301	1	-0.63646292243433	0.405085051633648	1	-2.82407788136141	7.97541587999477	1	-1.81309666975249	3.28731953386756	1.0015552111525	4187.29891594311	0	1.0015376534516	10696.0308077607	0	0.128132412393661	-0.0860046677	0.128898525	0.34140404475	0.204490071913278	0.0538206067	0.204665095	0.35339801525
113	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.43223512007975	5.20695421086883	1000	360	600	1000	1000	360	693	0.64	0.307	6.84487289196161	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101112	0.5811	1	0.136291792920522	-1.16211664601074	0.131745660264537	1.45417574895432	2.61629239496505	1.99245737883275	0.973498556426694	1.99141651217072	3.02379570577817	2.05029714935147	0.575561678677406	0.187557010023849	-3.45788569262944	0.0381169649746012	4.86382976335681	8.32171545598625	0.0564	1	4.15921321678409	1.90213147006546	4.09316521075824	6.71342475681759	4.81129328675213	0	NA	NA	NA	NA	NA	NA	0	-2.29594332715923	5.27135576152701	1	-0.439777741247001	0.193404461696314	0	-5.01939720084499	25.1943482598505	1	-1.04774099408475	1.09776119068569	1.00167037097885	4454.58530585256	0	1.00186592919065	10881.6792572034	0	0.0206066653321951	-0.1843716425	0.0207231125	0.22163758625	0.28705253054637	0.139668138	0.28664435	0.4372960075
66	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.57214690496909	5.84851180255949	1000	360	600	1000	1000	360	673	0.64	0.327	6.68768415718205	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101065	0.977	1	1.3902432888886	0.0298558412179155	1.3803159820423	2.80514829135045	2.77529245013254	2.73352918251714	1.65627398429012	2.73475637672727	3.7900570713983	2.13378308710818	0.976336546888694	2.00063054685144	0.00722975653787681	0.567126023801856	9.66376505496059	9.65653529842271	0.0872	1	7.57916658458288	4.01927051688819	7.79965773945632	10.7282081875567	6.70893767066851	0	NA	NA	NA	NA	NA	NA	1	-1.1819036160805	1.39689615770415	1	0.161382277548046	0.0260442395065946	1	-3.84788125570805	14.8061901580293	1	1.73065478202339	2.99516597454042	1.00201657869142	4659.33582889747	0	1.00167670440497	10951.853104648	0	0.210335104227955	0.00484104219750001	0.21017187	0.42279912225	0.3923035803757	0.237531053	0.39226399	0.54662951875
65	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.46139535402289	4.99832180683132	1000	360	600	1000	1000	360	696	0.64	0.304	6.67437632577906	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101064	0.957	1	1.21550526148986	-0.176305518171818	1.20502587307098	2.65622650415437	2.83253202232619	2.29775680371431	1.23837408384155	2.29433715335122	3.34641566431853	2.10804158047698	0.954933535069707	1.79771559420518	-0.061617415472538	0.48723048903134	9.34087262080527	9.40249003627781	0.0747	1	4.35274114064891	2.15108972214987	4.31218752323247	6.77976129550484	4.62867157335497	0	NA	NA	NA	NA	NA	NA	1	-1.24589009253303	1.55224212267197	1	-0.163638550308582	0.0267775751470942	1	-3.20060621262615	10.2438801283011	1	-0.645580666182417	0.416774396548533	1.00149508136872	4138.5183361827	0	1.00147801682197	11527.0528828206	0	0.181235968307202	-0.027291101675	0.180379725	0.3921351685	0.32450746467376	0.17410864925	0.32371978	0.47425091475
24	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.94245289048722	3.83057303624795	1000	360	600	1000	1000	360	679	0.64	0.321	6.97823408246846	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101023	0.9816	1	1.50719818927917	0.0840728662580445	1.50731754825317	2.91246429109883	2.82839142484079	2.05887920794905	1.01389680923107	2.06323038862559	3.11221923439617	2.0983224251651	0.980091712336428	2.17404251661592	0.0149328126946946	0.655427951736728	9.95516048423939	9.94022767154469	0.1059	1	4.88615553964086	2.32111981309749	4.83443022423897	7.81525258016316	5.49413276706568	0	NA	NA	NA	NA	NA	NA	1	-0.435254701208046	0.189446654923705	1	0.116426317461831	0.0135550873977231	1	-1.65653051963203	2.74409336247235	1	1.05558250339291	1.11425442146924	1.00150920371626	4184.42962507879	0	1.00148304607463	11304.1274206599	0	0.227589175581083	0.01265085425	0.22813778	0.43671351125	0.29238620805585	0.1429616655	0.292810425	0.4449587955
80	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.51736631831739	5.79201042562936	1000	360	600	1000	1000	360	656	0.64	0.344	7.5961305214724	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101079	0.7685	0.9999	0.484420819602528	-0.820467031972032	0.483327592258179	1.79051886629728	2.61098589826931	1.87690167759642	0.849364017797882	1.87476065001181	2.92317973552328	2.0738157177254	0.765841106465101	0.723341466904093	-1.70769833449553	0.154779092822862	6.51168250123971	8.21938083573524	0.0673	0.9999	5.03698331959062	2.17754913158166	5.05718604794969	7.86461164287258	5.68706251129092	0	NA	NA	NA	NA	NA	NA	0	-2.03294549871486	4.13286740074502	1	-0.64046464072097	0.410194956013841	1	-5.06866895872527	25.6914050131451	1	-0.755027106038741	0.570065930853237	1.001283247047	4294.76627893631	0	1.002256471335	11882.2070626659	0	0.07683512725807	-0.129954563	0.0766080755	0.28070667125	0.27588395281579	0.1241366425	0.275224585	0.4318121505
55	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.91584897807172	3.70177679004516	1000	360	600	1000	1000	360	711	0.64	0.289	6.57682863614094	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101054	0.7502	0.9999	0.489125148190275	-0.891844593047901	0.484407876563147	1.93468532234614	2.82652991539404	1.95646498259636	0.945115215019303	1.95773418677383	3.00771245190528	2.06259723688598	0.746707407017174	0.690663493622831	-2.13071310815898	0.15164818009775	6.56520604134494	8.69591914950393	0.0509	0.9999	3.00513562965739	1.25456423525753	2.88934514589375	5.12986450831389	3.87530027305636	0	NA	NA	NA	NA	NA	NA	1	-1.42672382988144	2.03554088675157	1	0.0406160045246458	0.00164965982354604	1	-3.01111329642233	9.06680328389135	1	-0.696641160387767	0.485308906346414	1.002326474022	4031.30877544084	0	1.00119578067414	10677.9719543939	0	0.0728610059649823	-0.136288586	0.0729637905	0.28460349725	0.27277344323291	0.131214324	0.27262724	0.421461027
23	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.50086777301141	2.44944575066693	1000	360	600	1000	1000	360	694	0.64	0.306	6.9584173665633	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101022	0.8528	0.9528	0.716105799639175	-0.643837260895817	0.702368494092931	2.12164600445552	2.76548326535134	0.907536199715434	-0.141169951715986	0.910009927419143	1.94637933294043	2.08754928465641	0.849223468507334	1.05045315331194	-0.556770201508693	0.228281207371252	7.56447844852363	8.12124865003233	0.0728	0.9528	1.94570412318397	-0.304857805094076	1.92333335043585	4.29072660504672	4.5955844101408	0	NA	NA	NA	NA	NA	NA	1	-0.784761973372235	0.615851354851084	1	-0.593331573295975	0.352042355869877	1	-1.39899259735499	1.95718028745407	1	-0.503741627482956	0.253755627259177	1.0007237956276	4275.87429110469	0	1.0018119344229	10300.7753707191	0	0.109351614488002	-0.10023930925	0.108657695	0.319301218	0.129485457015535	-0.020236700825	0.129614185	0.2775804905
42	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.05626868133229	4.00769941699458	1000	360	600	1000	1000	360	684	0.64	0.316	7.0879044434045	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101041	0.9793	1	1.41581451367783	0.0604053342560798	1.40972495535001	2.79973620192814	2.73933086767206	2.74985738816372	1.6953229771547	2.75252138302104	3.79368210925961	2.09835913210491	0.977054368712558	2.02505817604227	0.00646217419449649	0.589444730297105	9.55837611828099	9.55191394408649	0.1153	1	5.98651091842319	3.3381568708286	5.88466262790909	9.12602130582843	5.78786443499983	0	NA	NA	NA	NA	NA	NA	1	-0.640454167654459	0.410181540865966	1	0.693588706831432	0.481065294244098	1	-1.98264124095231	3.9308662903249	1	1.97881150142861	3.91569495818613	1.0012796723531	4736.83685025218	0	1.00165806456629	11524.0801444936	0	0.217476311501089	0.00891146447	0.21797638	0.42604532325	0.397783100615	0.244068159	0.39794222	0.55152019925
28	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.05074335227008	1.34467068950611	1000	360	600	1000	1000	360	671	0.64	0.329	7.44545345772796	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101027	0.8145	0.9999	0.61566691359065	-0.726815787924538	0.600487078443408	1.97268819752355	2.69950398544809	1.9516235694711	0.908315909345405	1.95146749132355	3.01348480542519	2.10516889607979	0.811069317571198	0.897549918371238	-1.04668042078495	0.205034160817114	7.20393526488185	8.2506156856668	0.0695	0.9999	4.30764823193347	1.91610205423007	4.29333193107253	6.88835747095154	4.97225541672147	0	NA	NA	NA	NA	NA	NA	1	-0.435076438679428	0.189291507493974	1	0.900880217201025	0.811585165744167	1	-0.447120771134876	0.199916983980246	0	2.96297754242736	8.77923591692886	1.0009701202561	4489.84567292307	0	1.00143176824839	10811.2061771743	0	0.093413262452079	-0.1114448095	0.0917629725	0.29864120925	0.27829826904582	0.12868493425	0.2784264	0.4307797065
29	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.69114086224503	3.14826171418714	1000	360	600	1000	1000	360	702	0.64	0.298	6.79098929705354	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101028	0.7811	1	0.563110013345856	-0.778102801470947	0.552823515359397	1.99384385004815	2.77194665151909	2.3416075285007	1.29648366571998	2.34194132950878	3.37580278275706	2.07931911703708	0.777283322737868	0.823718676691762	-1.28426303918255	0.174527323936421	6.96261855659422	8.24688159577678	0.0562	1	4.6410824965303	2.6136961236931	4.59348802939978	6.91854228374181	4.30484616004872	0	NA	NA	NA	NA	NA	NA	1	-1.12803084889917	1.27245359606818	1	0.650466666255677	0.423106883909774	1	-2.32454303749538	5.40350033316824	1	1.49282078234316	2.22851388819564	1.00111823275792	4911.32478909315	0	1.00241759696653	10700.7161733443	0	0.0838655012958925	-0.1187257975	0.08349087	0.29240129525	0.3287047623063	0.18116124975	0.32858374	0.476035041
79	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.83073165558072	3.8788520642708	1000	360	600	1000	1000	360	718	0.64	0.282	6.40926315543479	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101078	0.98	0.9989	1.47574541768198	0.0758945210827274	1.47013762527367	2.86560854827366	2.78971402719093	1.62055950971117	0.578949860382285	1.62041054168459	2.68341502559473	2.10446516521245	0.978475921295793	2.22190849431054	0.0138495906036843	0.685719765202078	10.2426913625124	10.2288417719088	0.0801	0.9989	2.71580458141407	0.796756678649761	2.64327654872699	5.11318169101406	4.3164250123643	0	NA	NA	NA	NA	NA	NA	1	-0.354986237898741	0.126015229097502	1	-0.210172145869553	0.0441723308994126	1	-1.65694356996026	2.74546199403264	1	-1.16304748285672	1.35267944737936	1.00183158192683	3973.26041649419	0	1.00125370215585	10982.8663241342	0	0.222134359803173	0.011985278775	0.221896195	0.42891443875	0.227072859875951	0.0812498617	0.22698165	0.37651618675
138	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.34322641690818	5.16222413976375	1000	360	600	1000	1000	360	672	0.64	0.328	7.13979587851626	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101137	0.9928	1	1.6988058735817	0.336263284388031	1.69528361830048	3.14207421464317	2.80581093025514	2.33990296064024	1.31010042088189	2.33353703714505	3.39014889635347	2.08004847547158	0.992582752131075	2.6368810794217	0.0716297487682233	1.14526370514088	10.6763959448033	10.6047661960351	0.0967	1	5.79290945374183	2.94269742224445	5.7540434290956	8.86266879827591	5.91997137603146	0	NA	NA	NA	NA	NA	NA	1	-0.644420543326482	0.415277836661198	1	-0.00332345626794694	1.10453615649558e-05	1	-2.52534306034205	6.37735757241776	1	0.630685313978079	0.397763965267628	1.00159933001098	4711.09137742012	0	1.00280560113162	11287.4034254513	0	0.258853133473381	0.051895327575	0.258865195	0.4756757505	0.3399488460626	0.1890393275	0.33872156	0.49674673775
139	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.3799557744277	4.95438367769278	1000	360	600	1000	1000	360	679	0.64	0.321	7.73188923148957	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101138	1	1	2.71787784989627	1.33395936565616	2.72174287105349	4.10767745423045	2.77371808857429	3.6607954842117	2.62148670559263	3.66538220619535	4.68270269495549	2.06121598936286	1	3.75540824879653	0.212335995833558	2.71722580878607	11.9220188377302	11.7096828418966	0.1965	1	7.74463970678954	4.76638744443182	7.7381090840889	10.6595227886862	5.89313534425435	1e-04	NA	NA	NA	NA	NA	NA	1	0.337922075468575	0.114191329088989	0	1.280839709784	1.64055036215957	1	-1.19897542889625	1.43754207909694	1	2.79025602909676	7.78552870791084	1.0011374333517	4162.21661087326	0	1.00150642499559	12244.7647284365	0	0.41312140652189	0.2057557575	0.41323738	0.62292506275	0.528223078748	0.375131895	0.52831511	0.6805590265
72	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.65880306509383	3.13062735288997	1000	360	600	1000	1000	360	697	0.64	0.303	6.47458582421559	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101071	0.9476	1	1.18073128366206	-0.221523987713075	1.17428457870099	2.60864836534457	2.83017235305765	2.98914566512432	1.92860171967063	2.98796327466214	4.03248580824857	2.10388408857794	0.946087888531618	1.74308971453031	-0.0907715365945631	0.456739326617689	9.35190920126344	9.442680737858	0.067	1	5.89752414924769	3.55109201810152	5.76709174065695	9.17754317077294	5.62645115267141	0	NA	NA	NA	NA	NA	NA	1	-0.478071781431773	0.228552628201349	0	1.33034260003049	1.76981143345588	1	-1.38753763835966	1.92526069786469	0	2.76689679635772	7.65571788169464	1.00096682002898	4750.06296255593	0	1.00126788047035	11422.3922475614	0	0.175421857856024	-0.03333657865	0.174313	0.38603088575	0.420626176115	0.27012214875	0.41986854	0.57030832575
64	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.95978088805463	3.87902902016472	1000	360	600	1000	1000	360	682	0.64	0.318	7.28068224920937	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101063	0.9996	1	2.26718329653002	0.890643463849023	2.26393733925093	3.64658076860506	2.75593730475604	2.62868955878198	1.58639325249404	2.63484631839638	3.66260420596419	2.07621095347015	0.999653419593346	3.39146134126828	0.161292094420469	2.22214050223105	11.5701393665586	11.4088472721382	0.1344	1	5.23485787338074	2.64286371409263	5.18286886200712	8.13867013389264	5.49580641980001	0	NA	NA	NA	NA	NA	NA	1	0.307402408475383	0.094496240736466	1	0.668908670727346	0.447438809774225	1	-0.487567678896441	0.237722241504463	1	1.35582885321602	1.83827187921308	1.00133129297027	4146.84622796055	0	1.00126902995326	11412.6475965704	0	0.34538196329561	0.13843699975	0.345326645	0.551336697	0.378802859429	0.22740987625	0.37965058	0.529938378
54	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.25637361331833	4.88860273204392	1000	360	600	1000	1000	360	676	0.64	0.324	7.33982914713867	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101053	0.9979	1	1.96116789333201	0.585845644103078	1.95995366912103	3.3774785563478	2.79163291224472	2.56140814310742	1.46844047937532	2.56301973918706	3.60595671781856	2.13751623844324	0.997793263646922	2.82360623559753	0.111509946877692	1.49451400657474	10.8606529334946	10.7491429866169	0.139	1	5.44191298258624	3.00273992059472	5.49343694296231	7.71772490517453	4.71498498457981	0	NA	NA	NA	NA	NA	NA	1	-0.295205719986317	0.0871464171126398	1	0.305034529789098	0.0930460643636564	1	-2.06499649644639	4.26421053033588	1	0.553310250542321	0.306152233355206	1.00114619418766	4299.12770416758	0	1.00123311996126	11342.7038927505	0	0.299206738835592	0.09052247425	0.298342195	0.5105716715	0.3721611108643	0.21273538925	0.37235799	0.52794225375
39	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.98186218362635	3.85663543856902	1000	360	600	1000	1000	360	672	0.64	0.328	6.46186162659256	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101038	0.7747	0.9998	0.51463165525274	-0.858763095607393	0.511244227824598	1.87766608678868	2.73642918239608	1.90958563668141	0.864521018548991	1.91122462826502	2.954727698827	2.09020668027801	0.770998834869188	0.775500412329996	-1.47280340338601	0.167158825649715	6.74361139739004	8.21641480077604	0.0559	0.9998	4.75632535637625	2.01036202721398	4.77051411870673	7.35701388062675	5.34665185341276	0	NA	NA	NA	NA	NA	NA	0	-1.46723052837361	2.15276542339149	1	-0.0722765469449327	0.00522389923828306	1	-3.08113502623902	9.49339304991693	1	0.899689917807232	0.809441948203985	1.00154285124741	4596.10407050375	0	1.00136607786158	10919.204633227	0	0.0782889609532438	-0.132354594	0.078341965	0.284314867	0.27095950202321	0.1219978145	0.27104952	0.4212491705
37	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.7939211343187	3.53513593013639	1000	360	600	1000	1000	360	698	0.64	0.302	6.2114409863591	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101036	0.9784	0.9072	1.44601460445961	0.0400137374429792	1.44240865928858	2.89016181992887	2.85014808248589	0.724286569461278	-0.365100585542222	0.729914373699939	1.80070249675247	2.16580308229469	0.977618243243243	2.48661499607856	0.00938219912762599	0.811851097868194	11.1082444351903	11.0988622360626	0.0528	0.9072	1.38985507477761	-0.663531961959222	1.33262594750043	3.72660201057593	4.39013397253516	0	NA	NA	NA	NA	NA	NA	1	-0.347906529859088	0.121038953518592	1	-1.06963456485742	1.14411810233772	1	-1.04852093405784	1.09939614915752	1	-2.14528085535879	4.60222994836893	1.0014280079147	4317.05733648051	0	1.00159194166265	10208.6436609708	0	0.212105010108201	0.005952376625	0.212580265	0.41703027825	0.100041345191165	-0.050836672375	0.10074191	0.24755219625
