rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
798	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.83787799945782	3.32805691289138	700	252	420	700	700	252	498	0.64	0.288571428571429	7.61184012022129	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101797	1	0.9998	2.87670360191838	1.26064809167147	2.88006477088851	4.48331731331323	3.22266922164176	2.07644787314157	0.873103286527779	2.0686689349989	3.29754727440704	2.42444398787926	1	4.10427095649708	0.22197441315965	3.17247273985257	12.5092701899767	12.2872957768171	0.1999	0.9998	3.73241675363055	1.44841927028244	3.67897308504581	6.31622810670125	4.86780883641881	0	NA	NA	NA	NA	NA	NA	1	1.03882560246055	1.07915863232753	1	0.238569873683748	0.0569155846294795	1	0.7762140436057	0.602508241490711	1	0.40435984073917	0.163506880802607	1.00171894753824	4132.49046520425	0	1.00125582085555	11189.1949007734	0	0.4404304185877	0.19395573225	0.440544095	0.68727604475	0.29963522902039	0.12524965525	0.297901565	0.47732883525
819	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.84846727023587	3.83134741150106	700	252	420	700	700	252	472	0.64	0.325714285714286	7.74059467903536	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101818	0.9995	0.9994	2.82471183853811	1.23600825426328	2.81552194692201	4.47063436266236	3.23462610839909	2.16103419006898	0.959659283525375	2.16811640272019	3.36129655059752	2.40163726707214	0.999491094147583	4.13080828842752	0.223988778734221	3.19192376968569	12.4280882584108	12.2040994796766	0.214	0.9994	4.98418413161582	1.90091028465477	4.89487726887266	8.39901511823334	6.49810483357856	0	NA	NA	NA	NA	NA	NA	1	0.97624456830224	0.953053457139627	1	0.312566919833106	0.0976980793739553	1	0.299460876926458	0.0896768168095635	1	1.15283672011476	1.32903250324497	1.00099293325257	4233.95082557423	0	1.00184200176956	10604.2876307538	0	0.44526350086017	0.19631109075	0.44410001	0.69983366175	0.32249663839349	0.14250940475	0.32344882	0.5025545665
753	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.66913848772989	3.48367418486727	700	252	420	700	700	252	496	0.64	0.291428571428571	7.13491157866972	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101752	0.9821	0.9863	1.78394826618285	0.118120391918371	1.77853594488662	3.50864744912865	3.39052705721028	1.3727277166159	0.151275797474517	1.37456115301627	2.57459192674211	2.42331612926759	0.980490523968785	2.7572330630107	0.0235745343941804	1.24368724497926	11.14220849057	11.1186339561758	0.103	0.9863	2.73617025637908	0.288168497080456	2.75697972817315	5.2474123971065	4.95924390002604	0	NA	NA	NA	NA	NA	NA	1	0.114809778452964	0.0131812852284187	1	-0.296410771113991	0.0878593452323909	1	-0.726441121856571	0.527716703524234	1	-0.747503928488192	0.55876212310528	1.00229753751352	4603.61976363451	0	1.00187595318122	10261.1250339546	0	0.267171474819738	0.017442948325	0.26744157	0.51961626075	0.195749135572112	0.02139795095	0.195991055	0.36873713225
796	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.18547324126587	2.09781105160261	700	252	420	700	700	252	523	0.64	0.252857142857143	6.39397623288873	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101795	0.7915	0.9801	0.68017622862471	-0.977931805120705	0.662923002391616	2.35839485124662	3.33632665636733	1.28552472970217	0.0537094350875977	1.29132488227817	2.48506697775736	2.43135754266977	0.78771186440678	0.982669699524567	-1.72402500641449	0.216038980688462	7.93752236696101	9.66154737337549	0.056	0.9801	2.16167357536044	0.0858451673107743	2.13567833070564	4.43608850034318	4.35024333303241	0	NA	NA	NA	NA	NA	NA	1	-0.505297012641158	0.255325070984078	1	0.100051488436304	0.0100103003383199	1	-1.11514135207805	1.24354023511446	1	0.063862523757825	0.00407842194071876	1.00204681236933	3924.82553778798	0	1.00146775183317	11045.3606170233	0	0.101308064439469	-0.14503102325	0.100598505	0.3483637135	0.18076053417038	0.0075827330075	0.181593925	0.349463959
807	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.85160638792694	3.32084389187459	700	252	420	700	700	252	487	0.64	0.304285714285714	7.09100813173617	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101806	0.9718	0.9737	1.5896470401005	-0.0494179314263524	1.58260895167031	3.24340273136721	3.29282066279356	1.19691312590645	-0.00872120483861365	1.20699179250979	2.4218907174438	2.43061192228242	0.970843269022328	2.79057835908125	-0.0167399276778519	1.22873562888468	11.6539395839475	11.6706795116254	0.0774	0.9737	2.29111608488204	-0.017952097468522	2.25510407721597	4.80478035882513	4.82273245629365	0	NA	NA	NA	NA	NA	NA	1	-0.261959347826436	0.0686226999136519	1	-0.654693262020484	0.428623267335022	1	-0.530265532793337	0.281181535268602	1	-1.02972780699255	1.06033935649368	1.00234264431549	4173.34686236167	0	1.00138309818861	10284.3017417197	0	0.239075847119065	-0.007232588325	0.238412795	0.48649011	0.171559243006201	-0.001233989345	0.17312494	0.34800162175
791	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.20623722637391	4.56348618049391	700	252	420	700	700	252	494	0.64	0.294285714285714	7.62712544949787	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101790	0.9742	0.9995	1.60692890262886	-0.0166918564992439	1.60518677284821	3.22734084028963	3.24403269678887	2.02000445244492	0.816881926652118	2.02129529378116	3.20104000834775	2.38415808169563	0.972520637792604	2.26893730502347	-0.0105424902309156	0.734338523561888	10.0618471282981	10.072389618529	0.1157	0.9995	3.7999980011527	1.39748965980568	3.76552580304132	6.48409684227801	5.08660718247232	0	NA	NA	NA	NA	NA	NA	1	-0.599308323745054	0.359170466910107	1	-0.186232773928992	0.0346826460852869	1	-2.29454887547044	5.26495454192267	1	-0.763488179341214	0.582914199993762	1.00158030393831	4388.41962732384	0	1.00128209389219	9699.87333069673	0	0.245810671351151	-0.0025101207375	0.24579177	0.491940831	0.2943162243915	0.118556214	0.294620535	0.46997120975
818	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.36621296537993	2.92664596577085	700	252	420	700	700	252	507	0.64	0.275714285714286	5.62172925249576	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101817	0.7941	0.9487	0.70439286515736	-0.984004755664527	0.696417454808774	2.40483626676918	3.38884102243371	1.04618343657869	-0.213199786835966	1.04863468668508	2.30030105514573	2.5135008419817	0.791065076375811	1.04454611047636	-1.69042885253121	0.223828812621712	8.19874244599313	9.88917129852434	0.0442	0.9487	1.94158295912927	-0.378396149964976	1.91825814812464	4.45435503224547	4.83275118221044	0	NA	NA	NA	NA	NA	NA	1	-0.661820100222573	0.438005845058617	1	-0.320029528801239	0.102418899304743	1	-1.88209985529449	3.54229986529952	1	-0.985063006641584	0.970349127053757	1.00097198234147	4272.68232136809	0	1.00141662662278	10742.1594573064	0	0.102861271589258	-0.14648505975	0.10255806	0.34908876375	0.144837064094632	-0.029212058225	0.14508595	0.31901241275
771	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.92539776900901	3.97099319493218	700	252	420	700	700	252	485	0.64	0.307142857142857	7.80385132052087	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101770	0.9965	0.9961	2.21614153258557	0.603409932049956	2.20619073235055	3.8566492044992	3.25323927244924	1.67870986206573	0.449272025055648	1.68449532500029	2.89660213972925	2.4473301146736	0.995838287752675	3.1111438254458	0.117836066724328	1.85833366363559	11.2669282395266	11.1490921728022	0.159	0.9961	3.43049323840841	0.853820228646406	3.39380060712149	6.3237181207141	5.46989789206769	0	NA	NA	NA	NA	NA	NA	1	0.290743763576558	0.0845319360586617	1	-0.246687906943279	0.0608549234320557	1	-0.859849369486378	0.739340938206123	1	-0.540499956523771	0.292140203002199	1.00135717559894	4407.24722722132	0	1.00125250444281	11640.2081056196	0	0.336517094526734	0.0932417399	0.33413768	0.58840438325	0.240354139399404	0.06411149655	0.241415235	0.417094836
782	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.32850320233825	2.1763411760636	700	252	420	700	700	252	507	0.64	0.275714285714286	6.93782468677326	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101781	0.9299	0.9985	1.24187203172446	-0.412514910565339	1.23052649721557	2.90250598571421	3.31502089627955	1.79885329890235	0.557268324191791	1.79945639921881	3.01797104558546	2.46070272139367	0.926512968299712	1.82961836234111	-0.174360589533258	0.479893047734691	9.65673647329999	9.83109706283325	0.0978	0.9985	3.05556329804952	0.923195282797997	3.0584095513584	5.13047902690499	4.20728374410699	0	NA	NA	NA	NA	NA	NA	1	-0.0866311706137914	0.00750495972191584	1	0.470350096564099	0.221229213337857	1	-0.346722813722487	0.120216709555639	1	0.879222121985921	0.773031539789426	1.00193631439065	4096.45057943497	0	1.00223823310501	10546.0274141508	0	0.186532990932689	-0.063726794525	0.18610548	0.4358913935	0.253305211283986	0.078194264975	0.25285655	0.4250360655
749	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.32734774311502	2.58647569476583	700	252	420	700	700	252	513	0.64	0.267142857142857	7.09568587928353	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101748	0.9884	0.9998	1.88680739688441	0.235892929065895	1.86637894165028	3.60082684995272	3.36493392088682	1.98653897386882	0.778609003224103	1.99091647052074	3.19770856674872	2.41909956352462	0.987665198237885	3.21018643745078	0.0519663291311765	1.86554855527402	12.1560374211508	12.1040710920196	0.092	0.9998	3.36401427114019	1.27248798323677	3.32761038897222	5.67359032525458	4.40110234201781	0	NA	NA	NA	NA	NA	NA	1	0.559459653769391	0.312995104195766	1	0.659191230753808	0.434533078702721	1	0.623710742684953	0.389015090540616	1	0.77753857637436	0.604566237750267	1.00095169599506	3931.44295070847	0	1.0016098287644	11074.0783949636	0	0.280283216537415	0.034715147725	0.27796275	0.529849352	0.281969227656045	0.11016478375	0.28273663	0.45523507775
786	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.50611406203106	4.97567722942448	700	252	420	700	700	252	494	0.64	0.294285714285714	7.3758654130316	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101785	0.9643	1	1.45992605897856	-0.143375543674579	1.44434930582999	3.14016760716329	3.28354315083787	2.29868127227952	1.08547325081182	2.305989489646	3.50339839557531	2.41792514476349	0.962831070554195	2.15076920561266	-0.0462896885231745	0.656273905900859	9.83594618168289	9.88223587020607	0.1014	1	4.91999085623827	2.25846950297482	4.9155493966131	7.63104548213246	5.37257597915764	0	NA	NA	NA	NA	NA	NA	1	-1.04618800305249	1.09450933773097	1	-0.207432789751533	0.0430283622641038	1	-2.82490802381183	7.98010534299644	1	-0.0556863731862114	0.003100972158634	1.00131256919387	4552.77314561592	0	1.00175793545531	11219.4690122768	0	0.224153827456256	-0.022614035775	0.22212901	0.47995448175	0.3358790323581	0.15703620925	0.33650835	0.5152373485
801	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.38128617113003	4.85413437530986	700	252	420	700	700	252	496	0.64	0.291428571428571	7.40488629984552	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101800	0.9575	0.9858	1.42408976066555	-0.177406437134997	1.42008430930915	3.04569236868913	3.22309880582413	1.35921211791429	0.155051623398519	1.36521490372544	2.56353378401818	2.40848216061966	0.955543298400441	2.16028849430293	-0.0691385819114231	0.635517973766968	10.2003489794277	10.2694875613391	0.0935	0.9858	2.52360704566531	0.277774609447925	2.50524129033144	4.93225166937539	4.65447705992746	0	NA	NA	NA	NA	NA	NA	1	-0.957196410464479	0.916224968206083	1	-1.02207405321574	1.04463537025685	1	-2.69384588100693	7.25680563061799	1	-2.33052732964455	5.43135763422015	1.00147430948326	4667.99526382405	0	1.00113011657737	10587.1095231453	0	0.218645082338012	-0.0281745651	0.21833601	0.46158664325	0.197047936234019	0.0224546661	0.197204075	0.37314578925
810	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.77747611844062	3.2049804310224	700	252	420	700	700	252	512	0.64	0.268571428571429	6.81285000793633	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101809	0.9921	0.9994	2.09535233082824	0.447109544921013	2.09145129868695	3.7936972381855	3.34658769326449	2.11411454321452	0.887882402417167	2.11276790917513	3.30138187368176	2.41349947126459	0.991389207807118	2.96038298859135	0.0868302181588469	1.53165544834448	11.5988856431521	11.5120554249932	0.129	0.9994	3.90877513865549	1.68720530553314	3.9146266199073	6.0440307409658	4.35682543543265	0	NA	NA	NA	NA	NA	NA	1	0.317876212387621	0.1010452864019	1	0.336638424773898	0.113325429034251	1	-0.244597442431048	0.05982790884381	1	0.703794707633095	0.495326990492354	1.00119534961313	4999.93174320273	0	1.00208554340602	10747.8335844672	0	0.313104305015483	0.06836397325	0.31276594	0.566367917	0.299604505350521	0.1252178545	0.299170885	0.46895218025
773	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.71752406562795	3.36308591233128	700	252	420	700	700	252	508	0.64	0.274285714285714	7.20313484523472	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101772	0.9944	0.9879	2.10175134123784	0.472138629290971	2.09590916822372	3.73942225294328	3.2672836236523	1.40107634863991	0.204536855633555	1.39887736267129	2.59187598463279	2.38733912899923	0.993772344596932	2.99088505806197	0.0950879079712261	1.61178851494099	11.5352668999863	11.4401789920151	0.1329	0.9879	2.4407089581025	0.328432928965696	2.39272088010018	4.81679175484656	4.48835882588087	0	NA	NA	NA	NA	NA	NA	1	0.384227275609892	0.1476305993226	1	-0.316447716988046	0.100139157586947	1	-0.372200854269306	0.138533475918801	1	-0.922376954228782	0.850779245692365	1.00272609693403	4304.39507283821	0	1.0011140596798	11166.6900266632	0	0.31659943703519	0.071646781725	0.314916095	0.56110868075	0.202412955815045	0.0294544645	0.202070645	0.37466419325
813	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.16980298741348	4.45978717391322	700	252	420	700	700	252	489	0.64	0.301428571428571	7.0717342376681	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101812	0.9845	0.9845	1.81810217573444	0.191918591079462	1.80194507307061	3.51539161647752	3.32347302539806	1.33133078309634	0.123383722003838	1.33070738019168	2.54407277244949	2.42068905044565	0.983208955223881	3.18148725978789	0.0396431413291504	1.84562488131471	12.0146643235535	11.9750211822243	0.0888	0.9845	2.87044067416842	0.253733395400123	2.86009274233142	5.56649197345056	5.31275857805043	0	NA	NA	NA	NA	NA	NA	1	-0.351700811679037	0.123693460935693	1	-0.83847220431714	0.703035637412444	1	-1.27829991412533	1.63405067045283	1	-1.58934649974481	2.52602229625107	1.00211500349047	3991.43921534888	0	1.00172790581601	10120.7170968383	0	0.272885677340715	0.028928220525	0.27124911	0.5241629755	0.192399622017593	0.017734154325	0.192225185	0.36805284925
824	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.950947047484	3.45041334235315	700	252	420	700	700	252	490	0.64	0.3	6.78679171891013	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101823	0.9446	0.8832	1.36721350412144	-0.28678887398143	1.36562104381432	3.09513299684954	3.38192187083097	0.77415136499155	-0.50480051326245	0.776052194363716	2.06195554343145	2.5667560566939	0.941395145418762	1.96597008904958	-0.113847589773239	0.552374678787515	9.67719896605285	9.79104655582609	0.0854	0.8832	1.46578100287783	-0.945001027725129	1.42893134637171	4.11693692781841	5.06193795554354	0	NA	NA	NA	NA	NA	NA	1	-0.583733543362561	0.340744849646611	1	-1.17679568249245	1.38484807833286	1	-1.48444325330357	2.2035717722785	1	-1.98463233947532	3.93876552289128	1.00116592457087	4665.64682922598	0	1.00219485704911	10877.7247118467	0	0.205582423631566	-0.04340420375	0.20680765	0.460452326	0.10879689221982	-0.070675705325	0.109156095	0.2897636455
802	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.14957771723037	3.88868045090321	700	252	420	700	700	252	502	0.64	0.282857142857143	6.89283293350347	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101801	0.9782	0.9138	1.70557091405519	0.0523116232047504	1.69934373253243	3.38124963081229	3.32893800760754	0.837200039591213	-0.356881651065977	0.827793230349957	2.09148526835385	2.44836691941983	0.976499552372426	2.39185087939556	0.00710782428055223	0.78573466223532	10.615841349295	10.6087335250144	0.1064	0.9138	1.50609559897361	-0.615231872277438	1.44220848662534	3.9918709817702	4.60710285404764	0	NA	NA	NA	NA	NA	NA	1	-0.444006803175178	0.197142041265842	0	-1.31237767763916	1.72233516876555	1	-1.49682957150764	2.24049876613975	1	-2.3825848519296	5.67671057664439	1.0015453767826	4281.80184351934	0	1.00145468092239	10570.1752270293	0	0.259473207695005	0.0082156871225	0.26064783	0.50632627075	0.119740601256871	-0.051281729325	0.11803431	0.299720799
788	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.19494400106368	4.46579198231617	700	252	420	700	700	252	485	0.64	0.307142857142857	7.38318402177542	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101787	0.9965	0.9998	2.26100456344526	0.604518304422634	2.25854449994402	3.90704507360415	3.30252676918151	2.4269954986546	1.16249757420079	2.4305592204849	3.65379917050668	2.49130159630588	0.996072831131739	3.1904353643571	0.114959823130261	1.9525923373133	11.4045060164526	11.2895461933223	0.1597	0.9998	4.99347830846998	2.40946777751673	4.91285468006621	7.94734380874588	5.53787603122915	0	NA	NA	NA	NA	NA	NA	1	0.0660605623815842	0.00436399790217118	1	0.232051497590928	0.0538478975341926	1	-1.27535661795907	1.626534502972	1	0.527686326153811	0.278452858809706	1.00185066504576	4659.22827583201	0	1.00202302045988	11404.155488993	0	0.34645803033382	0.0950189741	0.34650937	0.59501362025	0.351649632178	0.167867183	0.35166579	0.5334595
834	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.75133632476805	3.2613005069383	700	252	420	700	700	252	497	0.64	0.29	6.95211646615893	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101833	0.9999	1	3.13960999864483	1.45985344385514	3.13583647977052	4.83914511845604	3.3792916746009	2.71311682331635	1.49032968766482	2.71814779240663	3.88799169848236	2.39766201081753	0.999873880691134	4.42572935720612	0.246737256361043	3.41689763986999	13.2996381127749	13.0529008564139	0.2071	1	5.12494851405129	2.67888155885266	5.11331443276584	7.81434131596724	5.13545975711457	0	NA	NA	NA	NA	NA	NA	1	1.38827367387678	1.92730379357933	1	0.961780498548303	0.925021727387822	1	1.16442885026782	1.35589454733603	1	1.86364800711299	3.47318389441621	1.0011033985617	4078.61565795561	0	1.00121454459435	11295.1120801395	0	0.4762978863479	0.22577925425	0.47464496	0.7273617565	0.3872468315191	0.2096684415	0.387784405	0.55896210975
800	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.50912107198421	5.04648626004525	700	252	420	700	700	252	478	0.64	0.317142857142857	8.30601396574201	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101799	0.9879	1	1.86233325388602	0.236023102433834	1.86381804847741	3.47407022666864	3.23804712423481	2.54911658537021	1.32636855860364	2.55874249507609	3.75560412017608	2.42923556157244	0.986510472133475	2.63373082488868	0.0522610099913838	1.20785448120405	10.2251394266581	10.1728784166667	0.1549	1	5.83909367126783	2.62885503089659	5.88378126055001	8.83945358196661	6.21059855107002	0	NA	NA	NA	NA	NA	NA	1	-0.646787818098185	0.418334481640211	1	0.0399955133860019	0.00159964109100986	1	-2.41275543515657	5.82138878987756	1	0.79260741122258	0.62822650832496	1.00191005341904	4692.14344000335	0	1.00175454724653	11298.6070101815	0	0.288141312901049	0.037196331675	0.28849946	0.53282285475	0.3751793969968	0.193970726	0.37562424	0.5555433225
746	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.51155023322194	4.86470571869931	700	252	420	700	700	252	494	0.64	0.294285714285714	7.656448290064	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101745	1	1	4.2313238290757	2.55884565668863	4.23389807283687	5.88187086145278	3.32302520476416	2.99410854680981	1.80644955520754	2.99117898567302	4.16603067164872	2.35958111644118	1	5.95805736708043	0.429336694837836	5.61202686565597	14.0704623104248	13.6411256155869	0.3455	1	6.59433421988694	3.72004227846187	6.61394054276623	9.39167752869592	5.67163525023405	0	NA	NA	NA	NA	NA	NA	0	1.71977359585376	2.95762122099577	1	0.482558313587869	0.232862526012768	1	1.09335164838112	1.19541782701771	1	1.72962850118762	2.99161475212055	1.00179643182725	4398.29715384766	0	1.00216815651496	12229.4624304834	0	0.658268849976	0.3995978295	0.657827385	0.92027347875	0.4388195680667	0.2630619965	0.437383295	0.6145349565
