rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
230	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	512	0.64	0.268571428571429	6.52261429261316	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101229	0.5155	0.3358	0.132186756651461	-5.07190295998992	0.120946176186574	5.38944560537893	10.4613485653688	-0.277121280780487	-1.53954730586722	-0.277015774820591	0.98021737364986	2.51976467951708	0.512085078955849	0.185950334228644	-10.979928122287	0.136068553715232	11.4898361064137	22.4697642287007	0.0691	0.3115	-0.546349555515394	-2.68497568150259	-0.56885242242729	1.74932684617244	4.43430252767504	0	NA	NA	NA	NA	NA	NA	1	0.132186756651461	0.0174733386340327	1	-0.277121280780487	0.0767962042614174	1	0.185950334228644	0.0345775267997445	1	-0.546349555515394	0.298497836811868	1.00129126754903	4339.98097676931	0	1.00141436647173	9437.00474454792	0	NA	NA	NA	NA	NA	NA	NA	NA
232	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	527	0.64	0.247142857142857	6.34979077349307	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101231	0.4665	0.6266	-0.191174167425055	-5.43607568547723	-0.222773652248343	5.04094000570049	10.4770156911777	0.212414694250387	-1.04415694116621	0.210775338723595	1.47700797919639	2.52116492036259	0.487807475242253	-0.132547499911239	-11.1980276263934	-0.131828600981896	11.1993717375481	22.3973993639415	0.0609	0.8539	1.46028027740555	-1.23471459936687	1.49425536657784	3.91958274659457	5.15429734596143	0	NA	NA	NA	NA	NA	NA	1	-0.191174167425055	0.0365475622906628	1	0.212414694250387	0.0451200023334853	1	-0.132547499911239	0.01756883973272	1	1.46028027740555	2.13241848857964	1.00114098005388	4596.63279991916	0	1.00192827747556	10667.4687414538	0	NA	NA	NA	NA	NA	NA	NA	NA
292	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	532	0.64	0.24	5.66359238976607	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101291	0.5333	0.8545	0.245186222087213	-5.18531779079079	0.220594699197489	5.82823092309477	11.0135487138856	0.684896828251539	-0.59016103860134	0.673688497795348	1.95006855234387	2.54022959094521	0.512722646310433	0.147555096789471	-11.6686405220274	0.145862262988781	11.6472186124936	23.315859134521	0.0568	0.7121	0.706585531219269	-1.7351463581588	0.713107543566559	3.06602665707026	4.80117301522906	0	NA	NA	NA	NA	NA	NA	1	0.245186222087213	0.0601162835014002	1	0.684896828251539	0.469083665349018	1	0.147555096789471	0.02177250658855	1	0.706585531219269	0.499263112928417	1.00216519831615	4564.16795286371	0	1.00170547671736	11112.1182167366	0	NA	NA	NA	NA	NA	NA	NA	NA
241	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	528	0.64	0.245714285714286	5.91457075325013	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101240	0.607	0.7867	0.82041620466873	-4.85637613846671	0.853297746736149	6.40803967642292	11.2644158148896	0.52576667147372	-0.74983596763704	0.526360818262565	1.80211332647114	2.55194929410818	0.58515566088549	1.24941437153924	-10.7307517232049	1.14680327060832	12.6847560040906	23.4155077272955	0.0717	0.5496	0.178534781181665	-2.58133910840506	0.168546011483	3.06473503320313	5.64607414160819	0	NA	NA	NA	NA	NA	NA	1	0.82041620466873	0.673082748883043	1	0.52576667147372	0.276430592832555	1	1.24941437153924	1.56103627180881	1	0.178534781181665	0.031874668091585	1.00111504486304	4256.68921710022	0	1.00111933168744	6633.17117689909	0	NA	NA	NA	NA	NA	NA	NA	NA
291	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	514	0.64	0.265714285714286	6.07711616682405	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101290	0.638	0.1278	0.86901023330765	-4.3216481718806	0.935641197844991	5.62895097104816	9.95059914292875	-0.745513356103409	-2.01937080507692	-0.749157938266038	0.537755789036996	2.55712659411392	0.753635317501831	3.12219171963412	-7.68167848950286	2.92134612937967	13.6824917047712	21.364170194274	0.0441	0.2676	-0.86818111656009	-3.57245796216755	-0.902609434138673	1.97197170886083	5.54442967102838	0	NA	NA	NA	NA	NA	NA	1	0.86901023330765	0.755178785593416	1	-0.745513356103409	0.555790164128568	1	3.12219171963412	9.74808113415185	1	-0.86818111656009	0.753738451151524	1.00247076468345	4532.39060349452	0	1.00173411045456	12885.4693927764	0	NA	NA	NA	NA	NA	NA	NA	NA
209	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	539	0.64	0.23	5.52315211261263	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101208	0.5389	0.8697	0.276410822719357	-5.26465931793828	0.274364087133733	5.70421998331296	10.9688793012512	0.734885297858138	-0.527197490352673	0.737241450094908	2.01151011126272	2.53870760161539	0.521311132055713	0.289479322356571	-11.4157212679878	0.272988575540364	11.8989986716914	23.3147199396792	0.0451	0.7853	1.14420660838019	-1.72162321335138	1.29195262891193	3.67532190315713	5.3969451165085	0	NA	NA	NA	NA	NA	NA	1	0.276410822719357	0.076402942916392	1	0.734885297858138	0.540056401008044	1	0.289479322356571	0.0837982780720197	1	1.14420660838019	1.3092087626609	1.00126486418082	4530.24300566218	0	1.00143452101783	11048.379265021	0	NA	NA	NA	NA	NA	NA	NA	NA
284	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	530	0.64	0.242857142857143	6.1726033530084	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101283	0.6168	0.3237	0.799951317561484	-4.43499412542972	0.811571585077336	6.08046532478525	10.515459450215	-0.287077918378442	-1.53467637144393	-0.290637989623363	0.983480561546088	2.51815693299002	0.600678613084509	1.39623486140309	-9.84351095568512	1.26931431093455	12.3463349783803	22.1898459340654	0.0569	0.3773	-0.384479097586568	-2.92893746331144	-0.377315100233772	1.93019574890191	4.85913321221335	0	NA	NA	NA	NA	NA	NA	1	0.799951317561484	0.639922110468354	1	-0.287077918378442	0.0824137312204993	1	1.39623486140309	1.94947178819729	1	-0.384479097586568	0.147824176480982	1.00153070806867	4780.56061241601	0	1.00149429637577	6956.03783128135	0	NA	NA	NA	NA	NA	NA	NA	NA
233	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	535	0.64	0.235714285714286	6.07071637034698	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101232	0.6266	0.7491	0.874789233261465	-4.38908319413853	0.916296647429395	5.9714686531114	10.3605518472499	0.437074065370959	-0.827357859571407	0.439507254208226	1.70955253261544	2.53691039218684	0.646805832371761	1.8350321267092	-9.45625923751277	1.77316368037357	12.6843016466019	22.1405608841146	0.0467	0.8493	0.972599975544444	-1.17875581616987	1.04348238386421	2.79628444584736	3.97504026201724	0	NA	NA	NA	NA	NA	NA	1	0.874789233261465	0.765256202630182	1	0.437074065370959	0.191033738619897	1	1.8350321267092	3.3673429060549	1	0.972599975544444	0.945950712429054	1.00287284537775	4316.37002653112	0	1.00083434225575	10124.9786155512	0	NA	NA	NA	NA	NA	NA	NA	NA
260	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	503	0.64	0.281428571428571	6.03299377992187	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101259	0.3784	0.4434	-0.818674602672647	-5.99233297976333	-0.860264602434932	4.58694404709181	10.5792770268551	-0.100024673756668	-1.39905619422793	-0.107515641602098	1.21614672450909	2.61520291873701	0.348626783053013	-1.95447787350763	-13.2019132149257	-1.90015218177093	9.74315169426326	22.945064909189	0.0606	0.5516	0.185180478221486	-2.93492530504893	0.206014070529955	3.11559165601984	6.05051696106878	0	NA	NA	NA	NA	NA	NA	1	-0.818674602672647	0.670228105061217	1	-0.100024673756668	0.010004935360128	1	-1.95447787350763	3.81998375803092	1	0.185180478221486	0.0342918095143381	1.00128752449459	4438.74502452132	0	1.00152614306032	12665.3048694647	0	NA	NA	NA	NA	NA	NA	NA	NA
271	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	548	0.64	0.217142857142857	5.78972499280783	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101270	0.5658	0.6592	0.448147035982545	-5.05540155758532	0.472068210584781	5.89104434461282	10.9464459021981	0.262720446949146	-1.0014719420011	0.254467655884602	1.53498307577245	2.53645501777355	0.548465351756144	0.670713271822377	-11.2989616131205	0.618192334735395	12.3682395659496	23.6672011790701	0.0519	0.4155	-0.24408525435109	-2.82403868824395	-0.269572929299485	2.35210969012508	5.17614837836902	0	NA	NA	NA	NA	NA	NA	1	0.448147035982545	0.20083576585994	1	0.262720446949146	0.0690220332451588	1	0.670713271822377	0.449856292998677	1	-0.24408525435109	0.0595776113916363	1.00177321608331	4333.65103958481	0	1.00142614941846	12535.054986892	0	NA	NA	NA	NA	NA	NA	NA	NA
257	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	537	0.64	0.232857142857143	6.35743938554994	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101256	0.6051	0.6614	0.670690779073488	-4.50275094112346	0.701195743019372	5.77141476477052	10.274165705894	0.27218009034857	-0.993198432864907	0.279517126752505	1.53581746902426	2.52901590188916	0.596877292256104	1.22213086425094	-9.84792119746432	1.05142132706552	12.1619441705856	22.0098653680499	0.0457	0.5623	0.213217584979349	-1.96175251183074	0.181946091255595	2.51133023553975	4.4730827473705	0	NA	NA	NA	NA	NA	NA	1	0.670690779073488	0.449826121134202	1	0.27218009034857	0.074082001582156	1	1.22213086425094	1.49360384935475	1	0.213217584979349	0.0454617385444261	1.00140227933554	4432.31347994665	0	1.00147641614724	11486.0460917818	0	NA	NA	NA	NA	NA	NA	NA	NA
216	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	535	0.64	0.235714285714286	6.30562692792654	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101215	0.4024	0.1037	-0.659245524897293	-5.65367320185263	-0.656125261572004	4.32169277713597	9.9753659789886	-0.800532925447627	-2.03963990931774	-0.814799464341167	0.438728768914401	2.47836867823214	0.453014553014553	-0.63712694852068	-11.7863412463695	-0.488428935348678	10.1334848905382	21.9198261369077	0.038	0.1851	-0.941818097570293	-3.35070290903912	-0.85841816340071	0.983764131325721	4.33446704036484	0	NA	NA	NA	NA	NA	NA	1	-0.659245524897293	0.434604662097108	1	-0.800532925447627	0.640852964725736	1	-0.63712694852068	0.405930748531274	1	-0.941818097570293	0.887021328910926	1.00141105880136	4572.07003637356	0	1.00171708181969	9867.01619422167	0	NA	NA	NA	NA	NA	NA	NA	NA
289	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	530	0.64	0.242857142857143	5.90936451746109	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101288	0.5499	0.5609	0.342772167154634	-5.32740151946677	0.352843585508714	5.94193285580001	11.2693343752668	0.0986756227201444	-1.15343251653784	0.102660508091739	1.37716997247446	2.53060248901229	0.516979923109782	0.31399812008996	-11.3758646709988	0.238582014496628	11.8955476004317	23.2714122714304	0.0636	0.4903	0.0120276503790057	-2.4519153644526	-0.0330353145036293	2.72527972665473	5.17719509110733	0	NA	NA	NA	NA	NA	NA	1	0.342772167154634	0.117492758575884	1	0.0986756227201444	0.00973687851920829	1	0.31399812008996	0.0985948194200288	1	0.0120276503790057	0.000144664373639595	1.00191599247136	3978.57526919417	0	1.00135842216706	6288.59872931694	0	NA	NA	NA	NA	NA	NA	NA	NA
325	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	549	0.64	0.215714285714286	5.4411395656774	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101324	0.5914	0.7285	0.69922838550184	-4.88605483428268	0.690899064207031	6.420672464701	11.3067272989837	0.390869968036628	-0.85168283904188	0.386581320843047	1.66030969538532	2.5119925344272	0.56347438752784	0.86493152337553	-10.8787353966994	0.856586232380723	12.5842947479199	23.4630301446193	0.0571	0.5336	0.0631989702145508	-1.8291355743587	0.0974940518521681	1.88507121469811	3.71420678905681	0	NA	NA	NA	NA	NA	NA	1	0.69922838550184	0.48892033509151	1	0.390869968036628	0.152779331912955	1	0.86493152337553	0.748106540128715	1	0.0631989702145508	0.00399410983617967	1.00148795990503	4342.35203666421	0	1.00142364438453	11522.5697652655	0	NA	NA	NA	NA	NA	NA	NA	NA
290	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	531	0.64	0.241428571428571	6.50658984434394	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101289	0.5192	0.2685	0.118869980006774	-5.23839958267279	0.136068574932167	5.35950588650363	10.5979054691764	-0.386247391258729	-1.63480523244167	-0.39824895903848	0.865708419061358	2.50051365150303	0.535041446872645	0.490168074876036	-11.0821408605661	0.508111146444495	11.8246373662883	22.9067782268544	0.0711	0.3914	-0.336364132512908	-2.75414819465921	-0.363688671731372	2.18001565728114	4.93416385194036	0	NA	NA	NA	NA	NA	NA	1	0.118869980006774	0.0141300721468108	1	-0.386247391258729	0.149187047254174	1	0.490168074876036	0.240264741627679	1	-0.336364132512908	0.113140829641161	1.0013281512463	4359.67738837627	0	1.00217872066055	7414.88147307994	0	NA	NA	NA	NA	NA	NA	NA	NA
272	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	532	0.64	0.24	7.11218738102013	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101271	0.4316	0.1141	-0.403438590965901	-5.00503351390285	-0.395026153629247	4.27898570061566	9.28401921451851	-0.762158797734874	-1.98239739788646	-0.763496587896993	0.470724015117376	2.45312141300383	0.409975165562914	-0.983450519243636	-11.4748357244754	-0.828871317368104	9.11107126328119	20.5859069877566	0.0336	0.0937	-1.30127609225143	-3.19265363619843	-1.34296743338189	0.744449312942158	3.93710294914059	0	NA	NA	NA	NA	NA	NA	1	-0.403438590965901	0.162762696680552	1	-0.762158797734874	0.580886032964669	1	-0.983450519243636	0.967174923800576	1	-1.30127609225143	1.69331946826515	1.00199746293148	4237.43267469349	0	1.00200039364533	10557.763677242	0	NA	NA	NA	NA	NA	NA	NA	NA
282	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	513	0.64	0.267142857142857	6.06475406130158	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101281	0.2618	0.5964	-1.67827279898795	-6.52523514760707	-1.73976540333376	3.46959648962134	9.99483163722841	0.165088300907872	-1.1204900814577	0.164203513260669	1.46795679109957	2.58844687255727	0.204619765847484	-3.80907079889262	-14.4094785993639	-3.60217909643493	7.0956214576844	21.5051000570483	0.0519	0.6425	0.514399960354924	-2.23334639819839	0.479638100064166	3.49866138529536	5.73200778349375	0	NA	NA	NA	NA	NA	NA	1	-1.67827279898795	2.81659958782286	1	0.165088300907872	0.027254147096648	1	-3.80907079889262	14.5090203509765	1	0.514399960354924	0.264607319213148	1.00130195044985	4612.63342067162	0	1.00109163320526	9872.72223139041	0	NA	NA	NA	NA	NA	NA	NA	NA
274	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	541	0.64	0.227142857142857	5.99915093020367	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101273	0.4366	0.1325	-0.43561347560727	-5.99485408136005	-0.485933573580382	5.20290417712684	11.1977582584869	-0.69695641428177	-1.92352487606415	-0.693286939502836	0.513459975989511	2.43698485205366	0.449503045848028	-0.742611710248402	-12.6260398126829	-0.68126708686479	11.5206049492526	24.1466447619355	0.0643	0.0655	-2.10327547132643	-4.33273318562944	-2.22592146844591	0.725289290943877	5.05802247657331	0	NA	NA	NA	NA	NA	NA	1	-0.43561347560727	0.189759100130646	1	-0.69695641428177	0.485748243408502	1	-0.742611710248402	0.551472152198056	1	-2.10327547132643	4.42376770828341	1.00229441525027	4475.15979026566	0	1.00152385242319	10865.0749118673	0	NA	NA	NA	NA	NA	NA	NA	NA
270	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	529	0.64	0.244285714285714	6.09959770160318	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101269	0.7288	0.7936	1.60239003636997	-3.64268115662064	1.66025767466976	6.5599594049934	10.202640561614	0.524744384840489	-0.747610325993829	0.527252485544946	1.79467346369019	2.54228378968402	0.744054601684974	3.27419640014851	-7.72699502006941	3.05110820719429	13.9511506114831	21.6781456315525	0.0623	0.8086	1.24754820707403	-1.58159324833327	1.26525565679977	3.92779453490879	5.50938778324205	0	NA	NA	NA	NA	NA	NA	1	1.60239003636997	2.56765382865776	1	0.524744384840489	0.275356669421623	1	3.27419640014851	10.7203620667454	1	1.24754820707403	1.55637652897362	1.00137613818175	4522.29817863086	0	1.00170943427199	12685.3028963437	0	NA	NA	NA	NA	NA	NA	NA	NA
268	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	526	0.64	0.248571428571429	6.43076256782028	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101267	0.6482	0.8041	1.01404346409952	-4.23976049716115	1.03902019576701	6.10877492329336	10.3485354204545	0.55813980437107	-0.705211409820476	0.563707011987721	1.81914155334078	2.52435296316126	0.596582305861994	1.32657250932136	-10.0976268337441	1.24440859278165	12.5284862289265	22.6261130626707	0.0754	0.8826	1.4739212995048	-0.91525272710459	1.52404862412921	3.70419744892065	4.61945017602524	0	NA	NA	NA	NA	NA	NA	1	1.01404346409952	1.02828414708295	1	0.55813980437107	0.311520041223377	1	1.32657250932136	1.75979462248718	1	1.4739212995048	2.17244399713391	1.00156358043809	4693.51069343775	0	1.00125365366581	10767.6538974036	0	NA	NA	NA	NA	NA	NA	NA	NA
265	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	530	0.64	0.242857142857143	6.32135363263149	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101264	0.5222	0.7344	0.215012783140423	-5.12510131750029	0.170879206581952	5.47261192702604	10.5977132445263	0.41132680844417	-0.861463192038564	0.413699922617369	1.66242137974254	2.5238845717811	0.507612051527733	0.191748316747019	-11.1665567436452	0.0984347281532383	11.3272602578442	22.4938170014894	0.0607	0.7498	0.856760414468904	-2.04401990164154	0.869656349761937	3.41682368046672	5.46084358210827	0	NA	NA	NA	NA	NA	NA	1	0.215012783140423	0.0462304969137906	1	0.41132680844417	0.169189743344867	1	0.191748316747019	0.036767416975315	1	0.856760414468904	0.734038407800929	1.00179114946659	4178.51299561279	0	1.00197383301548	10988.4658303014	0	NA	NA	NA	NA	NA	NA	NA	NA
324	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	552	0.64	0.211428571428571	5.72936355710858	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101323	0.5037	0.8265	0.0267110543596591	-5.54041207614816	0.0224483149647776	5.6465961574303	11.1870082335785	0.60163769132646	-0.651247950723663	0.601362204851763	1.83055777754726	2.48180572827092	0.515074847143158	0.17080634647158	-11.7014533215262	0.186109424369135	12.0812483996347	23.7827017211608	0.0514	0.7345	0.641671167325594	-1.4439618907802	0.654985816402596	2.57850455490669	4.02246644568689	0	NA	NA	NA	NA	NA	NA	1	0.0267110543596591	0.000713480425004663	1	0.60163769132646	0.361967911624632	1	0.17080634647158	0.0291748079949694	1	0.641671167325594	0.41174188697699	1.00146800779698	4161.20746404196	0	1.00120079515652	10443.0214948372	0	NA	NA	NA	NA	NA	NA	NA	NA
267	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	533	0.64	0.238571428571429	5.63065707785204	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101266	0.5142	0.7465	0.119886950015054	-5.33424705325672	0.100650252828646	5.56431075651284	10.8985578097696	0.428180216634096	-0.859426729262409	0.430107845553866	1.73359984224251	2.59302657150492	0.512636142539918	0.182849300661678	-11.4412758259699	0.159322615173366	11.9210363903832	23.3623122163531	0.0543	0.757	0.717596804045548	-1.43406990127837	0.728192671942963	2.81846312107137	4.25253302234975	0	NA	NA	NA	NA	NA	NA	1	0.119886950015054	0.014372880783912	1	0.428180216634096	0.183338297916822	1	0.182849300661678	0.0334338667524647	1	0.717596804045548	0.514945173176384	1.001468871247	4067.34477675953	0	1.00171207685663	13499.3986571242	0	NA	NA	NA	NA	NA	NA	NA	NA
263	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	531	0.64	0.241428571428571	5.72503385050022	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101262	0.4696	0.1885	-0.255713624923538	-5.81889618634128	-0.229016794739252	5.32619932429763	11.1450955106389	-0.563244655595472	-1.81958246043294	-0.557483515844456	0.683887784361132	2.50347024479407	0.491593528603151	-0.136602507687758	-12.0709779906105	-0.10747198914625	11.677864732419	23.7488427230295	0.0543	0.251	-0.751876021629873	-2.9130024109534	-0.781162721476186	1.51946742770417	4.43246983865757	0	NA	NA	NA	NA	NA	NA	1	-0.255713624923538	0.0653894579715358	1	-0.563244655595472	0.317244542056862	1	-0.136602507687758	0.0186602451065839	1	-0.751876021629873	0.565317551901965	1.00119077680197	4565.61165255977	0	1.00206596546913	11176.5480448462	0	NA	NA	NA	NA	NA	NA	NA	NA
275	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	534	0.64	0.237142857142857	5.70730225445705	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101274	0.5522	0.7866	0.396430523022369	-5.27927481388661	0.409718608563402	6.01683978864086	11.2961146025275	0.494163043031207	-0.760523729883685	0.493542440773195	1.76456063671101	2.5250843665947	0.523196424771228	0.380514055719241	-11.4933963234094	0.297778166776693	12.1863300549847	23.6797263783941	0.0602	0.6463	0.376679089768015	-1.49003292708899	0.353594493155288	2.44282978011634	3.93286270720533	0	NA	NA	NA	NA	NA	NA	1	0.396430523022369	0.157157159583789	1	0.494163043031207	0.244197113097863	1	0.380514055719241	0.144790946599906	1	0.376679089768015	0.14188713666846	1.00134704443878	4236.48330899286	0	1.00143379091534	10336.5502327373	0	NA	NA	NA	NA	NA	NA	NA	NA
