rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
841	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.62764848756317	3.13338166683665	1000	360	600	1000	1000	360	705	0.64	0.295	5.95219324896578	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101840	0.5031	0.9912	0.087568944955838	-5.46376521226177	0.0240058033404011	5.78033321487876	11.2440984271405	1.35816357187517	0.244641669037585	1.35486833489214	2.46769083742194	2.22304916838436	0.502771264122788	0.0923151908345193	-11.8713383540056	0.0459429303846255	11.8866548570201	23.7579932110257	0.0618	0.9348	2.39188652985663	-0.676246016181776	2.40491592704601	5.88271418467079	6.55896020085256	0	NA	NA	NA	NA	NA	NA	1	-1.54007954260734	2.37184499755762	1	-0.269484915688	0.0726221197833685	1	-3.04106647600213	9.248085311464	1	-0.741495136980016	0.549815038165012	1.00145206543911	4069.30771522094	0	1.00231453652897	12616.7934094605	0	NA	NA	NA	NA	NA	NA	NA	NA
781	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.60162829600231	2.92371671990662	1000	360	600	1000	1000	360	725	0.64	0.275	6.43509079135555	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101780	0.6404	0.999	0.921643043913251	-4.35746649255599	0.937823315597571	6.07184660719473	10.4293130997507	1.70100065687147	0.625799231993232	1.70937521879991	2.75131426352689	2.12551503153366	0.590788214019785	1.26861813194225	-9.92106802056749	1.15108914265244	12.2830807443828	22.2041487649503	0.0599	0.9926	2.73950745645101	0.551727074705399	2.72722372767053	4.94767564323982	4.39594856853442	0	NA	NA	NA	NA	NA	NA	1	-0.679985252089063	0.462379943058626	1	0.099372360869159	0.00987486610471037	1	-1.65509858796437	2.73935133588167	1	-0.184209263455609	0.0339330527428578	1.00168753058522	4453.71566074326	0	1.00145409356091	6899.73394424989	0	NA	NA	NA	NA	NA	NA	NA	NA
943	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.25554568963241	5.33708248789685	1000	360	600	1000	1000	360	678	0.64	0.322	6.65823185239321	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101942	0.5598	0.9984	0.38322110219735	-4.89081023072035	0.39236191729732	5.6789573438733	10.5697675745936	1.72535190035538	0.589776369368363	1.72580136611397	2.86676573097984	2.27698936161148	0.536527970905979	0.489737968092172	-10.8772631836453	0.428623961246226	11.8433492266735	22.7206124103188	0.0651	0.9964	3.9874637517384	1.18349234065705	4.03122751619549	6.63764092096019	5.45414858030314	0	NA	NA	NA	NA	NA	NA	1	-1.87232458743506	3.50559936071385	1	-0.530193789277028	0.281105454187934	1	-4.84734451980468	23.4967488936804	1	-1.34961873615844	1.82147073298991	1.0017753444512	4406.85087293058	0	1.00233868246406	11462.1016291438	0	NA	NA	NA	NA	NA	NA	NA	NA
797	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.1688019686108	3.936202535688	1000	360	600	1000	1000	360	678	0.64	0.322	7.25606269826231	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101796	0.7057	1	1.38717468236441	-3.6050096512511	1.4120704671627	6.27005303153006	9.87506268278116	2.4034646990707	1.33976345009979	2.40116171598281	3.47669811907718	2.1369346689774	0.637261356155365	1.81050105899984	-8.79457863090251	1.72140819792381	12.0664106734974	20.8609893043999	0.0886	1	4.94726161192791	2.311029262125	4.66638785331307	8.60277107171815	6.29174180959316	0	NA	NA	NA	NA	NA	NA	1	-0.781627286246388	0.610941214604893	1	0.234662730459898	0.0550665970668946	1	-2.12570147668815	4.51860676799419	1	1.01105907623992	1.02224045564711	1.0017851155242	4387.41682811197	0	1.00115301523285	12361.0379105542	0	NA	NA	NA	NA	NA	NA	NA	NA
944	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.49289870786759	2.58649697853272	1000	360	600	1000	1000	360	693	0.64	0.307	6.83482402815055	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101943	0.6356	0.9996	0.892885572414219	-4.46218018772472	0.94367292795638	6.04785117505329	10.510031362778	1.96845237947226	0.852580266525402	1.97186760499568	3.07768533827434	2.22510507174894	0.579950200281477	1.14974360509347	-10.2309071118338	1.03572554730138	12.3454341580585	22.5763412698924	0.0763	0.9989	3.67567141090256	1.36164416941115	3.59116340182962	6.25314431521693	4.89150014580578	0	NA	NA	NA	NA	NA	NA	1	-0.60001313545337	0.360015762716584	1	0.475553671604676	0.226151294576688	1	-1.43675337343925	2.06426025608907	1	1.08917443236984	1.18630094412816	1.0014793833079	4472.85603575152	0	1.00157227719858	10701.0813250086	0	NA	NA	NA	NA	NA	NA	NA	NA
915	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.31662514420335	4.14483311044209	1000	360	600	1000	1000	360	685	0.64	0.315	6.92027381496499	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101914	0.6932	1	1.41193963675318	-4.00191544238572	1.44616609211977	6.68316401991001	10.6850794622957	2.67839298350187	1.60840259038315	2.67833185614242	3.7560467323792	2.14764414199604	0.61835325074005	1.68836718951133	-9.59630757395833	1.56181327371999	12.7016883786007	22.297995952559	0.0879	0.9999	4.72165262928383	2.18620341904318	4.65955723790684	7.82086253628789	5.63465911724471	0	NA	NA	NA	NA	NA	NA	1	-0.904685507450171	0.818455867390373	1	0.361767839298521	0.130875969550721	1	-2.45646592093076	6.03422482069421	1	0.576819518841736	0.332720757316812	1.0014670244752	4671.79707538148	0	1.00209481660174	12905.2999628199	0	NA	NA	NA	NA	NA	NA	NA	NA
982	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.69343654320105	5.58341907687156	1000	360	600	1000	1000	360	677	0.64	0.323	7.36289636789733	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101981	0.7649	1	1.85579642073274	-3.1440162415219	1.92881529725698	6.73197888951479	9.87599513103669	3.68944127968253	2.61828590586288	3.70134290248515	4.74010524424004	2.12181933837716	0.685620557681793	2.41709155616363	-8.09579612681318	2.24425244912978	12.3752172913902	20.4710134182034	0.0855	1	8.45511727313395	5.5069925852129	8.20386477441377	12.1501083202969	6.643115735084	1e-04	NA	NA	NA	NA	NA	NA	1	-0.837640122468305	0.701640974768717	1	0.996004736481482	0.992025435093546	1	-3.16632752070792	10.0256299683924	1	2.87169819626239	8.24665053041666	1.00171660355714	4546.12539592154	0	1.00187534993973	12615.3460865806	0	NA	NA	NA	NA	NA	NA	NA	NA
876	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.48217231002803	5.40811927176677	1000	360	600	1000	1000	360	645	0.64	0.355	7.73812620242046	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101875	0.7684	1	1.88585459020833	-3.16166209090393	1.92073737569689	6.85413399957989	10.0157960904838	2.40636906945917	1.2808237877412	2.40692214790232	3.51159243710006	2.23076864935885	0.64270706623908	1.99093977359697	-8.5926821941006	1.8504676391483	12.3197788496184	20.912461043719	0.0957	0.999099819963993	5.40826019717414	1.68661146412636	5.47399181680061	8.88479901527892	7.19818755115256	2e-04	NA	NA	NA	NA	NA	NA	1	-0.596317719819701	0.355594822970967	1	-0.0758032405688569	0.00574613128073999	1	-3.4171794981698	11.677115722712	1	0.000140925407366765	1.98599704414888e-08	1.00221351838088	4464.09126683503	0	1.00126383184612	12126.1383903309	0	NA	NA	NA	NA	NA	NA	NA	NA
945	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.75798460538992	3.43730795050081	1000	360	600	1000	1000	360	708	0.64	0.292	6.32159919644591	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101944	0.5912	0.9088	0.572340454859524	-4.58514578004273	0.60928521397406	5.63185856761177	10.2170043476545	0.725404193330107	-0.349176108823121	0.729986710401544	1.77424566771035	2.12342177653347	0.572489917215029	1.00033009700467	-9.94024991166558	0.878708389404859	11.6903032035472	21.6305531152128	0.0578	0.7654	0.783219707478849	-1.21686883279752	0.748882866530785	2.97108538808512	4.18795422088264	0	NA	NA	NA	NA	NA	NA	1	-1.1856441505304	1.40575205168695	1	-1.03258041205982	1.06622230736962	1	-2.43697785349613	5.93886105843062	0	-2.65408824302196	7.04418440174738	1.0015639403965	4244.57492853924	0	1.00223926304976	12638.3995024342	0	NA	NA	NA	NA	NA	NA	NA	NA
922	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.11213692606258	3.87927795885982	1000	360	600	1000	1000	360	697	0.64	0.303	6.64488114685683	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101921	0.6894	0.9997	1.36384340942415	-3.94135589858364	1.38462140321306	6.52643835115736	10.467794249741	1.84803835626006	0.742991539280411	1.84379377539608	2.92112734580712	2.17813580652671	0.622998701860666	1.76023518660551	-9.41544769544537	1.64189279422652	12.7402227307313	22.1556704261767	0.0756	0.9831	2.6317099844296	0.225982784139256	2.57150512296684	5.27028941348013	5.04430662934087	0	NA	NA	NA	NA	NA	NA	1	-0.748293516638432	0.559943187043111	1	-0.264098569802515	0.0697480545717341	1	-2.11904277225432	4.49034227064327	1	-1.24756797443023	1.55642585082393	1.0014895941665	4847.9407425834	0	1.00157931606377	12686.4895988651	0	NA	NA	NA	NA	NA	NA	NA	NA
926	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.91109413096711	3.43993473701681	1000	360	600	1000	1000	360	672	0.64	0.328	6.61767380489088	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101925	0.6117	0.9745	0.735836224243627	-4.58863500072426	0.777107381495079	5.978250084887	10.5668850856113	1.13393970802412	-0.00541074943108294	1.13684077632506	2.25216227574811	2.25757302517919	0.565478746243023	0.889730158473777	-10.3937517162793	0.783548686542157	11.9225969878674	22.3163487041467	0.0684	0.9164	1.61782203562713	-0.625937256414439	1.52465592528246	4.26903975863373	4.89497701504817	0	NA	NA	NA	NA	NA	NA	1	-1.17525790672349	1.38123114731607	1	-0.777154422942997	0.603968997099862	1	-2.55020457854304	6.50354339242186	1	-1.82211270138968	3.3200946965656	1.00158443657145	4396.42399820558	0	1.0019662965857	11038.1766927851	0	NA	NA	NA	NA	NA	NA	NA	NA
920	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.42191526041125	5.29530536931516	1000	360	600	1000	1000	360	659	0.64	0.341	7.83323188447495	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101919	0.6139	0.9989	0.735686336067334	-4.3833470271338	0.795997044951833	5.66551644449544	10.0488634716292	1.68043000842722	0.596929725540448	1.68089289732991	2.74578748688742	2.14885776134697	0.554836550262189	0.785079434235398	-10.0255459381916	0.740905173791681	11.4162486313234	21.441794569515	0.1037	0.9914	4.01050952360976	0.623870976344405	4.10573059782701	6.96382172200992	6.33995074566551	0	NA	NA	NA	NA	NA	NA	1	-1.68622892434392	2.84336798529405	1	-0.741485251984034	0.549800378909826	1	-4.51022593507976	20.3421379854661	1	-1.2847958457054	1.65070036514184	1.00218546277585	4499.37076123584	0	1.00244690614803	11335.4351708371	0	NA	NA	NA	NA	NA	NA	NA	NA
937	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.13040205640858	4.71284886344397	1000	360	600	1000	1000	360	648	0.64	0.352	8.05912245352414	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101936	0.7511	1	1.59273705324135	-3.12821709217216	1.62210946031212	6.16526896325769	9.29348605542985	2.6000682830309	1.52817544447043	2.5932959612324	3.68512984654635	2.15695440207592	0.677134555207868	2.19149291836205	-8.25436399889107	2.16863605373998	12.0109829139028	20.2653469127939	0.1052	1	7.14842937742682	4.45444506815201	7.20631232769166	9.73881296388972	5.28436789573772	1e-04	NA	NA	NA	NA	NA	NA	1	-0.537665003167224	0.289083655630811	1	0.469666226622327	0.220586364429655	1	-2.52135594508192	6.35723580179994	1	2.43558051398285	5.93205244009295	1.00150942452552	4449.61713533364	0	1.00154305064882	10176.3996927332	0	NA	NA	NA	NA	NA	NA	NA	NA
863	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.97524196019051	4.11902717549829	1000	360	600	1000	1000	360	693	0.64	0.307	6.83944900328688	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101862	0.5775	0.9983	0.531502884673631	-4.80609874448532	0.524771975361319	5.86162611964191	10.6677248641272	1.69657242028596	0.599752343747334	1.69903401812788	2.78802418054366	2.18827183679633	0.543728298611111	0.624751054741077	-10.9364631103709	0.584259989993963	11.996072444031	22.9325355544019	0.0784	0.9862	3.25761044011941	0.3022198550505	3.11185531848825	6.80225285027835	6.50003299522785	0	NA	NA	NA	NA	NA	NA	1	-1.44373907551688	2.08438251817434	1	-0.278669539904556	0.0776567124706168	1	-3.49427612075721	12.209965608094	1	-0.861416735378871	0.742038791990792	1.0017721923074	4630.27595459387	0	1.00120330007245	10502.7711686784	0	NA	NA	NA	NA	NA	NA	NA	NA
899	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.41011914594487	2.28966337276124	1000	360	600	1000	1000	360	683	0.64	0.317	6.61126854493079	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101898	0.5536	0.9467	0.369694593400478	-4.92194475487648	0.371321561752207	5.63841450405682	10.5603592589333	0.896489216322363	-0.202896733719491	0.893986838059567	1.98841385143895	2.19131058515844	0.530115289300722	0.424669468705117	-10.8876461976948	0.390930931117454	11.6020845353935	22.4897307330883	0.0719	0.7418	0.822082825309231	-1.654844505269	0.818564298528443	3.38275413489732	5.03759864016632	0	NA	NA	NA	NA	NA	NA	1	-1.04042455254439	1.0824832495372	1	-0.513629929622505	0.26381570460402	1	-1.86499390405612	3.4782022621665	1	-1.46758054745201	2.15379266325954	1.00251816078524	4472.67282717262	0	1.00346818135859	12070.1805887868	0	NA	NA	NA	NA	NA	NA	NA	NA
923	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.90783914784758	3.28826677318289	1000	360	600	1000	1000	360	734	0.64	0.266	6.01355927557429	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101922	0.4099	0.9265	-0.634266143400936	-5.88185809169269	-0.65031009249235	4.7284549591788	10.6103130508715	0.814086224273563	-0.272287761521986	0.822136045954657	1.89171858236264	2.16400634388463	0.355819827404757	-1.74844993775125	-12.9576475149976	-1.80016774093863	10.1921650649126	23.1498125799102	0.0498	0.63	0.293756574486731	-1.24592546017401	0.261978097653473	2.11501370885909	3.36093916903309	0	NA	NA	NA	NA	NA	NA	1	-2.54210529124852	6.4622993117937	0	-1.09375292357402	1.19629545782671	1	-5.03671671093413	25.3685152262032	0	-2.99451019869616	8.96709133009529	1.00280405446155	4703.78995292784	0	1.00097294473896	6033.61653555271	0	NA	NA	NA	NA	NA	NA	NA	NA
897	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.62949497214373	2.93566894194811	1000	360	600	1000	1000	360	701	0.64	0.299	6.33819733217852	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101896	0.6083	0.9987	0.732896459970683	-4.59817247261776	0.760040434303035	5.98483723617303	10.5830097087908	1.73952157000766	0.647615412376011	1.73441702838344	2.82699724764439	2.17938183526838	0.584511568123393	1.15104568092917	-10.3400429361131	1.0956814934028	12.0514921491072	22.3915350852204	0.0664	0.9816	2.70312369132551	0.148301380287105	2.72587073936786	5.45900720882201	5.3107058285349	0	NA	NA	NA	NA	NA	NA	1	-0.896598512173049	0.803888892030925	1	0.110026597863924	0.0121058522375097	1	-1.78462326101894	3.18488018376988	1	-0.232545250622598	0.0540772935871268	1.00136252936476	4483.57534323302	0	1.00142472406854	12186.6747941239	0	NA	NA	NA	NA	NA	NA	NA	NA
878	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.10060199332874	3.52214543982841	1000	360	600	1000	1000	360	703	0.64	0.297	6.76083649143855	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101877	0.697	1	1.38635873668499	-4.13687103652827	1.40735083702758	6.6190593352277	10.755930371756	2.28218262961322	1.19166781157297	2.27807095898468	3.36426205630772	2.17259424473475	0.624261649529643	1.79705295969635	-9.59963428544994	1.69143145762398	12.6429169041974	22.2425511896473	0.0858	0.9992	3.27752651880293	1.0707992299291	3.16982974171704	6.07417581843703	5.00337658850793	0	NA	NA	NA	NA	NA	NA	1	-0.714243256643752	0.510143429661073	1	0.181580636284475	0.0329715274734749	1	-1.72509248013206	2.97594406500818	1	-0.244618921025476	0.0598384165236682	1.00133531384859	4701.33700704827	0	1.00133886736488	11148.3815563103	0	NA	NA	NA	NA	NA	NA	NA	NA
902	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.94125008548388	3.63132961727519	1000	360	600	1000	1000	360	706	0.64	0.294	6.64087421347099	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101901	0.6593	1	1.07822183213709	-4.27427291867782	1.10914073533159	6.16129560652119	10.435568525199	2.15644482547069	1.04415000475127	2.15503799564656	3.26056504634808	2.21641504159681	0.584448966477455	1.16712697965566	-10.5044109627292	1.08015486075713	12.1541568298151	22.6585677925442	0.0663	0.9965	3.63890590775611	1.08734071792099	3.69582188382186	6.02527816237507	4.93793744445408	0	NA	NA	NA	NA	NA	NA	1	-0.863028253346788	0.744817766074807	1	0.215194739986806	0.046308776117989	1	-2.46420263761953	6.07229463925104	1	0.00757629048092534	5.74001774513599e-05	1.00120912226082	4046.82827623371	0	1.00188508039647	11361.3824735756	0	NA	NA	NA	NA	NA	NA	NA	NA
877	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.95029994757407	3.62447084907771	1000	360	600	1000	1000	360	704	0.64	0.296	6.2717028110027	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101876	0.673	0.9992	1.20592394512397	-4.11468016966248	1.24757835511978	6.33619878638138	10.4508789560439	1.70898358499893	0.62314946609414	1.70841578014731	2.79681307033282	2.17366360423868	0.611492281303602	1.53625905988522	-9.83492116129322	1.35531864828787	12.4440139233225	22.2789350846157	0.0672	0.9924	2.61020538355292	0.552211818069723	2.58857234168841	4.87964259372097	4.32743077565124	0	NA	NA	NA	NA	NA	NA	1	-0.744376002450097	0.554095633023586	1	-0.241316362575132	0.0582335868464925	1	-2.08821178919249	4.36062847652251	1	-1.01426546552479	1.02873443455623	1.00148436440907	4492.88137790931	0	1.00277148651891	11883.7577637535	0	NA	NA	NA	NA	NA	NA	NA	NA
869	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.25063594353898	1.9040473136445	1000	360	600	1000	1000	360	703	0.64	0.297	6.47919794218886	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101868	0.5589	0.9861	0.386031305583914	-4.78831270213915	0.388620225533831	5.51217956665233	10.3004922687915	1.23726247586464	0.133317687585998	1.23163175722246	2.32254588129732	2.18922819371132	0.526547248739676	0.371738631905482	-10.9431229114227	0.306339554486554	11.6396906935395	22.5828136049622	0.0677	0.9467	1.82733777927549	-0.395141544232122	1.84242897649633	3.98713755576803	4.38227910000015	0	NA	NA	NA	NA	NA	NA	1	-0.864604637955065	0.74754117997341	1	-0.0133734676743411	0.000178849637636647	1	-1.53230868173902	2.34796989613278	1	-0.0767095343690167	0.00588435266311136	1.00175066557619	4594.59415805245	0	1.00242987385913	13397.7571192263	0	NA	NA	NA	NA	NA	NA	NA	NA
927	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.90657738230369	3.61592897474333	1000	360	600	1000	1000	360	707	0.64	0.293	6.20916406527502	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101926	0.5223	1	0.149649081354854	-4.76270526446116	0.142640318321714	5.12292160402976	9.88562686849092	2.25679547080947	1.15337665485492	2.26253710476991	3.34452465069854	2.19114799584363	0.4812701048044	-0.223874929528613	-10.9316125514301	-0.193360705094927	10.6262480995288	21.5578606509589	0.0363	0.9995	4.71701500575602	1.60105102778076	4.8392249664298	7.44843440148794	5.84738337370718	0	NA	NA	NA	NA	NA	NA	1	-1.75692830094883	3.08679705467496	1	0.350218088505786	0.122652709516646	1	-3.83980390427194	14.7440940232621	1	1.10108603101269	1.21239044769128	1.00146382698637	4803.61752276367	0	1.00145677387222	13743.4709348894	0	NA	NA	NA	NA	NA	NA	NA	NA
879	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.17569617863938	4.02589372611724	1000	360	600	1000	1000	360	700	0.64	0.3	7.01784432074503	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101878	0.7088	1	1.43492792867076	-3.57701709999357	1.43506796228846	6.2195340529739	9.79655115296747	2.44016312421778	1.34171014412311	2.43826593405075	3.53686475279963	2.19515460867652	0.704861111111111	2.41128711353751	-8.465385823499	2.22675124227457	12.820858501994	21.286244325493	0.0496	0.9995	4.31409951944201	1.78204344536657	4.1455670501476	7.9335524067947	6.15150896142813	0	NA	NA	NA	NA	NA	NA	1	-0.740768249968618	0.548737600161569	1	0.264466945578401	0.0699427653035691	1	-1.61460661257974	2.60695451338621	1	0.288205793324766	0.083062579305958	1.00273702539892	4965.58459280099	0	1.00182977077374	12075.4251079584	0	NA	NA	NA	NA	NA	NA	NA	NA
