rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
661	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.36803689711749	2.55243623836451	700	252	420	700	700	252	502	0.64	0.282857142857143	6.75644224326312	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101660	0.7332	0.9999	1.6960873483028	-3.81831707251951	1.73725212766002	6.85295329518605	10.6712703677056	2.41860932858203	1.09309214452469	2.42301755935649	3.71990646889257	2.62681432436788	0.659973666886109	2.23508551226481	-8.77717352134738	2.06464535145924	13.131182498446	21.9083560197934	0.0886	1	4.42905374985475	2.00961672037592	4.33711298636431	7.4712514347787	5.46163471440278	0	NA	NA	NA	NA	NA	NA	1	0.328050451185307	0.107617098522884	1	1.05057243146453	1.1037024337533	1	-0.317350726099702	0.100711483356008	1	1.87661751149023	3.52169328443179	1.00137566981643	4490.04912186909	0	1.00120196037183	7052.35214364243	0	NA	NA	NA	NA	NA	NA	NA	NA
662	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.39572321859843	4.89671552142126	700	252	420	700	700	252	476	0.64	0.32	7.62559666141873	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101661	0.8259	0.9999	2.3878077961874	-2.67913965905024	2.46482204217686	7.17288389734462	9.85202355639486	2.60782081370748	1.32385578735707	2.60864669432829	3.8919418039376	2.56808601658053	0.752617948429231	3.37240654376399	-6.99737201485001	3.23192377999436	13.0378190398224	20.0351910546724	0.1119	0.9999	5.59700025115929	2.86240142927252	5.57649129500799	8.51450845680471	5.65210702753219	0	NA	NA	NA	NA	NA	NA	1	-0.00791542241103294	6.26539119450824e-05	1	0.21209759510905	0.0449853898510427	1	-1.52430897765727	2.32351785936655	1	0.700284729738033	0.490398702704271	1.00205265123116	4358.4819098011	0	1.00253618684761	11192.4825456115	0	NA	NA	NA	NA	NA	NA	NA	NA
656	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.69802946259082	3.31739263550645	700	252	420	700	700	252	486	0.64	0.305714285714286	7.95947740881013	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101655	0.6207	0.9804	0.739571519705025	-4.38073113488089	0.811490713450208	5.60894911778529	9.98968025266618	1.34804021454823	0.0585605484930069	1.34996618575631	2.6284051259746	2.56984457748159	0.566035622269519	0.903370914874494	-10.1297347313204	0.898057671891237	11.5812738681121	21.7110085994325	0.1073	0.9605	2.97490623822996	-0.348564492915377	2.90619271766976	6.54695008374878	6.89551457666416	0	NA	NA	NA	NA	NA	NA	1	-0.958457942885792	0.918641628280864	1	-0.349989248042584	0.122492473745414	1	-2.41402172063195	5.82750086768286	1	-0.342486397276489	0.117296932319429	1.00167397472158	4429.74181400697	0	1.0015806288531	9622.0066938761	0	NA	NA	NA	NA	NA	NA	NA	NA
659	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.58952936465933	2.92359876311665	700	252	420	700	700	252	517	0.64	0.261428571428571	7.15843816046352	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101658	0.7401	1	1.58600012114088	-3.2440218826096	1.60479584132297	6.36405242084454	9.60807430345415	2.87538614749149	1.64403247270123	2.88371290817549	4.08923046283051	2.44519799012928	0.624308793234306	1.59522588742327	-9.19639831135877	1.47147473606225	11.8937337847198	21.0901320960786	0.0777	1	4.38113071384954	1.78163038062398	4.36765774670689	7.0835938665614	5.30196348593742	0	NA	NA	NA	NA	NA	NA	1	-0.00352924351844108	1.24555598124584e-05	0	1.28585678283217	1.65342766595549	1	-1.32837287569338	1.7645744968779	1	1.45753195073289	2.12439938740724	1.00147389273806	4033.80407877357	0	1.00154862320496	9434.45068112652	0	NA	NA	NA	NA	NA	NA	NA	NA
663	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.38799733699853	5.07831909364213	700	252	420	700	700	252	496	0.64	0.291428571428571	7.7223799510748	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101662	0.8337	1	2.47189109734778	-2.63747615334924	2.56908413258286	7.2645879834867	9.90206413683594	3.73751467942086	2.50124897561057	3.73717679396395	4.94771094255328	2.44646196694271	0.734629294755877	3.12871533843874	-7.32947514698022	3.0153578151573	12.9751425599309	20.3046177069112	0.1152	1	6.72578415654886	4.33030318819801	6.65842285409678	9.79115016017357	5.46084697197556	0	NA	NA	NA	NA	NA	NA	1	0.0838937603492518	0.00703816302553769	0	1.34951734242233	1.82119705749862	1	-1.9496037552034	3.80095480230318	1	1.64746506290673	2.71414113349827	1.00187747398889	4773.45876300538	0	1.00200598777357	10609.7492160061	0	NA	NA	NA	NA	NA	NA	NA	NA
625	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.72949471986775	3.19358184486888	700	252	420	700	700	252	508	0.64	0.274285714285714	7.53528909212016	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101624	0.6962	0.9995	1.32983908366049	-3.88079645061912	1.35751935465964	6.34183448155288	10.222630932172	2.13965068134176	0.892959106167598	2.14194012785705	3.38699508835639	2.49403598218879	0.608425030565744	1.42359800518368	-9.54954065128423	1.42173303915465	12.0215153515004	21.5710560027847	0.1003	0.9995	3.85134666830378	1.76862547025919	3.89350436523735	5.82587836101215	4.05725289075296	0	NA	NA	NA	NA	NA	NA	1	-0.399655636207265	0.159724627552234	1	0.410155961474004	0.168227912732665	1	-1.7699838396852	3.13284279274676	1	0.657764823434897	0.432654562948341	1.00224936278325	4748.57640439427	0	1.00227108072184	13748.9842289294	0	NA	NA	NA	NA	NA	NA	NA	NA
668	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.27165430813553	4.11439261768017	700	252	420	700	700	252	500	0.64	0.285714285714286	7.13041287281338	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101667	0.7846	0.9983	2.03939929301717	-3.05144719830142	2.11840886069166	6.76871335831921	9.82016055662063	1.91841947378896	0.630517261235702	1.92505142559241	3.16561430185731	2.53509704062161	0.738708269692341	3.08571134594906	-7.54213336248402	2.88451004722248	13.2242129055606	20.7663462680446	0.0834	0.9815	2.73008069163583	0.125506958767272	2.70432379348785	5.54554799754049	5.42004103877322	0	NA	NA	NA	NA	NA	NA	1	-0.232255015118353	0.0539423920476264	1	-0.353234834346568	0.124774848195848	1	-1.0286812717311	1.05818515881032	1	-1.38431192604434	1.91631950858859	1.00176437487636	4673.69856311505	0	1.00169047283857	7881.58052434945	0	NA	NA	NA	NA	NA	NA	NA	NA
672	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.56846454181122	2.8165225494178	700	252	420	700	700	252	521	0.64	0.255714285714286	6.25170573046247	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101671	0.7957	0.9994	2.20885851818101	-3.13381170257048	2.28243023451217	7.17408705983189	10.3078987624024	2.21140089223354	0.956756740041264	2.21437354200125	3.45392623943028	2.49716949938902	0.804170249355116	4.04473199789393	-6.54322487555069	3.72100127039491	14.5341292215638	21.0773540971145	0.0696	0.9995	4.1532479442833	2.1586513564837	4.11276988450513	6.29881758347202	4.14016622698832	0	NA	NA	NA	NA	NA	NA	1	0.640393976369788	0.410104444970708	1	0.642936350422324	0.413367150694378	1	1.22820944847614	1.50849844932605	1	1.33672539486551	1.78683478127834	1.00185960643862	4330.3104828496	0	1.00113052793329	10891.9704696259	0	NA	NA	NA	NA	NA	NA	NA	NA
671	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.31898053333686	4.74797239381637	700	252	420	700	700	252	495	0.64	0.292857142857143	7.06202925301322	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101670	0.8246	1	2.42172103774576	-2.56703394045766	2.46219577474545	7.36138235141575	9.9284162918734	3.85229564556915	2.57459751961911	3.85128807588222	5.11704461010486	2.54244709048575	0.776899429073342	3.64857936406557	-7.05890852706826	3.45726628322696	13.7386065290076	20.7975150560759	0.0892	1	8.60902383082115	5.05152164344108	8.80236823332783	11.7907949943025	6.73927335086141	0	NA	NA	NA	NA	NA	NA	1	0.102740504408891	0.0105556112461933	0	1.53331511223228	2.3510552333999	1	-1.0993930297508	1.20866503386465	0	3.86105143700478	14.9077181991967	1.00163528206912	4373.75591447512	0	1.00152649408752	11093.8887430443	0	NA	NA	NA	NA	NA	NA	NA	NA
665	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.39469617875506	4.95763664827317	700	252	420	700	700	252	494	0.64	0.294285714285714	8.16244124276466	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101664	0.8834	1	2.88658861756644	-1.82416936185967	2.96186649785487	7.29677894700347	9.12094830886314	3.25791921484654	1.98315325225842	3.25936900752049	4.5090986036206	2.52594535136218	0.906762525275219	5.34148791961297	-3.69567584550495	5.05982187480071	13.9756788593817	17.6713547048867	0.1098	1	5.50792379051826	3.24607206469747	5.4655819858688	8.00091465882697	4.7548425941295	0	NA	NA	NA	NA	NA	NA	1	0.491892438811381	0.241958171359809	1	0.86322303609148	0.745154010038993	1	0.383851271339791	0.147341798509174	1	0.550287142245084	0.302815938920261	1.00112102564213	4857.73108497747	0	1.00153914660751	11584.5485138295	0	NA	NA	NA	NA	NA	NA	NA	NA
667	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.71918397074604	3.06172453903696	700	252	420	700	700	252	505	0.64	0.278571428571429	6.57542579001358	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101666	0.6605	0.9639	1.08464465072316	-4.17924404023787	1.07339375253633	6.27177538111535	10.4510194213532	1.21012328374461	-0.115310222742124	1.2143743834135	2.50047005608693	2.61578027882905	0.59288409703504	1.28519385166619	-9.69039598060413	1.15716791022536	12.3097274222847	22.0001234028888	0.0725	0.9395	2.23202429579679	-0.723669515944385	2.18069586431562	5.03002325458191	5.7536927705263	0	NA	NA	NA	NA	NA	NA	1	-0.634539320022875	0.402640148655093	1	-0.509060687001429	0.259142783050367	1	-1.77653068737077	3.15606128317005	1	-0.829700243240166	0.688402493632791	1.00154782049396	4527.20611609769	0	1.00119704252695	12210.7670329178	0	NA	NA	NA	NA	NA	NA	NA	NA
678	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.36407167357664	4.66229426314851	700	252	420	700	700	252	500	0.64	0.285714285714286	7.54696683757284	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101677	0.828	1	2.4953455760663	-2.66328369258532	2.54772444147303	7.32140530764343	9.98468900022875	2.88118331112192	1.61252079453376	2.88016399408816	4.12723215709743	2.51471136256367	0.753123944613306	3.42390797610778	-6.9695214063322	3.31320028219786	13.1745520307717	20.1440734371039	0.1117	0.9999	5.84509435138926	2.87297044040182	5.76629245063869	8.88697651534465	6.01400607494283	0	NA	NA	NA	NA	NA	NA	1	0.13127390248966	0.0172328374748647	1	0.517111637545281	0.267404445684762	1	-1.23838628704073	1.53360059593053	1	1.18280008824075	1.39901604874232	1.00121702804855	4244.30309773039	0	1.00165544550668	10797.6210528938	0	NA	NA	NA	NA	NA	NA	NA	NA
664	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.52014561488347	3.09677536311708	700	252	420	700	700	252	492	0.64	0.297142857142857	5.90533189260477	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101663	0.6553	0.9998	1.1875300406333	-4.55991408223001	1.22406523689885	6.81139591888752	11.3713100011175	2.3262346106248	1.00460650474865	2.31361816285303	3.62719068494581	2.62258418019716	0.602412210481375	1.51571428139051	-10.2226673940673	1.38021648220864	13.1342626277622	23.3569300218294	0.0631	0.9933	4.36970784159887	0.857232679679571	4.31829424438225	9.01706811571159	8.15983543603202	0	NA	NA	NA	NA	NA	NA	1	-0.332615574250173	0.110633120233773	1	0.806088995741333	0.649779469055271	1	-1.58106108172656	2.49975414415037	1	1.27293247848179	1.62035709477379	1.00143009262558	4212.30056543635	0	1.00122527903401	8914.35521912983	0	NA	NA	NA	NA	NA	NA	NA	NA
682	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.68011343137845	5.33519472270445	700	252	420	700	700	252	475	0.64	0.321428571428571	8.10497723439361	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101681	0.6617	0.9954	0.990988253173213	-3.66706439910145	1.02335202210902	5.57847084045132	9.24553523955277	1.72890818116711	0.417362159084558	1.73020675334717	3.05922244627098	2.64186028718642	0.55333480565371	0.692487928658367	-9.53688238144985	0.602234496022131	10.959054801681	20.4959371831309	0.0944	0.9685	3.53155503107895	-0.174612131381046	3.61982857433801	7.06020174765779	7.23481387903883	0	NA	NA	NA	NA	NA	NA	1	-1.68912517820524	2.85314386764687	1	-0.951205250211339	0.904791428029615	1	-4.64270679404608	21.5547263754816	1	-1.8036396916255	3.25311613720693	1.00193931070446	4600.82803961338	0	1.00158403286087	12035.4879909774	0	NA	NA	NA	NA	NA	NA	NA	NA
677	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.69555783978362	5.76977386857477	700	252	420	700	700	252	480	0.64	0.314285714285714	6.92103414910152	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101676	0.7121	1	1.51959291905303	-3.8676466531047	1.55564341434946	6.75878940623183	10.6264360593365	2.63805049093906	1.36032203231204	2.64137233037514	3.91190791938717	2.55158588707513	0.63860189052539	1.87881702993193	-9.69100207944963	1.8554375974871	12.7993888621356	22.4903909415852	0.0902	0.9999	6.25768601982375	2.67311656862531	5.93254857546947	10.6377036467441	7.96458707811883	0	NA	NA	NA	NA	NA	NA	1	-1.1759649207306	1.38289349478892	1	-0.0575073488445654	0.00330709517113054	1	-3.89095683864283	15.1395451201814	1	0.487912151248985	0.238058267336413	1.00200002249279	4690.26179152348	0	1.00182150217082	11920.6252003286	0	NA	NA	NA	NA	NA	NA	NA	NA
709	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.87873970703814	3.52110710220779	700	252	420	700	700	252	496	0.64	0.291428571428571	6.75985152354292	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101708	0.6541	0.9997	1.07415398409521	-4.40234556106591	1.05491097558808	6.40653035145221	10.8088759125181	2.27738619219273	0.934348448964421	2.27443435314492	3.58312804265979	2.64877959369537	0.60377358490566	1.49298552300458	-9.61245671612815	1.35428023335321	12.6043245560156	22.2167812721437	0.0778	0.9995	4.15859404412195	1.54932292765356	4.18416123479628	6.68433338262348	5.13501045496992	0	NA	NA	NA	NA	NA	NA	1	-0.804585722942933	0.647358185563603	1	0.398646485154592	0.15891902012611	1	-2.02812157920321	4.11327714002972	1	0.637486941914166	0.406389601111076	1.00136127058325	4677.54916396471	0	1.00225024812954	10921.6431564309	0	NA	NA	NA	NA	NA	NA	NA	NA
669	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.12313576163854	4.16707465651586	700	252	420	700	700	252	491	0.64	0.298571428571429	7.45463864662553	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101668	0.7791	0.9999	1.95805111934421	-3.23254128510874	1.98815662764737	6.80312493624019	10.0356662213489	2.56828530305977	1.27294384286331	2.57060008127065	3.81272169680644	2.53977785394313	0.680030925557765	2.37241652976062	-8.1949127041681	2.20037321771136	12.535596348872	20.7305090530401	0.0946	1	4.01116547099434	1.78040236832153	3.98091183303227	6.56789789599119	4.78749552766966	0	NA	NA	NA	NA	NA	NA	1	-0.165084642294336	0.0272529391214489	1	0.445149541421227	0.198158114227528	1	-1.79465812675524	3.22079779192862	1	-0.155909185521517	0.0243076741299827	1.00102579811192	4673.43912987434	0	1.00150718206453	9909.51897412638	0	NA	NA	NA	NA	NA	NA	NA	NA
708	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.45522014492069	4.99462328907322	700	252	420	700	700	252	495	0.64	0.292857142857143	7.42309914410315	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101707	0.6959	0.9934	1.26501098466504	-3.74062360210815	1.31580424368716	6.14171605917286	9.88233966128101	1.56012568029237	0.342054154090159	1.55497621009401	2.78831868448059	2.44626453039044	0.652007439011049	1.92439868132463	-8.78950577351935	1.7852337839855	12.2642544471888	21.0537602207081	0.0859	0.988	3.43523024651803	0.415363441589117	3.44933387109236	6.28110563045097	5.86574218886185	0	NA	NA	NA	NA	NA	NA	1	-1.19020916025565	1.41659784515646	1	-0.895094464628321	0.801194100608261	1	-3.0702246077486	9.42627914202503	1	-1.55939304255519	2.43170666116954	1.00175028862618	4445.82977263651	0	1.00256882936911	10537.760411927	0	NA	NA	NA	NA	NA	NA	NA	NA
681	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.87923670458733	3.54213672348101	700	252	420	700	700	252	507	0.64	0.275714285714286	7.12142938441581	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101680	0.695	0.9871	1.28491338592801	-3.6946964610931	1.29353381387232	6.15982782181838	9.85452428291148	1.44369815992047	0.176517742001588	1.44903073809805	2.68962088942163	2.51310314742005	0.654663583305803	2.05028564826709	-8.71682757937647	1.98171833209204	12.5411975659057	21.2580251452822	0.0919	0.9904	3.25160304360867	0.640573607023091	3.32755510336782	5.49337570459092	4.85280209756783	0	NA	NA	NA	NA	NA	NA	1	-0.594323318659327	0.353220207102236	1	-0.435538544666859	0.189693823890526	1	-1.49185107521392	2.22561963061693	1	-0.29053367987234	0.0844098191401634	1.00173004700669	4862.52053010364	0	1.0015116284532	7242.21045281831	0	NA	NA	NA	NA	NA	NA	NA	NA
706	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.6215954287327	3.4081771171201	700	252	420	700	700	252	498	0.64	0.288571428571429	7.10657413538638	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101705	0.6061	0.9078	0.685521640447268	-4.31843968099594	0.69453149361458	5.5741925829804	9.89263226397634	0.887663047185043	-0.432822415869481	0.886705143896362	2.1901895391168	2.62301195498628	0.557537524472482	0.789703651115788	-10.0784437557602	0.697358982341407	11.440330597469	21.5187743532292	0.0806	0.954	2.5022621127919	-0.485116204448208	2.55767617115279	4.98427133113202	5.46938753558023	0	NA	NA	NA	NA	NA	NA	1	-0.936073788285429	0.876234137115034	1	-0.733932381547654	0.538656740684211	1	-2.61847346600431	6.85640329216865	1	-0.905915004328201	0.820681995066965	1.00148706938027	4381.09046000017	0	1.00182071812166	13975.5088277773	0	NA	NA	NA	NA	NA	NA	NA	NA
693	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.14632182344508	4.24471621142053	700	252	420	700	700	252	505	0.64	0.278571428571429	7.51608491391397	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101692	0.6983	0.993	1.32967830503189	-3.83355321500662	1.35826054146087	6.28427656737609	10.1178297823827	1.55477737660372	0.315104136335934	1.55769355824064	2.79802449904711	2.48292036271118	0.628702090592335	1.63513211974665	-9.50795351938216	1.53521555635841	12.0090129454611	21.5169664648433	0.0816	0.9766	2.6833488048021	0.0555081827223957	2.58509747132767	5.70703195318329	5.6515237704609	0	NA	NA	NA	NA	NA	NA	1	-0.816643518413195	0.666906636166282	1	-0.59154444684136	0.349924832588851	1	-2.60958409167388	6.80992913151741	1	-1.56136740661843	2.43786817845037	1.00143220570068	4214.74003711346	0	1.00210152916041	6112.10597112497	0	NA	NA	NA	NA	NA	NA	NA	NA
673	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.59698521662403	2.91940492100815	700	252	420	700	700	252	493	0.64	0.295714285714286	7.32632960886671	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101672	0.7768	0.9998	1.88729378564726	-3.02873315085913	1.89521526049729	6.55779617556836	9.58652932642749	2.21177047872736	0.931641621382837	2.21635522980026	3.46086179019841	2.52922016881557	0.712574850299401	2.79189276595946	-7.54301974587332	2.65091611430882	12.8970401832119	20.4400599290852	0.0815	0.9999	3.85443528838871	1.98887345633722	3.78851996151277	6.00694647011369	4.01807301377647	0	NA	NA	NA	NA	NA	NA	1	0.290308569023231	0.0842790652483162	1	0.614785262103331	0.377960918499461	1	-0.127512155048688	0.0162593496851606	1	0.935030367380561	0.874281787923827	1.00148787145953	4727.52175728786	0	1.00160235251536	12860.2570819715	0	NA	NA	NA	NA	NA	NA	NA	NA
707	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.38184620447841	4.80786165430512	700	252	420	700	700	252	486	0.64	0.305714285714286	6.90807438127206	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101706	0.7506	1	1.85616027093888	-3.61263237561542	1.88305675296244	7.15218450441229	10.7648168800277	2.91734349279627	1.64632113143552	2.91412331528193	4.20441803375417	2.55809690231865	0.663774165202109	2.26775142241718	-9.18898681811501	2.11985733223745	12.8892512676174	22.0782380857324	0.0896	0.9998	5.84397987373206	2.65147857548958	5.69962413110949	9.67215145199614	7.02067287650655	0	NA	NA	NA	NA	NA	NA	1	-0.525685933539529	0.276345700721326	1	0.535497288317856	0.286757345795777	1	-2.54011023188795	6.45215999014184	1	1.03611821942694	1.07354096462846	1.00136925711286	4415.03660074093	0	1.0016681582917	6250.37417264343	0	NA	NA	NA	NA	NA	NA	NA	NA
