rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
461	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	775	0.64	0.225	5.44120531966962	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101460	0.9026	0.6	0.951575941875801	-0.442276207421403	0.932840685955119	2.38913996055265	2.83141616797405	0.129775894934092	-0.902044405853588	0.133022778833953	1.15580325074358	2.05784765659717	0.899060289304192	1.42796588102153	-0.219155329242691	0.34207289309931	8.82226451890157	9.04141984814426	0.0529	0.6	0.196424775999267	-1.36144410654686	0.190405239534441	1.75180664654992	3.11325075309678	0	NA	NA	NA	NA	NA	NA	1	0.951575941875801	0.905496773156818	1	0.129775894934092	0.0168417829059444	1	1.42796588102153	2.03908655736159	1	0.196424775999267	0.0385826926263623	1.00162120174486	4050.29834336288	0	1.00133195957858	10803.7125752925	0	0.139021951066505	-0.0648675887	0.13809248	0.34557799475	0.0178679670617341	-0.123543023	0.018247882	0.159366539
364	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	766	0.64	0.234	5.55339885304216	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101363	0.7234	0.6178	0.419401353981311	-0.97395482667368	0.413292200746291	1.8389172132783	2.81287203995198	0.155759030764432	-0.846472153887688	0.15729369260315	1.17844043523956	2.02491258912725	0.723410852713178	0.643111652644552	-2.38403972844839	0.130490124462142	6.66703893397847	9.05107866242686	0.0325	0.6178	0.24474781980996	-1.36727149502635	0.232804062133332	1.88494645436287	3.25221794938922	0	NA	NA	NA	NA	NA	NA	1	0.419401353981311	0.175897495721357	1	0.155759030764432	0.0242608756646752	1	0.643111652644552	0.413592597767207	1	0.24474781980996	0.0599014953017285	1.00091788411508	3997.75462989458	0	1.00165482213965	9985.89495477957	0	0.061484966289914	-0.14307478475	0.0611972465	0.26678774725	0.0213927697932369	-0.115665873	0.0215931735	0.16173117425
422	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	771	0.64	0.229	6.00287447092465	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101421	0.0844	0.7396	-0.907884343228077	-2.26306296728372	-0.893928630930465	0.402012495883371	2.66507546316709	0.331032812612592	-0.667248842859349	0.330256292163537	1.33023122603522	1.99748006889457	0.0845891099055656	-0.709722591623738	-6.31113716245402	-0.179271781125449	0.0999574446515185	6.41109460710553	0.0046	0.7396	0.375544975849792	-0.775022929696696	0.347891504687635	1.62756287851948	2.40258580821618	0	NA	NA	NA	NA	NA	NA	1	-0.907884343228077	0.824253980678678	1	0.331032812612592	0.109582723026203	1	-0.709722591623738	0.503706157061115	1	0.375544975849792	0.141034028886021	1.00116127204607	4205.51645049491	0	1.00130716932754	10371.3743334503	0	-0.146023926127798	-0.352443687	-0.14546897	0.0628713276	0.0463514768646582	-0.09345959595	0.0461094295	0.1871756085
417	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	754	0.64	0.246	6.37568272189021	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101416	0.4888	0.6267	-0.00612705926971654	-1.37385611198958	-0.0176095620657577	1.37773481184617	2.75159092383575	0.171749145116847	-0.842407924107549	0.167185428524935	1.19859104124031	2.04099896534786	0.487632508833922	0.00124012782640881	-4.49644891593505	-0.00531808312143767	4.4986541236222	8.99510303955724	0.0378	0.6267	0.255013481224944	-1.27934198692013	0.239573883241188	1.82088991782868	3.10023190474881	0	NA	NA	NA	NA	NA	NA	1	-0.00612705926971654	3.75408552946194e-05	1	0.171749145116847	0.0294977688483679	1	0.00124012782640881	1.53791702583345e-06	1	0.255013481224944	0.065031875606465	1.00094939885866	4190.90611969175	0	1.00124551456419	10623.1502371553	0	-0.0014688703477964	-0.2050610285	-0.0026236136	0.20361863125	0.024155634512455	-0.118330217	0.0233142655	0.16877288
382	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	740	0.64	0.26	6.10190282229881	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101381	0.9348	0.9925	1.06948982194587	-0.302260813321884	1.06591387620084	2.48667468196119	2.78893549528308	1.26318344487474	0.243328817928885	1.260892014372	2.29842127043995	2.05509245251107	0.932903634826712	1.71327038224593	-0.137350475722756	0.455346832821669	9.32477416374015	9.46212463946291	0.0536	0.9925	2.03043632334707	0.360143945743068	1.96816694258627	3.99068396657216	3.63054002082909	0	NA	NA	NA	NA	NA	NA	1	1.06948982194587	1.1438084792458	0	1.26318344487474	1.59563241540561	1	1.71327038224593	2.93529540268113	0	2.03043632334707	4.12267166316715	1.00125074303703	4126.53695816124	0	1.00194244550127	11318.2719748779	0	0.157592350115196	-0.0449997103	0.15741687	0.36177340225	0.174254344990518	0.033364532375	0.17403416	0.317464185
409	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	761	0.64	0.239	6.15611135040121	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101408	0.6892	0.7267	0.351478311674426	-1.03239391016015	0.357572228743946	1.72767132511861	2.76006523527875	0.324095295717736	-0.705459485842144	0.319650654267826	1.37576589068236	2.08122537652451	0.684741488020177	0.519922581793747	-2.82674415045076	0.106107815124016	6.23121487819667	9.05795902864743	0.0484	0.7267	0.450818495936661	-0.968922429237571	0.433726291887936	1.96831980421227	2.93724223344984	0	NA	NA	NA	NA	NA	NA	1	0.351478311674426	0.123537003577505	1	0.324095295717736	0.105037760706367	1	0.519922581793747	0.270319491059076	1	0.450818495936661	0.203237316278593	1.00235427985886	4032.41677824569	0	1.00118741687822	11254.3812153547	0	0.0519468836774821	-0.155781941	0.053409533	0.25385997075	0.0449197969154755	-0.09779598505	0.0442422315	0.19043013875
423	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	750	0.64	0.25	5.95608024266471	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101422	0.4426	0.8787	-0.0975107247097024	-1.47364568402025	-0.0895912241392613	1.29343089222352	2.76707657624377	0.623966933773701	-0.408862551362683	0.626347227746022	1.66118496952786	2.07004752089055	0.440129449838188	-0.105549645244808	-4.61268415889579	-0.0271149967468336	4.10363423576467	8.71631839466046	0.0421	0.8787	1.09653830643703	-0.731384688625779	1.10138572319642	2.96256708803084	3.69395177665662	0	NA	NA	NA	NA	NA	NA	1	-0.0975107247097024	0.00950834143341137	1	0.623966933773701	0.389334734442954	1	-0.105549645244808	0.0111407276113049	1	1.09653830643703	1.20239625748379	1.00115931449076	4426.90909411158	0	1.0011846486977	10134.1521474458	0	-0.0151892248272052	-0.222939451	-0.0137782025	0.1896421565	0.0863863223858734	-0.05672445435	0.0866831625	0.2301419115
420	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	767	0.64	0.233	5.90962149907937	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101419	0.6312	0.5066	0.230788610317502	-1.10244234166946	0.229130798678253	1.63734628381039	2.73978862547984	0.0159322365361367	-0.980206944611288	0.00909837264098545	1.02379824740536	2.00400519201665	0.628464263388206	0.342276645553501	-3.23479378348288	0.0620846923108633	5.63653949105009	8.87133327453298	0.0402	0.5066	0.0272854122213695	-1.720889472103	0.0134423426050034	1.7807572878428	3.5016467599458	0	NA	NA	NA	NA	NA	NA	1	0.230788610317502	0.053263382652284	1	0.0159322365361367	0.000253836161043411	1	0.342276645553501	0.117153302091357	1	0.0272854122213695	0.00074449372009006	1.00168000290461	4187.35266140585	0	1.00212089490808	10881.0083877076	0	0.0347047789871013	-0.16607306125	0.0348528	0.24468502875	0.00226448361364724	-0.1377024765	0.00127882205	0.1433673005
330	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	751	0.64	0.249	6.92192542648581	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101329	0.1601	0.1188	-0.671658595887893	-2.04375127056272	-0.662018968723653	0.675215644281321	2.71896691484404	-0.609016422968624	-1.63160833468365	-0.605140114701495	0.417168714184663	2.04877704886832	0.161049083631767	-0.906278170537698	-7.05028662871562	-0.205454473763026	0.517503392178791	7.56779002089442	0.0506	0.1188	-0.995432980742678	-2.62407767663279	-0.996228965401723	0.696821625900392	3.32089930253318	0	NA	NA	NA	NA	NA	NA	1	-0.671658595887893	0.451125269430096	1	-0.609016422968624	0.370901003445498	1	-0.906278170537698	0.821340122393157	1	-0.995432980742678	0.990886819150253	1.00191032611002	4444.20887232348	0	1.00168611263476	10075.6515927906	0	-0.102873609201812	-0.31377404925	-0.101199555	0.103325515	-0.0853762664741208	-0.22953289275	-0.0847331715	0.058795694
418	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	777	0.64	0.223	5.59487133571449	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101417	0.0748	0.4991	-1.01013744023257	-2.41747719072107	-1.01184480683014	0.381253570164718	2.79873076088579	-0.00541169009766357	-1.01890018823121	-0.00131218020551316	0.995689254499896	2.01458944273111	0.0749506903353057	-1.36194191073203	-8.39008594779589	-0.347723117040868	0.175402264218972	8.56548821201487	0.0367	0.4991	-0.008838734068767	-1.9628727870133	-0.00239103778095995	1.93768051303854	3.90055330005185	0	NA	NA	NA	NA	NA	NA	1	-1.01013744023257	1.02037764815961	1	-0.00541169009766357	2.92863897131499e-05	1	-1.36194191073203	1.8548857682084	1	-0.008838734068767	7.81232199383825e-05	1.00315711928188	3593.86219842064	0	1.00139322517317	10034.7008522479	0	-0.152024250721711	-0.35923522875	-0.153110725	0.0565319853749999	-0.00075699986543052	-0.1394533505	-0.000178826335	0.1365583745
398	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	747	0.64	0.253	6.57501791318218	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101397	0.565	0.7159	0.118503161593467	-1.26667539548236	0.113082209947259	1.49093555086847	2.75761094635083	0.301410036036497	-0.71354083576523	0.305013023009759	1.33255017120082	2.04609100696605	0.562297987696799	0.193008865537379	-3.73100873432344	0.0325070444649036	5.25307014071573	8.98407887503917	0.0409	0.7159	0.575054152376861	-1.41353734646099	0.570952306683775	2.58967278231976	4.00321012878075	0	NA	NA	NA	NA	NA	NA	1	0.118503161593467	0.0140429993076473	1	0.301410036036497	0.0908480098235222	1	0.193008865537379	0.0372524221760259	1	0.575054152376861	0.33068727816587	1.00151198235661	3984.01411344336	0	1.00145267568648	10954.5515683831	0	0.0173884232973199	-0.19248657125	0.0172438905	0.22331254525	0.0422941198841218	-0.10066544125	0.0428559895	0.18701765325
389	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	752	0.64	0.248	5.96613139705756	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101388	0.7017	0.6241	0.370783570616104	-1.01313400508646	0.370724740960378	1.76137447127157	2.77450847635803	0.161615477689443	-0.880698442084736	0.171871839555983	1.16809628092913	2.04879472301386	0.697935226915418	0.552154623124097	-2.45450946279834	0.106790929138059	6.4019333998822	8.85644286268054	0.0459	0.6241	0.280285766962889	-1.52717447328374	0.289782441544467	2.02630961808248	3.55348409136622	0	NA	NA	NA	NA	NA	NA	1	0.370783570616104	0.137480456238827	1	0.161615477689443	0.0261195626287869	1	0.552154623124097	0.304874727837314	1	0.280285766962889	0.0785601111619747	1.00120196022878	4473.36650494796	0	1.00188181631292	9915.76944858782	0	0.0555696808634258	-0.1544048185	0.055961506	0.26208343725	0.0224739352875089	-0.1226649595	0.0238573155	0.162954019
492	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	777	0.64	0.223	6.11736310720104	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101491	0.3654	0.1888	-0.234376418912168	-1.61444507654808	-0.238814383775055	1.17734416079544	2.79178923734352	-0.452569725235485	-1.46087218949857	-0.455824642734826	0.548813658089819	2.00968584758839	0.366197183098592	-0.334565833914558	-5.43213602501239	-0.0680385333555753	3.17102510609768	8.60316113111007	0.0344	0.1888	-0.56809830586572	-2.00059548971859	-0.539483236236161	0.67815848471293	2.67875397443152	0	NA	NA	NA	NA	NA	NA	1	-0.234376418912168	0.0549323057420922	1	-0.452569725235485	0.204819356199722	1	-0.334565833914558	0.111934297222944	1	-0.56809830586572	0.322735685127502	1.00199775495413	4592.6430795033	0	1.00132827416003	10075.4143709743	0	-0.03565169084851	-0.243710171	-0.0358217245	0.17177556	-0.0631846935361072	-0.203073562	-0.0634987505	0.076955729975
442	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	774	0.64	0.226	5.70646155952139	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101441	0.1676	0.2986	-0.663321958952506	-2.03019078465644	-0.654762424906966	0.729483558319611	2.75967434297605	-0.277563477035744	-1.28591971990847	-0.273615220287033	0.733486283782818	2.01940600369128	0.168394856905848	-0.890404733183118	-6.96346344013656	-0.207021625958752	0.7086860735892	7.67214951372577	0.0356	0.2986	-0.445439381697623	-2.2590683085268	-0.410681106840808	1.27339337665222	3.53246168517902	0	NA	NA	NA	NA	NA	NA	1	-0.663321958952506	0.43999602122859	1	-0.277563477035744	0.0770414837841721	1	-0.890404733183118	0.7928205888749	1	-0.445439381697623	0.198416242767161	1.00176900719338	4297.2530304462	0	1.00117164534443	10782.6245753174	0	-0.0999024156122924	-0.30363087725	-0.099195643	0.1064989625	-0.0385508855407554	-0.17895777575	-0.0381122195	0.1017281765
476	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	740	0.64	0.26	6.43540853819842	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101475	0.255	0.2283	-0.454266574565704	-1.83224170902588	-0.45658816246818	0.9271087406141	2.75935044963998	-0.396164557518538	-1.41527972164371	-0.39836285310346	0.635111122825059	2.05039084446877	0.255299154223661	-0.627567313562657	-6.37875260199458	-0.139965675882063	2.26533310947665	8.64408571147124	0.0423	0.2283	-0.71197533324351	-2.63573999404627	-0.680536490517289	1.18806419340856	3.82380418745483	0	NA	NA	NA	NA	NA	NA	1	-0.454266574565704	0.206358120767658	1	-0.396164557518538	0.156946356633859	1	-0.627567313562657	0.39384073305225	1	-0.71197533324351	0.506908875147207	1.0011649100064	3877.37473638438	0	1.00185342531996	10903.9752209208	0	-0.0689208402207189	-0.276958575	-0.068505122	0.1373021215	-0.0550944284963323	-0.1970968065	-0.055295717	0.08848576175
384	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	769	0.64	0.231	6.69738384308945	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101383	0.7567	0.8042	0.484456530682413	-0.873626217517068	0.48405752629824	1.85104060973314	2.72466682725021	0.446785927399677	-0.558766533779919	0.452701698761027	1.42584299395031	1.98460952773023	0.753319876766174	0.723887479937113	-1.63426483237312	0.151140038008437	6.67938135510212	8.31364618747524	0.0587	0.8042	0.79548019111639	-1.06464363735922	0.78032728832335	2.57684087607041	3.64148451342963	0	NA	NA	NA	NA	NA	NA	1	0.484456530682413	0.234698130120839	1	0.446785927399677	0.19961766492239	1	0.723887479937113	0.524013083609704	1	0.79548019111639	0.632788734458569	1.00144747447439	4418.25898809273	0	1.00177083856958	10069.8640554723	0	0.0726445811051974	-0.135857779	0.073406881	0.2767329595	0.062893220484706	-0.0787367844	0.0638720275	0.2009782495
438	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	747	0.64	0.253	6.23840471165628	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101437	0.4546	0.1215	-0.0728348948103635	-1.4568700821245	-0.0819487558187797	1.31563170868241	2.77250179080691	-0.614188758323458	-1.63021315536007	-0.615899553220424	0.421738197628889	2.05195135298896	0.45233896898662	-0.0678274815757446	-4.84360190728786	-0.0266293801918884	4.4381291396431	9.28173104693096	0.0359	0.1215	-1.07201810732022	-2.97139954033042	-1.05444268101124	0.731102248505198	3.70250178883561	0	NA	NA	NA	NA	NA	NA	1	-0.0728348948103635	0.00530492190203671	1	-0.614188758323458	0.377227830850911	1	-0.0678274815757446	0.00460056725690797	1	-1.07201810732022	1.14922282242242	1.00197281921528	4065.34796529988	0	1.00176752158506	9884.46127039229	0	-0.0115647834516544	-0.21740534175	-0.012342412	0.19420213475	-0.0854881617705222	-0.2268130015	-0.085779047	0.059129256875
385	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	763	0.64	0.237	5.80302422918488	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101384	0.5823	0.7927	0.164215546359453	-1.23641912107182	0.154394660466087	1.59618506207145	2.83260418314328	0.443329705787467	-0.615325942327714	0.441695167665197	1.5258334122013	2.14115935452902	0.579725228975853	0.259658576222816	-3.60137755087135	0.0407729070439262	5.36180141104889	8.96317896192023	0.0392	0.7927	0.61919668133237	-0.895161381833491	0.597657221932711	2.2185536901841	3.11371507201759	0	NA	NA	NA	NA	NA	NA	1	0.164215546359453	0.0269667456661338	1	0.443329705787467	0.196541228033602	1	0.259658576222816	0.0674225762060601	1	0.61919668133237	0.383404530173021	1.00188609590681	4224.10906679378	0	1.00113739953611	9117.48324831882	0	0.0234481590315029	-0.18539963825	0.0229185455	0.2312830315	0.0605465049232717	-0.083829079025	0.0602596995	0.20823353775
444	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	752	0.64	0.248	5.6793831552387	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101443	0.2607	0.279	-0.439332106274172	-1.81051728453775	-0.430828645246919	0.932723769932514	2.74324105447027	-0.310464501852129	-1.35869117791547	-0.309637145734336	0.725886778815455	2.08457795673092	0.258456111226396	-0.586069628079898	-6.28891751417934	-0.127206323502771	2.06175450104003	8.35067201521937	0.0362	0.279	-0.392351623393108	-1.87260985389728	-0.360886558658653	0.913394252459531	2.78600410635681	0	NA	NA	NA	NA	NA	NA	1	-0.439332106274172	0.193012699603301	1	-0.310464501852129	0.0963882069102908	1	-0.586069628079898	0.343477608957711	1	-0.392351623393108	0.153939796379207	1.00191683197318	4776.81978440699	0	1.00224611605166	10773.334749662	0	-0.0668792542441666	-0.27352928225	-0.065226607	0.1383276005	-0.0429523184917226	-0.188178088	-0.0426593385	0.1010924175
419	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	759	0.64	0.241	5.69719463478985	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101418	0.9701	0.8496	1.32351052251467	-0.0541162658288147	1.30608964777649	2.78829209738482	2.84240836321364	0.545956170656827	-0.505203494687909	0.549032337252648	1.56701303795274	2.07221653264065	0.968806751415447	1.97878036761753	-0.0212478670180145	0.531970388376509	9.84394479846178	9.86519266547979	0.0639	0.8496	0.791460458346965	-0.728713355803236	0.772084610291491	2.33502213353583	3.06373548933906	0	NA	NA	NA	NA	NA	NA	1	1.32351052251467	1.75168010320706	1	0.545956170656827	0.298068140278266	1	1.97878036761753	3.91557174326855	1	0.791460458346965	0.626409657126788	1.00127531051302	4634.92509201149	0	1.00173876510036	10145.2752923845	0	0.195149990479184	-0.008108836155	0.1936647	0.40164649775	0.0750885456135102	-0.0694418843	0.075614775	0.21568369
405	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	748	0.64	0.252	6.09396990491685	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101404	0.9088	0.6359	0.98418808052587	-0.446771482322292	0.978542133454843	2.46773589683569	2.91450737915798	0.185688273270014	-0.843155660543122	0.184372745409877	1.23799568577322	2.08115134631634	0.90605738575983	1.5211898997587	-0.25396945224803	0.374697416008735	8.84778965337485	9.10175910562288	0.059	0.6359	0.290835552489418	-1.36441461446287	0.285947045665544	1.95070532049615	3.31511993495902	0	NA	NA	NA	NA	NA	NA	1	0.98418808052587	0.968626177849196	1	0.185688273270014	0.0344801348299993	1	1.5211898997587	2.31401871112788	1	0.290835552489418	0.0845853185918249	1.00121179876065	4225.25610567422	0	1.00153756852138	10198.6916161133	0	0.143450151721592	-0.066359975375	0.14297907	0.35489478675	0.0254408057921498	-0.115870679	0.025283694	0.16950850125
416	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	764	0.64	0.236	6.07151259914421	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101415	0.885	0.3302	0.850695057711576	-0.511040934810703	0.842909716240959	2.27041797360348	2.78145890841418	-0.22520576331254	-1.23596463339926	-0.228020265290436	0.805923068728873	2.04188770212814	0.883008942661757	1.35150952928151	-0.351983169141682	0.316986341160298	8.71085511611813	9.06283828525981	0.0495	0.3302	-0.313885532660829	-1.76322333219962	-0.3076883381459	1.1343294653147	2.89755279751432	0	NA	NA	NA	NA	NA	NA	1	0.850695057711576	0.723682081214902	1	-0.22520576331254	0.050717635829184	1	1.35150952928151	1.82657800773872	1	-0.313885532660829	0.0985241276137724	1.00081213448147	4186.56378650944	0	1.00123015267033	9574.12093008639	0	0.125696309749686	-0.07518260055	0.12535274	0.330642766	-0.0314002027286206	-0.17168966075	-0.031777226	0.111998195
