rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
17	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.507180796143842	-0.668230120509715	700	252	420	700	700	252	547	0.64	0.218571428571429	6.14377215929659	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101016	0.4414	0.4041	-0.337047737003507	-5.41937175850834	-0.402543542963979	4.96964777749937	10.3890195360077	-0.146395780152523	-1.38029479001763	-0.144681362301203	1.06117256955002	2.44146735956765	0.443000974342319	-0.744458774387046	-11.8076971624995	-0.739729619440478	10.7691421844139	22.5768393469135	0.0763	0.2774	-0.604405998019435	-2.79206864557007	-0.622489283654279	1.67215636531673	4.4642250108868	0	NA	NA	NA	NA	NA	NA	1	0.170133059140335	0.0289452578124487	1	0.360785015991319	0.130165827763856	1	-0.0762286538773309	0.00581080767194992	1	0.0638241224902804	0.00407351861165431	1.00168409027295	4331.81759129123	0	1.00132989854871	10257.6620906052	0	NA	NA	NA	NA	NA	NA	NA	NA
34	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.32159210761716	-1.75472754977475	700	252	420	700	700	252	537	0.64	0.232857142857143	5.61013228125527	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101033	0.2707	0.0014	-1.75829201180719	-7.10412522410007	-1.77019296014292	3.75332356376437	10.8574487878644	-1.90937498125709	-3.13387721088246	-1.91729359778518	-0.666046310094347	2.46783090078811	0.320929736645698	-2.58783000507101	-13.6271341500064	-2.4017647163036	8.65571375118639	22.2828479011928	0.0621	0.0042	-2.69330367011373	-4.7071764803711	-2.711722564865	-0.599559996189863	4.10761648418124	0	NA	NA	NA	NA	NA	NA	1	-0.43669990419003	0.190706806319581	1	-0.587782873639934	0.345488706544418	1	-0.83310245529626	0.694059701020658	1	-0.938576120338976	0.880925133670563	1.00152327356495	4495.46817958051	0	1.00234722750166	6964.30285179061	0	NA	NA	NA	NA	NA	NA	NA	NA
47	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.05598354778422	-1.41623638180319	700	252	420	700	700	252	536	0.64	0.234285714285714	5.61600566503262	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101046	0.3852	0.0234	-0.832497050949949	-6.33874915985353	-0.86238507409158	4.65902790115233	10.9977770610059	-1.2873408845591	-2.57804828559967	-1.28944263937934	-0.0252806751737388	2.55276761042594	0.427862796833773	-1.15654974556892	-13.018823410325	-0.933335136166415	10.3682256276384	23.3870490379634	0.0525	0.1193	-1.58442696851808	-4.06799910722543	-1.61206741703707	0.994789502184046	5.06278860940948	0	NA	NA	NA	NA	NA	NA	1	0.223486496834268	0.0499462142672533	1	-0.231357336774881	0.0535262172795659	1	0.259686636234275	0.0674371490386725	1	-0.168190586714885	0.0282880734594972	1.00156007918188	4127.17342176008	0	1.0017721115216	13459.4407848415	0	NA	NA	NA	NA	NA	NA	NA	NA
22	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.780579331120377	-1.18206942587522	700	252	420	700	700	252	552	0.64	0.211428571428571	5.64905394313278	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101021	0.3981	0.0484	-0.782825103937812	-6.2923506253956	-0.786634816711613	4.86881976174261	11.1611703871382	-1.06019013677425	-2.30525918290426	-1.06511910153624	0.203348188445305	2.50860737134957	0.441793893129771	-0.811655110912019	-12.5397362120686	-0.799408638462508	10.9864739099516	23.5262101220202	0.0568	0.2474	-0.923958431572418	-3.46792731164488	-0.882980499992231	1.64489838578062	5.1128256974255	0	NA	NA	NA	NA	NA	NA	1	-0.00224577281743477	5.04349554752889e-06	1	-0.279610805653869	0.0781822026384059	1	0.370414314963204	0.13720676472966	1	0.258110994302806	0.0666212853799831	1.00181980955017	3629.63433618474	0	1.00262010497804	9870.20974128707	0	NA	NA	NA	NA	NA	NA	NA	NA
26	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.499879621870456	-0.655604431076762	700	252	420	700	700	252	547	0.64	0.218571428571429	5.84188911392989	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101025	0.4368	0.1619	-0.444444205014878	-6.10281551512883	-0.477436467069941	5.27510541709136	11.3779209322202	-0.626984103233215	-1.86510209771088	-0.62541445830739	0.640880508399519	2.5059826061104	0.45333190944041	-0.70402690078589	-12.3533968353097	-0.595946071047019	11.043060475924	23.3964573112337	0.0636	0.239	-0.776163569600596	-2.79742432332156	-0.75597567104189	1.15598857136551	3.95341289468707	0	NA	NA	NA	NA	NA	NA	1	0.0554354168555772	0.00307308544195162	1	-0.12710448136276	0.0161555491824961	1	-0.0484224697091282	0.00234473557273144	1	-0.120559138523834	0.0145345058816091	1.00176191077286	4467.5703394934	0	1.00200183181786	11264.9031291563	0	NA	NA	NA	NA	NA	NA	NA	NA
38	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.26526073763782	-1.63852150556204	700	252	420	700	700	252	538	0.64	0.231428571428571	6.19466200249314	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101037	0.341	0.0032	-1.07946796991579	-6.20568864559995	-1.07536310934581	4.11453326694936	10.3202219125493	-1.73600201872214	-2.97481067115113	-1.73779125336406	-0.49381717793851	2.48099349321262	0.393225018583413	-1.43011320755906	-12.2957218606723	-1.22288116628691	9.45649285784456	21.7522147185168	0.0583	0.0047	-2.71356134158075	-5.25171593461146	-2.61869910810971	-0.768091802867999	4.48362413174346	0	NA	NA	NA	NA	NA	NA	1	0.18579276772203	0.0345189525378121	1	-0.470741281084316	0.221597353716903	1	0.208408298002976	0.0434340186764972	1	-1.07503983601871	1.15571064902713	1.00135251414274	4633.50057058964	0	1.00147428265162	11011.6484321464	0	NA	NA	NA	NA	NA	NA	NA	NA
64	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.511385022006404	-0.659879886062789	700	252	420	700	700	252	536	0.64	0.234285714285714	6.06268413933468	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101063	0.3373	0.0058	-1.15726890399171	-6.31747387216572	-1.16725245434879	4.13365970463773	10.4511335768034	-1.64860096915961	-2.90489919171524	-1.65251495527272	-0.42379108731027	2.48110810440497	0.36232651763958	-1.8144634732758	-12.6919540264753	-1.66025476873329	9.47976217251703	22.1717161989924	0.0561	0.0154	-2.48616122538051	-4.72788587143913	-2.49212765612613	-0.220512956865244	4.50737291457389	0	NA	NA	NA	NA	NA	NA	1	-0.645883881985306	0.417165989008409	1	-1.1372159471532	1.29326011045956	1	-1.15458358721302	1.33306325986167	1	-1.82628133931772	3.33530353034011	1.00186602131494	4266.69889982055	0	1.00177502249544	6578.55792681752	0	NA	NA	NA	NA	NA	NA	NA	NA
55	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.23550719701672	-1.62111791981964	700	252	420	700	700	252	540	0.64	0.228571428571429	6.1346186260838	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101054	0.3719	0.0183	-0.867495686162542	-5.9968795202203	-0.891760666097262	4.37442293617726	10.3713024563976	-1.33281827875254	-2.58044811233532	-1.33936886604828	-0.0895998317595915	2.49084828057572	0.43401665598975	-0.863049352112982	-11.7647657205599	-0.840598978209736	10.2373719197551	22.002137640315	0.0634	0.0578	-1.48941534675279	-3.49151668858745	-1.45680678391223	0.370203045045602	3.86171973363305	0	NA	NA	NA	NA	NA	NA	1	0.368011510854174	0.135432472121172	1	-0.0973110817358205	0.00946944662859553	1	0.758068567706653	0.574667953344817	1	0.131702573066843	0.017345567752427	1.00103641607866	4316.18899506599	0	1.00179016909481	10894.7064347373	0	NA	NA	NA	NA	NA	NA	NA	NA
52	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.925446855625157	-1.28674909688923	700	252	420	700	700	252	520	0.64	0.257142857142857	5.78042135103932	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101051	0.5077	0.2894	0.0899847198362772	-5.55788908216734	0.0581578371010147	5.87103315642096	11.4289222385883	-0.381302715316704	-1.70670233230575	-0.37692602744952	0.929478741078436	2.63618107338419	0.497567167336577	0.0250858702212308	-11.6858929976424	-0.0255248206230103	11.9927541184973	23.6786471161397	0.0546	0.3831	-0.361428803490197	-2.78978269258601	-0.36381818024523	2.09392681124513	4.88370950383114	0	NA	NA	NA	NA	NA	NA	1	1.01543157546143	1.03110128444409	1	0.544144140308453	0.296092845432025	1	1.31183496711046	1.7209109809337	1	0.925320293399033	0.856217645376072	1.00159445909965	4508.34629954322	0	1.00126843536842	7043.147127102	0	NA	NA	NA	NA	NA	NA	NA	NA
46	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.27113213206052	-1.79259877515805	700	252	420	700	700	252	545	0.64	0.221428571428571	5.49184529295154	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101045	0.3452	0.0106	-1.10619382584395	-6.51379001815006	-1.14948519799168	4.61373403751405	11.1275240556641	-1.47243099578642	-2.70579078541234	-1.47468815739574	-0.221184687040329	2.48460609837201	0.386773547094188	-1.58036511861551	-13.1757882136276	-1.41018213204611	10.219579971536	23.3953681851636	0.0519	0.011	-2.9540605726761	-5.40118547784363	-2.98151773909301	-0.39536992644002	5.00581555140361	0	NA	NA	NA	NA	NA	NA	1	0.164938306216569	0.0272046448575906	1	-0.201298863725897	0.0405212325373374	1	0.212233656542534	0.0450431249694141	1	-1.16146179751805	1.34899350709387	1.00140976090506	4085.49389496382	0	1.00168988319306	10503.6423855099	0	NA	NA	NA	NA	NA	NA	NA	NA
21	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.36959845458702	-1.92017765107082	700	252	420	700	700	252	555	0.64	0.207142857142857	5.04354069821257	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101020	0.5038	0.1922	0.0144200671859063	-5.12827288128074	0.0289981661636656	5.09675615893836	10.2250290402191	-0.556364036850539	-1.79723100686871	-0.550697423463778	0.675796765033357	2.47302777190207	0.51505016722408	0.171261754977611	-10.8636338664432	0.0706567770258424	11.2474097559785	22.1110436224217	0.0133	0.1972	-0.959511494741689	-3.1023025793174	-0.947894618394531	1.15662202082875	4.25892460014614	0	NA	NA	NA	NA	NA	NA	1	1.38401852177293	1.91550726861052	1	0.813234417736481	0.661350218191194	1	2.09143940604843	4.37411878917223	1	0.960666156329134	0.922879463916192	1.00214889016337	4293.35281483262	0	1.0014215383003	11606.0035544462	0	NA	NA	NA	NA	NA	NA	NA	NA
37	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.88456054958338	-1.18784717300652	700	252	420	700	700	252	552	0.64	0.211428571428571	6.0560760133605	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101036	0.2704	0.0015	-1.62777408671903	-6.62324036870305	-1.65441497260579	3.59408557407709	10.2173259427801	-1.91445446631751	-3.14087573190711	-1.91624589114592	-0.656470204374532	2.48440552753258	0.248495089238568	-3.19057304242275	-13.8193074469063	-2.92284453665667	7.64976768469939	21.4690751316057	0.0531	0.0044	-2.89778013490392	-5.00508897571417	-2.95177194017127	-0.716030597992258	4.28905837772191	0	NA	NA	NA	NA	NA	NA	1	-0.743213537135651	0.552366361781685	1	-1.02989391673413	1.06068147972597	1	-2.00272586941623	4.01091090802899	1	-1.7099329618974	2.9238707341832	1.00162625953345	4143.43602552149	0	1.00162684691623	13803.9525392381	0	NA	NA	NA	NA	NA	NA	NA	NA
50	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.604672954706443	-0.640831946824093	700	252	420	700	700	252	553	0.64	0.21	5.78804513912966	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101049	0.4343	0.0663	-0.44057594794316	-5.93711894225657	-0.449643862538315	5.14497913118793	11.0820980734445	-0.95804777622976	-2.20394462574929	-0.960186142648319	0.288266760739707	2.492211386489	0.459224740521076	-0.592054761809485	-12.1449458469294	-0.5255492830955	11.1326568726802	23.2776027196096	0.0558	0.1665	-1.27198988474271	-3.79583292576868	-1.25029905581106	1.22338627455954	5.01921920032822	0	NA	NA	NA	NA	NA	NA	1	0.164097006763283	0.0269278276286689	1	-0.353374821523317	0.124873764486636	1	0.0487771850146085	0.00237921377794935	1	-0.631157937918614	0.398360342597677	1.00109860298892	4386.854881179	0	1.00123696841021	12351.4575203391	0	NA	NA	NA	NA	NA	NA	NA	NA
53	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.967739515788184	-1.46266469155086	700	252	420	700	700	252	551	0.64	0.212857142857143	5.70293205163072	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101052	0.4505	0.0103	-0.348404254320875	-6.09047225482301	-0.346161329695064	5.31273652157123	11.4032087763942	-1.47549958773429	-2.7034200784084	-1.4632992736075	-0.231514120496618	2.47190595791178	0.471536096681862	-0.435633259671879	-12.1191189324249	-0.370421413699574	11.5245174569808	23.6436363894057	0.0567	0.0575	-1.57006574973326	-4.11372277849209	-1.4838840807639	0.396462748235311	4.51018552672741	0	NA	NA	NA	NA	NA	NA	1	0.619335261467309	0.38357616609678	1	-0.507760071946102	0.257820290662711	1	1.02703143187898	1.05479356206738	1	-0.1074010581824	0.0115349872986993	1.00140765588847	4185.04736244353	0	1.00141650224857	12400.6746970496	0	NA	NA	NA	NA	NA	NA	NA	NA
54	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.00453541104366	-1.5313913158761	700	252	420	700	700	252	540	0.64	0.228571428571429	4.97483744549496	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101053	0.3009	2e-04	-1.63606562046619	-7.5276129039641	-1.63182342078152	4.41530081392541	11.9429137178895	-2.20799262147234	-3.4803618993323	-2.2011311645947	-0.929238804537282	2.55112309479501	0.359378304081201	-2.10217071010439	-14.0557349769108	-1.93171667182601	9.88385650168076	23.9395914785916	0.0542	0.0019	-3.86864984954749	-6.25594832862237	-3.91272071876452	-1.38236374160302	4.87358458701935	0	NA	NA	NA	NA	NA	NA	1	-0.631530209422525	0.398830405413258	1	-1.20345721042868	1.44830925733277	1	-0.570779394228282	0.325789116875605	1	-2.33725853367139	5.46277745321972	1.00143059345435	4120.49762404081	0	1.00141866512227	11782.0720253989	0	NA	NA	NA	NA	NA	NA	NA	NA
65	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.15815710704523	-1.73070449263324	700	252	420	700	700	252	536	0.64	0.234285714285714	5.86712325705192	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101064	0.298	0.0021	-1.57224782775972	-7.06652434782062	-1.65040921794302	4.20222387354071	11.2687482213613	-1.7674893012543	-3.03044089478546	-1.76430967121957	-0.464072245582436	2.56636864920303	0.35301682563498	-2.14792912883572	-13.5181652288814	-2.05994517586973	9.54403772664257	23.062202955524	0.0669	0.0554	-2.1157075984315	-4.95497322458175	-2.04638189814076	0.562527454575123	5.51750067915687	0	NA	NA	NA	NA	NA	NA	1	-0.414090720714496	0.171471124981851	1	-0.609332194209077	0.371285722899649	1	-0.417224636202478	0.17407639705429	1	-0.385003105798258	0.148227391474305	1.00152628701792	3890.70741973336	0	1.00113699547772	6651.80736669268	0	NA	NA	NA	NA	NA	NA	NA	NA
29	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.17896764879253	-1.76738644629286	700	252	420	700	700	252	556	0.64	0.205714285714286	5.41246394528392	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101028	0.4547	0.2711	-0.34036250434775	-5.72425380396327	-0.345314821905554	5.07389266333738	10.7981464673006	-0.390446791272322	-1.67595010413342	-0.387490076352518	0.897266886120808	2.57321699025423	0.46784783741532	-0.426524490804787	-11.9285827135442	-0.334833880061314	10.9435553322657	22.8721380458099	0.0405	0.1596	-0.971174315876535	-2.88614527825534	-1.00962771852028	1.13923837853672	4.02538365679206	0	NA	NA	NA	NA	NA	NA	1	0.838605144444775	0.703258588289242	1	0.788520857520204	0.621765142744397	1	1.34086195548808	1.79791078367531	1	0.796212130416329	0.633953756622109	1.00123466226783	4476.8398649952	0	1.00191127707527	15049.1634695349	0	NA	NA	NA	NA	NA	NA	NA	NA
42	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.808287739148451	-1.22315389631695	700	252	420	700	700	252	539	0.64	0.23	6.07720335446048	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101041	0.2338	0.2968	-1.9365930808581	-6.89370828917578	-1.98654989183553	3.41392563431818	10.307633923494	-0.341371393727281	-1.59811932864924	-0.339402466593534	0.912241017169079	2.51036034581832	0.141882528515084	-4.72489587286869	-14.8837939628797	-4.39141131152526	5.53093871789053	20.4147326807703	0.0619	0.1354	-1.37450541319561	-3.76437284019173	-1.41996475546686	1.2605016735995	5.02487451379122	0	NA	NA	NA	NA	NA	NA	1	-1.12830534170965	1.27307294413053	1	0.46691634542117	0.218010873621461	1	-3.50174197655174	12.2621968703445	1	-0.151351516878657	0.0229072816614704	1.00140315942143	4672.28868596864	0	1.00158907224971	9845.35047444999	0	NA	NA	NA	NA	NA	NA	NA	NA
41	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.519541348133892	-0.787473593802755	700	252	420	700	700	252	529	0.64	0.244285714285714	5.47676103451212	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101040	0.4139	0.3593	-0.648311605065227	-6.15476395263428	-0.656609457349843	4.96582000591117	11.1205839585454	-0.240191193963964	-1.51907210758614	-0.244175766582321	1.04361320163959	2.56268530922572	0.426238145416228	-1.06301531102951	-12.8595343673024	-0.936816649401603	10.6202717023169	23.4798060696193	0.051	0.1115	-1.62704043576524	-4.09229956684909	-1.67245083659975	1.01213291707287	5.10443248392196	0	NA	NA	NA	NA	NA	NA	1	-0.128770256931335	0.016581779070162	1	0.279350154169928	0.0780365086347626	1	-0.275541717226759	0.0759232379322714	1	-0.839566841962484	0.704872482122859	1.00124508921028	4561.31548255151	0	1.00152878899321	10015.3367838498	0	NA	NA	NA	NA	NA	NA	NA	NA
15	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.15529219165208	-1.67628641641669	700	252	420	700	700	252	552	0.64	0.211428571428571	4.62583078363045	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101014	0.3892	0.0162	-0.828527833888908	-6.57303834367984	-0.875186680494932	4.97632028978713	11.549358633467	-1.38362035203489	-2.6597592658411	-1.38114897829238	-0.116745185803096	2.543014080038	0.397592861589541	-1.46628767747977	-13.3562033858352	-1.32145699042534	10.2574584832692	23.6136618691044	0.0362	0.0578	-1.90844112919676	-4.41358508731381	-1.88829551814339	0.430795167661349	4.84438025497516	0	NA	NA	NA	NA	NA	NA	1	0.326764357763172	0.106774945504378	1	-0.228328160382807	0.0521337488237968	1	0.209998738936922	0.0440994703550976	1	-0.232154712780068	0.0538958106659958	1.00119402461364	4074.74984556166	0	1.00156473253113	8469.31170146628	0	NA	NA	NA	NA	NA	NA	NA	NA
40	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.678713770792431	-0.448945246857466	700	252	420	700	700	252	536	0.64	0.234285714285714	6.38863567156187	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101039	0.3096	2e-04	-1.34651606879551	-6.52976279372181	-1.37941336700985	4.04590205692492	10.5756648506467	-2.32149347142215	-3.54203068663422	-2.33193603780315	-1.06117696815762	2.4808537184766	0.347760713135002	-2.12889668614982	-13.1063021288932	-1.97240417484587	8.83588553468115	21.9421876635744	0.0689	0.0011	-3.50717284661208	-5.91766433546	-3.53833911840628	-1.14897173196993	4.76869260349007	0	NA	NA	NA	NA	NA	NA	1	-0.667802298003084	0.4459599092182	0	-1.64277970062971	2.69872514480106	1	-1.67995143929235	2.82223683838045	0	-3.05822759975462	9.35275605190089	1.00112477402377	4595.51719260756	0	1.00165706203714	11924.8119031208	0	NA	NA	NA	NA	NA	NA	NA	NA
43	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.730310243533793	-1.15649209486186	700	252	420	700	700	252	535	0.64	0.235714285714286	6.30233460130753	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101042	0.2427	0.0017	-1.85422392753509	-6.81000191996905	-1.91955438591152	3.42172066041962	10.2317225803887	-1.83204091240834	-3.06774797481915	-1.8402756331526	-0.579005450449819	2.48874252436933	0.28209843158464	-2.96277568309303	-13.4190625125442	-2.7479013766943	8.0795611466024	21.4986236591466	0.0755	0.014	-2.70240192972786	-5.08428715920701	-2.70909851528058	-0.241580097040298	4.84270706216671	0	NA	NA	NA	NA	NA	NA	1	-1.12391368400129	1.26318196908536	1	-1.10173066887455	1.21381046673876	1	-1.80628358823117	3.26266040111328	1	-1.545909834866	2.38983721753543	1.00179644688245	4401.460300838	0	1.00118578493764	10072.2913156529	0	NA	NA	NA	NA	NA	NA	NA	NA
28	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.08568435227362	-1.48097927455004	700	252	420	700	700	252	541	0.64	0.227142857142857	5.50262456655897	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101027	0.3902	0.0472	-0.781054484082534	-6.2884067015168	-0.83708348794196	4.83901087976026	11.1274175812771	-1.10075984026967	-2.38234076940995	-1.10656262934891	0.18975667488618	2.57209744429613	0.409689757756056	-1.25742673353315	-12.8285670321051	-1.12285080638875	10.3741975333452	23.2027645654503	0.0588	0.0223	-2.05438284759327	-4.25036312593839	-2.04620163489516	-0.0580981304908051	4.19226499544759	0	NA	NA	NA	NA	NA	NA	1	0.304629868191082	0.0927993565941158	1	-0.0150754879960528	0.000227270338319134	1	0.223552541016888	0.0499757385951074	1	-0.573403573043237	0.328791657578751	1.00141316670283	4318.96560534411	0	1.00131316282913	11307.6600155269	0	NA	NA	NA	NA	NA	NA	NA	NA
